evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,477.67857142857144,44985.96428571428
0.06,496.55,63180.475
0.07,453.77966101694915,53144.186440677964
0.08,484.5769230769231,53865.0
0.09,464.7719298245614,48692.15789473684
0.1,397.2413793103448,31589.275862068964
0.11,479.19444444444446,47767.555555555555
0.12,377.13953488372096,44025.3023255814
0.13,447.2926829268293,36804.439024390245
0.14,404.30555555555554,44505.666666666664
0.15,433.2068965517241,35402.03448275862
0.16,649.5714285714286,60760.96428571428
0.17,855.7272727272727,69644.27272727272
0.18,1232.96,125170.32
0.19,1134.6896551724137,111758.62068965517
0.2,487.25,32006.0
0.21,840.9705882352941,58182.44117647059
0.22,867.8928571428571,64085.75
0.23,1110.0555555555557,94510.38888888889
0.24,560.2916666666666,39945.333333333336
0.25,406.2105263157895,36672.42105263158
0.26,732.2727272727273,47144.63636363636
0.27,306.2173913043478,11073.91304347826
0.28,376.4,19452.35
0.29,462.85,30405.75
0.3,431.5238095238095,32689.47619047619
0.31,414.18518518518516,26775.85185185185
0.32,242.20833333333334,8899.708333333334
0.33,298.05,12222.45
0.34,281.8,16496.6
0.35,232.9090909090909,13069.636363636364
0.36,359.5,18065.909090909092
0.37,280.9375,20804.5625
0.38,140.2,875.2666666666667
0.39,252.57894736842104,14210.526315789473
0.4,258.0,15331.888888888889
