evolution rate,length lived,species population time,population
0.225,69,203,2
0.178333,4001,282643,70
0.393733,191,1220,6
0.05,227,14931,65
0.141245,262,518,1
0.143333,4001,277472,69
0.213333,4001,282906,70
0.108333,1957,96920,49
0.144121,112,116,1
0.341667,64,626,9
0.19,2303,100344,43
0.166667,4001,295221,73
0.19079,253,524,2
0.29315,131,176,1
0.258078,134,199,1
0.201667,753,15376,20
0.376667,1894,57874,30
0.318333,4001,233767,58
0.085,1036,72242,69
0.165843,124,451,3
0.098618,91,99,1
0.318333,606,13723,22
0.208546,91,100,1
0.33,4001,218783,54
0.314416,98,109,1
0.096667,4001,276029,68
0.076249,105,108,1
0.339555,86,93,1
0.225,4001,300174,75
0.091408,411,494,1
0.19,62,680,10
0.108333,4001,278026,69
0.096667,4001,275328,68
0.225,4001,305403,76
0.236667,1640,23730,14
0.363092,59,70,1
0.248333,4001,279122,69
0.39036,152,300,1
0.055078,166,842,5
0.05,1399,52423,37
0.131667,4001,263575,65
0.213333,4001,253205,63
0.155,1009,36951,36
0.061667,4001,292365,73
0.167961,203,1212,5
0.096667,4001,264795,66
0.108333,4001,290035,72
0.283333,1015,25779,25
0.354154,87,91,1
0.073333,4001,291512,72
0.05,4001,220367,55
0.061667,1087,63632,58
0.266725,81,87,1
0.131667,4001,261382,65
0.321738,226,454,2
0.318333,811,23950,29
0.155,4001,262458,65
0.096667,1020,63665,62
0.143333,4001,282210,70
0.254712,210,544,2
0.108333,3816,241032,63
0.108962,93,109,1
0.087421,292,1487,5
0.248333,157,1426,9
0.178333,4001,281922,70
0.14363,584,16050,27
0.166667,4001,268925,67
0.271667,1752,41186,23
0.108333,4001,269012,67
0.12,4001,292501,73
0.283333,4001,275374,68
0.368037,67,80,1
0.236667,4001,285894,71
0.072106,311,5321,17
0.108333,4001,244754,61
0.19,4001,273200,68
0.155,4001,320601,80
0.12,4001,266092,66
0.064657,239,549,2
0.341667,763,2530,3
0.073333,4001,226005,56
0.207793,236,424,1
0.318333,4001,242340,60
0.166667,4001,293080,73
0.295,2391,22311,9
0.085,4001,310465,77
0.131667,4001,278635,69
0.115619,151,209,1
0.236667,4001,288287,72
0.222925,85,138,1
0.26815,94,102,1
0.289997,90,98,1
0.073333,4001,281996,70
0.158786,156,208,1
0.061667,273,14086,51
0.391305,93,101,1
0.077164,138,155,1
0.166667,4001,275962,68
0.271667,2368,112811,47
0.260951,93,99,1
0.225,383,4301,11
0.113236,311,4006,12
0.389353,195,401,2
0.143333,4001,307529,76
0.143333,4001,305276,76
0.374314,161,279,1
0.12,3548,243719,68
0.26,771,32783,42
0.123806,161,195,1
0.226393,1247,41550,33
0.143333,4001,266951,66
0.213333,2088,64111,30
0.286357,116,261,2
0.102632,99,101,1
0.073333,4001,231745,57
0.271667,1368,37242,27
0.283333,4001,295365,73
0.271667,1502,25616,17
0.201667,4001,258819,64
0.240516,105,137,1
0.166667,312,1857,5
0.236667,1348,39346,29
0.295,4001,271094,67
0.096667,4001,294014,73
0.096667,4001,324438,81
0.283333,1057,27099,25
0.221157,80,99,1
0.318333,200,1383,6
0.287489,110,198,1
0.225,553,20154,36
0.318333,4001,230225,57
0.393632,96,110,1
0.166667,4001,270440,67
0.165976,298,1409,4
0.20314,80,84,1
0.365339,100,202,2
0.073333,483,42420,87
0.26,4001,295013,73
0.097423,113,114,1
0.320872,105,110,1
0.236667,657,9939,15
0.178333,4001,265436,66
0.225,4001,290446,72
0.286997,67,89,1
0.295,510,16034,31
0.26,2513,149463,59
0.096667,4001,253406,63
0.15409,89,95,1
0.155,4001,282023,70
0.094455,132,150,1
0.061667,2347,122669,52
0.155,4001,244877,61
0.33,1639,30407,18
0.096667,4001,280167,70
0.166667,4001,269603,67
0.05,1321,103487,78
0.19,4001,281465,70
0.306667,1262,20109,15
0.210226,107,245,2
0.271667,4001,287700,71
0.26,4001,258182,64
0.295,1856,16118,8
0.201667,4001,277474,69
0.366896,311,806,2
0.050352,101,105,1
0.318333,414,6303,15
0.150019,100,160,1
0.140371,221,2196,9
0.295,834,23814,28
0.178333,4001,305412,76
0.179477,81,82,1
0.201667,711,28055,39
0.18677,175,387,2
0.096667,4001,224858,56
0.366337,254,436,1
0.213333,4001,290600,72
0.068962,96,108,1
0.296975,78,101,1
0.108333,106,1271,11
0.095911,254,997,3
0.294868,73,115,1
0.108333,4001,185945,46
0.271667,1002,38287,38
0.156304,95,97,1
0.314306,85,98,1
0.33,1680,43408,25
0.131667,4001,245406,61
0.295,4001,270393,67
0.146294,94,118,1
0.085,2816,115129,40
0.155,4001,271418,67
0.19,4001,261593,65
0.318333,1724,50049,29
0.166667,4001,267184,66
0.295,4001,291045,72
0.213333,4001,280049,69
0.073333,1114,65193,58
0.178333,4001,235200,58
0.248333,1169,33178,28
0.19,4001,277235,69
0.061667,1197,81010,67
0.155,4001,284159,71
0.197883,92,207,2
0.366137,101,104,1
0.306667,1250,43521,34
0.155,4001,279646,69
0.143333,4001,307668,76
0.295,1132,9747,8
0.143333,3112,200693,64
0.353333,112,1084,9
0.19,1900,71776,37
0.143333,4001,247243,61
0.085,1022,29064,28
0.131667,2935,216667,73
0.143333,4001,245029,61
0.306667,1113,31421,28
0.33,3968,227530,57
0.108333,1040,60783,58
0.191871,197,452,2
0.085,995,54538,54
0.227835,141,168,1
0.248333,443,4653,10
0.131667,4001,299589,74
