evolution rate,length lived,species population time,population
0.368207,84,206,2
0.069125,1688,75302,44
0.191846,102,107,1
0.184064,192,2868,14
0.376468,92,101,1
0.084605,15000,488720,32
0.213418,155,631,4
0.154921,129,390,3
0.309694,15000,790788,52
0.27749,53,71,1
0.39489,15000,1205955,80
0.124537,5879,178609,30
0.118199,15000,873609,58
0.378148,1283,56970,44
0.174838,15000,1126598,75
0.216408,3126,153503,49
0.188355,1001,21917,21
0.139396,15000,426544,28
0.216631,15000,574520,38
0.070011,1449,99972,68
0.156017,15000,685489,45
0.196377,251,351,1
0.05401,15000,1134038,75
0.26351,168,259,1
0.07329,101,103,1
0.364403,15000,381347,25
0.168995,1251,15803,12
0.125979,15000,574740,38
0.230857,101,103,1
0.299718,15000,1334080,88
0.359429,1527,40088,26
0.371044,85,91,1
0.265087,15000,1353241,90
0.271146,1844,121320,65
0.231713,15000,712955,47
0.123524,1356,49517,36
0.347933,6181,372597,60
0.122417,15000,749981,49
0.117244,1022,7206,7
0.159618,3126,72117,23
0.111149,15000,532424,35
0.360035,1251,72710,58
0.196595,15000,887849,59
0.067671,15000,1191827,79
0.261718,15000,664227,44
0.164113,15000,578280,38
0.182813,60,61,1
0.078678,94,155,1
0.065486,15000,1324046,88
0.159856,103,164,1
0.188393,83,94,1
0.345024,15000,974794,64
0.062704,1419,43219,30
0.264634,102,103,1
0.350674,15000,403784,26
0.189718,15000,716350,47
0.111814,15000,559956,37
0.153829,15000,829270,55
0.299747,1610,54602,33
0.283903,15000,634381,42
0.115746,1251,108600,86
0.154836,15000,847499,56
0.079249,1475,16695,11
0.103447,15000,837406,55
0.106632,75,100,1
0.227096,15000,1222535,81
0.13488,123,156,1
0.140198,152,523,3
0.374683,15000,1059298,70
0.074352,15000,1326937,88
0.191398,1876,53438,28
0.102856,15000,1510666,100
0.121958,15000,867120,57
0.148514,1414,77412,54
0.232855,3126,95421,30
0.119598,15000,708061,47
0.268087,1368,77497,56
0.382572,97,102,1
0.101685,15000,1327868,88
0.228999,2501,169744,67
0.16068,15000,1131511,75
0.166193,90,140,1
0.294526,15000,875129,58
0.154449,15000,961045,64
0.393369,90,118,1
0.151229,152,195,1
0.12034,15000,1510416,100
0.160766,1251,47628,38
0.207311,15000,619793,41
0.360727,1280,94568,73
0.35436,15000,730847,48
0.068715,1251,36146,28
0.12963,91,97,1
0.142744,626,41575,66
0.252088,15000,643906,42
0.191774,1251,23801,19
0.082282,3327,64017,19
0.111534,15000,779884,51
0.059134,767,6664,8
0.284947,15000,985426,65
0.201131,80,101,1
0.191657,15000,805642,53
0.226556,15000,1470101,98
0.276692,15000,720764,48
0.331567,1342,26553,19
0.056781,15000,1430609,95
0.056259,1011,116486,115
0.263776,94,110,1
0.325044,85,90,1
0.160764,15000,1233231,82
0.355706,68,96,1
0.097875,15000,1328329,88
0.15982,1258,41305,32
0.084,112,146,1
0.071869,15000,539070,35
0.244917,1523,15030,9
0.051072,99,104,1
0.173825,15000,702178,46
0.167588,1249,17745,14
0.06733,15000,550380,36
0.16422,1300,13537,10
0.052104,15000,1138144,75
0.38339,407,15586,38
0.224666,141,164,1
0.10918,15000,900064,60
0.21108,1249,35094,28
0.122284,15000,774436,51
0.278598,1037,40913,39
0.17991,15000,1471534,98
0.263087,160,165,1
0.228065,8124,447140,55
0.152851,85,99,1
0.259992,376,3252,8
0.159445,3145,333984,106
0.112731,15000,1043594,69
0.180665,1303,29265,22
0.188347,15000,1025914,68
0.292953,1809,54606,30
0.25667,15000,1094921,72
0.336598,183,438,2
0.181498,15000,930250,62
0.20666,3749,102847,27
0.145974,15000,1159104,77
0.082971,15000,792855,52
0.167067,1278,12602,9
0.207019,107,110,1
0.091159,90,109,1
0.062848,1959,59464,30
0.235755,86,101,1
0.144587,15000,628376,41
0.164299,1874,63120,33
0.171796,4999,307804,61
0.117862,15000,1222600,81
0.165516,2517,68889,27
0.09824,15000,537363,35
0.159199,1874,72231,38
0.108854,15000,759723,50
0.237287,3167,63407,20
0.21502,15000,627604,41
0.202242,1439,34007,23
0.160623,15000,770767,51
0.203927,1249,22215,17
0.196913,3474,141502,40
0.174734,93,147,1
0.089679,15000,657379,43
0.152478,1249,23584,18
0.079099,15000,924100,61
0.05661,1444,49164,34
0.205623,2499,58608,23
0.161931,15000,1448645,96
0.094292,1874,103240,55
0.173573,15000,1321085,88
0.196902,624,13010,20
0.289039,7108,319866,45
0.122392,15000,511785,34
0.050935,1606,90178,56
0.177961,15000,679593,45
0.185591,1358,23632,17
0.177908,15000,819361,54
0.205231,1064,10345,9
0.133286,15000,775347,51
0.162864,4999,275726,55
0.139453,15000,1292091,86
0.069296,4081,248991,61
0.191994,15000,580212,38
0.071002,90,103,1
0.053456,15000,490459,32
0.213349,5935,244472,41
0.183811,15000,944652,62
0.204844,1105,14863,13
0.068376,15000,1004273,66
0.380342,624,18009,28
0.088535,15000,1300304,86
0.237741,1249,39700,31
0.078676,15000,1495713,99
0.244965,1874,73367,39
0.163691,15000,699669,46
0.167667,1031,11147,10
0.055481,140,152,1
0.189762,15000,427055,28
0.057505,1525,132541,86
0.2084,15000,1214282,80
0.243752,1274,37102,29
0.130956,15000,1502188,100
0.05056,2132,134668,63
0.205331,15000,757867,50
0.216697,1049,13783,13
0.098133,15000,554750,36
0.098499,44,49,1
0.102477,15000,935059,62
0.211093,3124,102420,32
0.163985,15000,552143,36
0.054711,537,4590,8
0.061295,15000,669662,44
0.142439,1249,29489,23
0.097803,15000,1464884,97
0.177281,1055,17175,16
0.203898,6820,203191,29
0.088856,15000,856510,57
0.248707,1249,21183,16
0.15209,3205,47586,14
0.149827,15000,1285587,85
0.24453,3262,156504,47
0.130759,15000,1209919,80
0.185,1375,51524,37
0.114841,97,114,1
0.059685,68,648,9
0.18571,1512,20418,13
0.085844,15000,748841,49
0.305715,98,107,1
0.078969,15000,835410,55
0.084102,1302,7087,5
0.223418,4920,235725,47
