evolution rate,length lived,species population time,population
0.085,83,95,1
0.398591,87,90,1
0.248333,4001,292098,73
0.096667,1846,35752,19
0.178333,4001,275590,68
0.236667,1243,15148,12
0.096667,4001,307975,76
0.12,1556,42095,27
0.085,4001,286261,71
0.229336,84,90,1
0.05,4001,267153,66
0.096667,1165,27475,23
0.085,4001,281438,70
0.108333,4001,265825,66
0.108333,4001,291036,72
0.189192,127,141,1
0.155,4001,280742,70
0.164328,114,115,1
0.19,4001,260695,65
0.169396,1903,85057,44
0.341667,62,669,10
0.12,4001,269807,67
0.251943,104,112,1
0.061667,4001,285386,71
0.236667,1920,46097,24
0.061667,4001,307480,76
0.178333,4001,297409,74
0.131667,4001,298805,74
0.061667,4001,254571,63
0.213333,1172,19544,16
0.05,4001,267236,66
0.166667,1931,22876,11
0.19,4001,246176,61
0.12,4001,322565,80
0.318333,1157,16822,14
0.236667,4001,286486,71
0.061667,4001,288019,71
0.225,2097,74147,35
0.155,4001,241432,60
0.213333,4001,295142,73
0.12,4001,292525,73
0.332038,902,16290,18
0.05,2310,143717,62
0.155,4001,207742,51
0.307337,555,6158,11
0.061667,4001,264429,66
0.184338,193,2477,12
0.061667,4001,255190,63
0.108333,4001,297785,74
0.307103,100,147,1
0.096667,4001,278857,69
0.061667,4001,269609,67
0.166667,4001,286121,71
0.059086,111,140,1
0.167392,84,214,2
0.213333,187,2270,12
0.201667,4001,274623,68
0.283333,2016,44271,21
0.19,4001,283030,70
0.201667,1081,31413,29
0.085,4001,250663,62
0.12,4001,278877,69
0.201667,4001,237604,59
0.142718,83,92,1
0.073333,4001,313931,78
0.178333,4001,273029,68
0.201667,1092,19801,18
0.166667,4001,263254,65
0.300534,296,560,1
0.096667,4001,311427,77
0.248333,1430,44605,31
0.061667,4001,212819,53
0.295,1263,30786,24
0.178333,4001,307322,76
0.323075,73,79,1
0.061667,4001,174981,43
0.12,4001,298830,74
0.146044,128,156,1
0.061667,4001,296779,74
0.377446,116,255,2
0.213333,4001,267370,66
0.096667,2266,146920,64
0.155,4001,203455,50
0.33,1223,23218,18
0.19,4001,284514,71
0.155,4001,305323,76
0.107149,91,92,1
0.308213,554,4592,8
0.295,1272,36822,28
0.096667,4001,244463,61
0.05,1476,100796,68
0.073333,4001,275914,68
0.108333,4001,288604,72
0.19,4001,303930,75
0.201667,1046,33596,32
0.241995,90,132,1
0.12,351,28099,80
0.05,4001,301117,75
0.096667,4001,244966,61
0.25225,88,109,1
0.339317,107,145,1
0.155,4001,276489,69
0.306667,1136,8576,7
0.178333,4001,285475,71
0.350928,145,193,1
0.073333,4001,262441,65
0.236667,4001,291795,72
0.271667,1365,35088,25
0.073333,4001,291342,72
0.19,2624,92511,35
0.12,4001,282798,70
0.248333,4001,289102,72
0.096667,1038,80343,77
0.37089,399,3466,8
0.052297,4001,285640,71
0.108333,4001,297018,74
0.094334,772,15966,20
0.061667,4001,295873,73
0.131667,4001,294740,73
0.108333,4001,310506,77
0.306667,1118,38998,34
0.143333,4001,310456,77
0.209226,91,98,1
0.085,4001,294134,73
0.096667,4001,299271,74
0.05,4001,331167,82
0.248333,4001,284319,71
0.318333,1529,46389,30
0.248333,4001,273328,68
0.143333,1174,26862,22
0.096667,4001,318935,79
0.05,1375,71335,51
0.096667,4001,239833,59
0.061667,1172,69562,59
0.166667,4001,266630,66
0.212394,102,110,1
0.05,4001,296897,74
0.306667,1321,32256,24
0.201667,4001,288826,72
0.12,4001,286377,71
0.236667,1293,22139,17
0.143333,4001,297737,74
0.085,4001,288985,72
0.295,1442,31713,21
0.143333,4001,319706,79
0.33,2355,62433,26
0.213333,4001,282217,70
0.096667,4001,264282,66
0.201667,1088,35203,32
0.298285,318,3875,12
0.166667,4001,260511,65
0.384341,104,156,1
0.12,4001,288063,71
0.155,4001,269437,67
0.341667,1165,20222,17
0.225,4001,279418,69
0.326158,282,516,1
0.052156,99,141,1
0.178333,993,24556,24
0.143333,4001,293032,73
0.201667,1394,34272,24
0.05,4001,285710,71
0.353333,1840,27884,15
0.213333,4001,293944,73
0.074112,89,106,1
0.108333,4001,301718,75
0.305485,105,107,1
0.208595,90,135,1
0.071001,107,205,1
0.073333,4001,307558,76
0.283333,1396,45046,32
0.155,4001,255520,63
0.085,4001,305623,76
0.217748,546,2069,3
0.306667,4001,289478,72
0.208037,184,488,2
0.073333,4001,304224,76
0.392107,62,94,1
0.061667,4001,285560,71
0.306667,1416,67662,47
0.05,4001,283672,70
0.248333,1397,40134,28
0.12,4001,304598,76
0.166667,1198,26635,22
0.073333,4001,262694,65
0.19,4001,295121,73
0.155,4001,281760,70
0.225,1983,44414,22
0.143333,4001,272638,68
0.318333,1008,14677,14
0.137736,404,3818,9
0.096667,4001,294509,73
0.34943,98,106,1
0.131667,4001,293104,73
0.306667,1481,24125,16
0.096667,4001,277707,69
0.283333,4001,261631,65
0.166667,4001,284054,70
0.096667,4001,301572,75
0.151903,96,102,1
0.096667,4001,274419,68
0.213333,1667,37665,22
0.12,4001,263921,65
0.058015,224,348,1
