evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1045.0,57028.2
0.054,126.0,257.0
0.062,791.0,38938.0
0.064,83.0,103.0
0.072,92.0,153.0
0.073,2006.2,125747.4
0.085,2809.5555555555557,170481.77777777778
0.094,96.0,154.0
0.097,2279.1666666666665,143385.83333333334
0.098,94.0,103.0
0.101,85.0,103.0
0.108,4001.0,279723.5
0.12,3564.777777777778,250760.0
0.132,3609.5555555555557,255125.0
0.143,3093.5454545454545,212440.36363636365
0.148,102.0,107.0
0.155,3276.5,217948.125
0.157,169.0,1039.0
0.159,90.0,111.0
0.165,102.0,108.0
0.167,3069.714285714286,213436.42857142858
0.172,201.5,463.5
0.174,138.0,290.0
0.178,3409.4444444444443,218632.77777777778
0.186,93.0,102.0
0.189,142.0,428.0
0.19,3726.5,250026.75
0.193,111.0,209.0
0.194,495.0,2156.0
0.202,2866.125,183885.625
0.209,105.0,106.0
0.211,181.0,509.0
0.213,4001.0,282651.0
0.223,110.5,137.0
0.225,3870.6,239971.6
0.237,1821.111111111111,90777.33333333333
0.243,118.5,186.5
0.248,2713.3333333333335,134746.66666666666
0.259,90.0,147.0
0.26,2159.0,128551.0
0.265,155.0,209.0
0.267,283.0,636.0
0.268,50.0,60.0
0.272,2609.0,159130.0
0.278,79.0,98.0
0.279,163.0,311.0
0.282,87.0,147.0
0.283,944.75,22097.75
0.295,1290.0,18096.0
0.303,769.0,14466.0
0.306,4001.0,302188.0
0.307,2104.0,115972.2
0.312,243.0,532.0
0.318,613.5,26289.5
0.32,100.0,106.0
0.324,105.0,109.0
0.33,1692.3333333333333,62037.0
0.342,1157.6,36567.4
0.343,242.0,636.0
0.348,96.0,111.0
0.349,84.5,101.5
0.353,490.0,8532.0
0.354,99.0,157.0
0.356,93.0,100.0
0.362,101.0,137.0
0.365,547.75,14360.75
0.375,194.0,1408.5
0.376,99.0,110.0
0.377,2589.0,54621.0
0.378,684.0,21291.0
0.384,66.0,73.5
0.386,286.0,1698.0
0.388,176.0,788.0
0.391,85.0,93.0
0.393,851.0,13081.0
0.395,132.0,207.0
0.398,99.0,151.0
0.4,476.0,14916.0
