evolution rate,geometric mean length lived,geometric mean species population time
0.05,196.0,16447.000000000004
0.05,420.47592083257274,39122.623876728925
0.05,184.92883403756025,4804.542218805852
0.05,62.0,3959.9999999999995
0.051,466.0000000000001,16722.0
0.051,340.99999999999994,22518.999999999993
0.051,256.6495665299281,11544.672364341915
0.052,542.0,2394.9999999999995
0.052,120.0,2806.9999999999995
0.052,186.49932975750878,4906.216464853545
0.053,55.00000000000001,1158.0
0.053,90.0,194.0
0.053,340.99999999999994,15721.000000000007
0.053,340.99999999999994,26346.000000000004
0.054,273.89779115575215,21330.468443051144
0.054,405.0,9061.999999999996
0.054,305.0,4562.0
0.054,235.03616742961069,12942.5633087113
0.055,675.0000000000001,99966.00000000003
0.055,437.6802485833694,37285.48811535125
0.055,340.99999999999994,1500.9999999999998
0.056,340.99999999999994,20787.0
0.056,219.0,22777.999999999996
0.056,114.85643212288986,2002.0462032630512
0.057,340.49963289260677,20968.042183284546
0.057,216.0,386.0
0.057,146.0,4386.0
0.057,284.0,20025.000000000007
0.058,354.0,55272.000000000015
0.058,378.47589090984377,17705.613093027867
0.058,191.31910516203027,28118.258516487113
0.059,138.0,9506.999999999996
0.059,195.3740003173401,14447.09437914767
0.059,340.0,41921.0
0.059,145.0,423.00000000000006
0.059,323.45787979271734,13256.971713027076
0.06,340.99999999999994,9035.0
0.06,340.99999999999994,14543.999999999996
0.061,413.99999999999994,57914.999999999985
0.061,74.0,101.0
0.062,443.00000000000006,29416.000000000004
0.062,260.0,3434.9999999999995
0.062,173.0,5017.0
0.062,551.3030019871105,39271.60710997197
0.063,559.0,17223.000000000004
0.063,322.99999999999994,50879.00000000001
0.063,283.0,47384.0
0.064,70.0,5295.999999999999
0.064,386.2933129058856,12782.630215678682
0.064,237.0,9165.000000000004
0.064,318.0,27045.00000000001
0.065,620.0000000000001,83926.00000000003
0.065,322.0,20549.000000000007
0.066,121.0,151.0
0.066,242.0,2669.9999999999995
0.066,340.99999999999994,14888.0
0.067,653.0,1036.9999999999998
0.068,193.24854462582636,6199.9462094440805
0.068,340.0,39312.99999999999
0.068,340.99999999999994,28992.000000000015
0.069,342.00000000000006,92131.00000000001
0.069,339.00000000000006,14925.0
0.069,376.5368507862146,37878.78012819314
0.069,318.0,11325.000000000002
0.07,683.0,59979.00000000002
0.07,491.67062145302117,6032.688952697626
0.07,365.0,17381.000000000004
0.07,534.0,9237.999999999998
0.071,409.59980468745346,31031.84290370134
0.071,196.0,3881.0
0.071,338.9941002436473,56377.458412028514
0.072,307.0,11309.000000000002
0.072,408.99877750428544,7113.815572532084
0.072,280.94250838529626,10500.093724031134
0.072,168.0,7912.000000000002
0.073,340.99999999999994,31236.0
0.073,444.00000000000006,33848.99999999999
0.073,588.9999999999999,79148.99999999997
0.073,271.0,17741.000000000004
0.074,158.39191898578667,4045.3489342700705
0.074,252.0,9508.0
0.074,308.58710277650937,8627.313197050402
0.074,333.00000000000006,22137.999999999993
0.074,438.99999999999994,58300.999999999985
0.075,396.00000000000006,26513.00000000001
0.075,383.00000000000006,14605.000000000007
0.075,340.99999999999994,29700.000000000007
0.076,340.99999999999994,21181.999999999993
0.076,296.0,6894.999999999999
0.077,340.99999999999994,64614.0
0.077,272.02389600915575,10334.17219713316
0.077,340.99999999999994,128364.00000000001
0.078,385.63531468373094,10462.53426783282
0.078,340.99999999999994,2762.0
0.078,265.0,23480.000000000007
0.079,340.0,41164.000000000015
0.079,284.657951402063,18632.013620465237
0.079,340.99999999999994,74833.99999999999
0.08,225.99999999999997,11067.000000000002
0.081,545.0,43728.0
0.081,251.53528579505502,25019.058975109365
0.082,340.99999999999994,18485.999999999996
0.082,67.0,3137.0
0.083,367.54643188300764,31635.799496163516
0.083,623.0,51270.99999999999
0.083,245.00000000000003,935.0
0.084,535.0,53160.000000000015
0.084,145.0,5543.999999999999
0.084,81.0,17628.999999999996
0.085,293.4986441936892,4428.043146265003
0.085,195.95710917656476,10905.685504228264
0.085,430.0,23058.0
0.085,340.99999999999994,15641.999999999993
0.085,351.03511795446093,22054.606718730265
0.085,392.59648495624606,3056.6386767166323
0.086,340.99999999999994,10133.316058789615
0.086,886.9999999999998,33375.0
0.086,61.0,420.0
0.087,537.0,5722.000000000002
0.087,257.2041990325974,3674.94734656158
0.087,202.0,7478.999999999998
0.087,229.99999999999997,4238.0
0.087,146.8536686637416,3515.5724996079934
0.089,250.0,96216.99999999999
0.089,210.23796041628637,1958.4218136040042
0.089,256.5914061306698,3915.6712689865344
0.089,467.0,1113.0000000000002
0.09,684.0,38949.99999999999
0.09,434.0,35481.000000000015
0.09,575.0,2426.0000000000005
0.09,339.00000000000006,67164.99999999999
0.091,384.00000000000006,19842.0
0.091,340.99999999999994,41498.99999999999
0.092,340.99999999999994,11780.999999999996
0.092,195.0,7412.000000000004
0.092,438.0,11976.000000000004
0.092,340.99999999999994,178506.99999999997
0.093,311.7450881730135,13879.804033198741
0.093,683.0,105847.99999999996
0.093,340.99999999999994,16218.999999999996
0.093,354.50448264830476,13795.30336579724
0.094,258.0,10859.000000000004
0.094,340.6663402957356,43240.92553349077
0.094,304.0,17976.999999999993
0.095,162.0,11987.999999999995
0.095,588.9999999999999,42001.999999999985
0.095,111.00000000000001,5613.000000000003
0.095,335.8347808074679,23580.50126693663
0.095,376.99999999999994,25940.999999999993
0.096,405.0,28395.0
0.096,340.99999999999994,4356.000000000001
0.096,457.20126858966614,11033.658595407054
0.097,340.99999999999994,5935.999999999998
0.097,440.00000000000006,16224.000000000007
0.097,429.8417301068892,42441.449292602956
0.097,223.0,542.0
0.097,135.0,2310.0
0.098,340.99999999999994,21687.000000000004
0.098,483.3073556237273,75330.98008123878
0.098,298.9013215092901,5805.602811078277
0.098,102.0,2594.0000000000005
0.099,337.4136926682141,6485.132072672076
0.1,282.0,20723.999999999996
0.1,122.0,252.99999999999997
0.101,147.0,11439.000000000004
0.101,236.0,60547.99999999998
0.101,184.52642087245934,4551.241588841444
0.101,269.50510199252255,25059.611329787214
0.101,204.1519042281996,6302.643255016108
0.102,577.0,35271.0
0.103,340.99999999999994,53874.99999999998
0.103,210.49678305030844,3430.8592599448075
0.103,487.0,9462.0
0.103,61.0,82.0
0.104,358.82864991524855,9218.650714719592
0.105,264.42390209661454,10816.152504472182
0.105,138.8380351344688,1159.1721183672425
0.106,362.39205289299605,27877.278812681863
0.107,340.99999999999994,20478.999999999993
0.108,340.99999999999994,245768.00000000003
0.108,340.99999999999994,24195.000000000007
0.108,444.00000000000006,8072.000000000003
0.109,179.986110575233,9525.78479706528
0.109,340.99999999999994,31072.000000000007
0.11,340.49963289260677,19869.140394088503
0.11,57.99999999999999,90.0
0.11,361.9820437535542,6882.710221998309
0.111,252.0879322765162,2987.2620178187412
0.111,157.54364474646383,3724.348667888118
0.111,340.99999999999994,45913.99999999998
0.112,342.00000000000006,76999.99999999997
0.112,49.0,56.99999999999999
0.112,145.0,7598.999999999999
0.113,234.0,14631.000000000004
0.113,154.6091847207015,6695.121208760901
0.113,152.6957759730111,1544.0673560437708
0.114,340.99999999999994,28613.0
0.115,340.99999999999994,112941.99999999996
0.115,678.0,78308.99999999999
0.116,279.1451235468748,11331.130128985367
0.116,335.0,18307.000000000004
0.116,77.0,109.00000000000001
0.116,381.0,15147.000000000004
0.117,209.0,1371.0000000000005
0.117,237.0,4325.000000000001
0.117,340.99999999999994,64853.999999999985
0.117,101.0,367.0
0.118,425.746403390563,50763.74808857203
0.118,342.00000000000006,65726.00000000001
0.118,340.99999999999994,43449.340248155684
0.118,121.0,1771.0000000000005
0.119,277.0,12469.999999999998
0.119,61.0,135.0
0.119,237.0,9286.000000000004
0.119,436.00000000000006,12718.999999999996
0.12,354.46158678706837,11716.816651380788
0.12,76.0,5008.000000000001
0.12,295.0,3537.9999999999995
0.12,206.54781528740506,1252.7362052722833
0.121,428.0268683155299,27446.659450650826
0.121,184.0,2318.0
0.122,321.0,20833.000000000007
0.123,359.0,113861.00000000003
0.123,68.0,354.0
0.124,279.0,4957.000000000001
0.124,340.99999999999994,213119.99999999988
0.124,1026.0,147794.99999999997
0.124,305.99999999999994,53167.99999999999
0.125,683.0,62860.000000000015
0.125,340.0,44191.00000000002
0.125,299.0,55150.999999999985
0.126,340.99999999999994,31745.999999999996
0.126,336.0,26996.999999999996
0.126,122.0,206.0
0.126,249.00000000000003,12329.999999999996
0.127,287.0,86249.99999999997
0.127,480.48621208105436,29213.582628633536
0.127,155.0536893438989,3248.373726795959
0.128,52.0,95.0
0.128,270.0,7806.000000000003
0.128,683.0,42552.71393225115
0.13,225.99999999999997,312.00000000000006
0.13,94.0,247.00000000000003
0.13,310.19348800385865,30108.70339287296
0.13,264.1363284366617,50339.554706016235
0.131,355.0704155516198,8270.986640056919
0.131,342.00000000000006,66385.99999999999
0.131,340.0,14834.000000000005
0.132,340.99999999999994,42619.99999999999
0.132,96.0,140.0
0.132,91.0,109.00000000000001
