evolution rate,geometric mean length lived,geometric mean species population time
0.05,492.0791943957397,26251.701294417006
0.06,355.8845760863226,11244.360904179857
0.07,294.5812071457205,19729.181772826305
0.08,433.80491975763834,21274.109541445967
0.09,310.01857733138735,9850.327453238704
0.1,262.45907145289135,5472.45786268996
0.11,326.00430886391285,8020.91620268255
0.12,275.8088302391927,5655.590023975542
0.13,130.70725964508298,778.4801992758363
0.14,342.47822712898835,5176.132938931798
0.15,302.58976483968695,3693.6370352135855
0.16,341.4881757541322,4978.428695394145
0.17,301.5306002270809,4224.787280378316
0.18,213.20856311110782,1920.833633882373
0.19,282.0704391279547,3973.2856608560837
0.2,425.0284901057209,6000.891940069546
0.21,198.84860043418416,2092.5019974137076
0.22,327.0634352670741,6201.8045434136275
0.23,256.3941361183446,2467.227279665889
0.24,260.3328500715961,2889.5358850592597
0.25,151.16773012072636,778.2622807014526
0.26,217.26596516435507,1988.3767175872051
0.27,355.17996887272096,5273.857952529407
0.28,298.98614344540005,3310.4007334327816
0.29,274.0535188274145,3390.082014804404
0.3,174.54053728384642,1746.234850802749
0.31,175.70969607695005,1224.4502558553106
0.32,167.11524014765763,1066.393067426372
0.33,135.5513494119236,675.6154619877325
0.34,204.55678675003722,2048.2611581104497
0.35,132.02129436551348,763.8581818828867
0.36,119.68231708345351,349.557589280849
0.37,147.46542444650225,807.3054173660797
0.38,174.82753218057857,1244.777009355965
0.39,125.09845783554513,548.3906219675433
0.4,173.03274543708304,989.5090211480749
