evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,525.6363636363636,51575.63636363636
0.06,385.7142857142857,26841.285714285714
0.07,360.5,40371.583333333336
0.08,445.77777777777777,27694.333333333332
0.09,347.6875,22254.6875
0.1,279.125,14581.25
0.11,372.38461538461536,25057.153846153848
0.12,317.1875,20392.0625
0.13,157.44444444444446,4041.222222222222
0.14,384.0,14536.666666666666
0.15,321.6363636363636,9255.181818181818
0.16,574.8666666666667,30160.266666666666
0.17,682.4666666666667,49653.666666666664
0.18,608.3333333333334,46106.88888888889
0.19,705.6923076923077,62486.153846153844
0.2,920.9285714285714,51873.71428571428
0.21,278.625,16049.125
0.22,517.3333333333334,38854.13333333333
0.23,410.8181818181818,21315.909090909092
0.24,564.4375,33482.4375
0.25,192.84615384615384,4201.7692307692305
0.26,350.6666666666667,17125.333333333332
0.27,802.5,57488.57142857143
0.28,502.4117647058824,29974.70588235294
0.29,430.22222222222223,15629.111111111111
0.3,227.11111111111111,14985.0
0.31,229.375,4489.0
0.32,259.7857142857143,15369.57142857143
0.33,185.23076923076923,5079.461538461538
0.34,321.61538461538464,18810.76923076923
0.35,146.0,1202.4
0.36,147.75,687.0
0.37,253.33333333333334,8729.933333333332
0.38,207.25,3973.5833333333335
0.39,145.0,1955.6923076923076
0.4,377.5,24214.75
