evolution rate,length lived,species population time,population
0.283,57,97,1
0.121,80,242,3
0.074,73,102,1
0.069,194,1065,5
0.09,57,97,1
0.082,52,91,1
0.146,138,215,1
0.141,124,288,2
0.195,129,253,1
0.198,717,4391,6
0.104,109,217,1
0.114,109,142,1
0.217,103,117,1
0.109,135,249,1
0.081,94,154,1
0.074,273,1306,4
0.092,44,86,1
0.135,94,355,3
0.127,246,563,2
0.123,93,145,1
0.105,206,392,1
0.078,149,248,1
0.079,604,5087,8
0.338,115,346,3
0.302,251,880,3
0.324,161,353,2
0.316,2045,23877,11
0.288,785,4980,6
0.251,68,96,1
0.235,160,257,1
0.267,113,199,1
0.245,1691,17963,10
0.21,69,111,1
0.236,184,553,3
0.176,817,7155,8
0.143,166,540,3
0.16,156,289,1
0.091,85,105,1
0.134,114,381,3
0.279,301,1106,3
0.235,182,1077,5
0.222,419,2611,6
0.178,608,4259,7
0.135,88,187,2
0.098,880,8985,10
0.053,470,813,1
0.195,156,1082,6
0.18,102,150,1
0.169,467,3397,7
0.092,134,361,2
0.172,73,133,1
0.344,85,105,1
0.081,213,863,4
0.336,326,1410,4
0.281,89,144,1
0.291,425,5449,12
0.293,93,157,1
0.257,114,503,4
0.258,172,741,4
0.247,540,4549,8
0.195,165,553,3
0.16,245,812,3
0.153,199,398,2
0.09,108,162,1
0.171,110,205,1
0.156,157,492,3
0.15,510,3271,6
0.162,121,276,2
0.137,174,536,3
0.14,1321,15781,11
0.068,146,206,1
0.165,327,1856,5
0.075,467,4085,8
0.052,72,108,1
0.13,114,145,1
0.39,102,148,1
0.082,69,89,1
0.085,157,209,1
0.106,93,98,1
0.274,119,303,2
0.266,350,2537,7
0.27,1650,16380,9
0.234,307,1367,4
0.214,117,289,2
0.198,126,334,2
0.183,163,798,4
0.194,58,100,1
0.141,431,3372,7
0.11,149,312,2
0.073,60,94,1
0.277,93,248,2
0.23,84,97,1
0.212,79,259,3
0.157,83,201,2
0.254,75,246,3
0.271,177,613,3
0.265,783,9494,12
0.29,68,141,2
0.228,63,81,1
0.242,216,455,2
0.223,272,1850,6
0.18,359,1121,3
0.074,58,138,2
0.111,83,278,3
0.118,111,139,1
0.132,1284,14853,11
0.065,586,3375,5
0.062,271,1423,5
0.22,258,676,2
0.212,163,907,5
0.2,245,550,2
0.154,66,91,1
0.098,745,11279,15
0.08,75,219,2
0.156,96,158,1
0.062,1038,13374,12
0.209,65,92,1
0.072,73,231,3
0.08,149,236,1
0.104,71,152,2
0.138,115,497,4
0.213,115,206,1
0.12,103,248,2
0.13,540,6219,11
0.122,440,1733,3
0.171,623,5338,8
0.173,229,549,2
0.132,731,6850,9
0.123,80,153,1
0.101,61,203,3
0.156,172,335,1
0.265,43,86,2
0.142,226,692,3
0.164,147,355,2
0.097,384,3288,8
0.171,343,3017,8
0.132,121,399,3
0.129,87,96,1
0.251,199,759,3
0.206,1134,11806,10
0.176,118,205,1
0.117,271,2440,9
0.18,138,267,1
0.215,222,1033,4
0.138,536,5512,10
0.242,72,99,1
0.214,292,552,1
0.17,789,5800,7
0.165,87,138,1
0.124,81,110,1
0.159,419,3480,8
0.11,72,133,1
0.144,90,115,1
0.084,484,5520,11
0.16,109,134,1
0.067,294,838,2
0.193,679,2536,3
0.177,341,1803,5
0.118,70,195,2
