evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1541.3086734693877,87208.1862244898
0.051,164.2173913043478,1710.8695652173913
0.052,228.29166666666666,4562.75
0.053,222.15,6175.0
0.054,204.4090909090909,3368.090909090909
0.055,160.1904761904762,1453.857142857143
0.056,347.35714285714283,12993.857142857143
0.057,199.66666666666666,1667.3333333333333
0.058,148.46428571428572,1848.857142857143
0.059,294.0,7175.857142857143
0.06,174.93333333333334,894.8
0.061,359.1818181818182,9179.69696969697
0.062,2053.7928388746805,122213.45012787724
0.063,248.51612903225808,5781.967741935484
0.064,322.43333333333334,11526.933333333332
0.065,138.47368421052633,877.9473684210526
0.066,150.95454545454547,629.7272727272727
0.067,203.88888888888889,3977.1666666666665
0.068,173.46153846153845,2004.7307692307693
0.069,192.2941176470588,4264.176470588235
0.07,198.03571428571428,2616.6428571428573
0.071,185.52,1255.44
0.072,194.0,1961.5714285714287
0.073,2301.3735498839906,139483.50348027842
0.074,201.4090909090909,3075.2727272727275
0.075,245.85,3891.85
0.076,185.7037037037037,2172.074074074074
0.077,112.81481481481481,290.22222222222223
0.078,128.8095238095238,566.9047619047619
0.079,307.6666666666667,12543.57142857143
0.08,364.3809523809524,18871.761904761905
0.081,226.9047619047619,1961.8095238095239
0.082,295.2083333333333,9892.458333333334
0.083,158.58333333333334,1794.8333333333333
0.084,262.42857142857144,5301.619047619048
0.085,2564.0035971223024,164045.19604316546
0.086,160.23333333333332,911.3
0.087,135.75,912.0625
0.088,186.46666666666667,3069.8
0.089,363.25,16057.0
0.09,274.12,7496.44
0.091,205.84,3455.48
0.092,146.08,1191.04
0.093,145.30769230769232,611.8461538461538
0.094,330.2,11222.5
0.095,190.47619047619048,1020.7619047619048
0.096,204.55555555555554,2417.4444444444443
0.097,2876.422303473492,187076.89213893967
0.098,333.6666666666667,14321.041666666666
0.099,116.88888888888889,519.2777777777778
0.1,107.26666666666667,249.8
0.101,189.0,1777.642857142857
0.102,150.22727272727272,933.5454545454545
0.103,179.0,828.5555555555555
0.104,301.17857142857144,10132.92857142857
0.105,143.80769230769232,629.0
0.106,130.52631578947367,338.2105263157895
0.107,316.0,9430.238095238095
0.108,3120.152329749104,210578.05913978495
0.109,318.14814814814815,12366.62962962963
0.11,296.3,7918.6
0.111,130.42857142857142,540.6428571428571
0.112,132.42105263157896,365.2631578947368
0.113,221.17391304347825,4081.6521739130435
0.114,133.07407407407408,618.8888888888889
0.115,121.0,452.23809523809524
0.116,190.59259259259258,2656.740740740741
0.117,175.05,2076.75
0.118,186.9375,1586.125
0.119,157.0,1438.8333333333333
0.12,3208.3643926788686,220455.51580698835
0.121,170.75,1628.3125
0.122,140.8421052631579,2012.0
0.123,214.4375,1918.125
0.124,167.28571428571428,880.9285714285714
0.125,345.27272727272725,7851.454545454545
0.126,394.52941176470586,9328.823529411764
0.127,179.1904761904762,1128.3333333333333
0.128,155.6,1479.7333333333333
0.129,172.0,1049.5
0.13,166.0,995.9375
0.131,137.0,516.1666666666666
0.132,3304.7918871252205,228629.42857142858
0.133,140.1153846153846,1045.6153846153845
0.134,137.44,408.24
0.135,301.6190476190476,13896.380952380952
0.136,221.72,3830.92
0.137,335.90909090909093,14038.90909090909
0.138,132.05555555555554,658.1111111111111
0.139,192.15,1673.65
0.14,173.7,1770.1
0.141,365.8235294117647,17991.529411764706
0.142,122.26666666666667,218.13333333333333
0.143,3364.3785942492013,226950.92492012779
0.144,130.55,569.65
0.145,124.10526315789474,272.89473684210526
0.146,326.1818181818182,13623.636363636364
0.147,211.375,1462.0
0.148,198.47619047619048,1897.8095238095239
0.149,179.52173913043478,1068.7391304347825
0.15,203.0,2904.0
0.151,141.6153846153846,646.6538461538462
0.152,147.42857142857142,410.14285714285717
0.153,179.66666666666666,1263.888888888889
0.154,179.78571428571428,3251.5714285714284
0.155,3174.576489533011,212771.14331723028
0.156,385.15,14327.45
0.157,302.75,12545.285714285714
0.158,207.1578947368421,1050.3684210526317
0.159,329.7826086956522,16694.130434782608
0.16,360.4,14686.4
0.161,163.54545454545453,1036.090909090909
0.162,271.27272727272725,8956.818181818182
0.163,128.55,693.9
0.164,394.4761904761905,13559.619047619048
0.165,199.3684210526316,1145.1052631578948
0.166,351.47058823529414,15267.764705882353
0.167,3073.4910979228484,202417.0178041543
0.168,219.9,1534.5
0.169,204.26666666666668,3114.3333333333335
0.17,126.64,320.44
0.171,454.3333333333333,23735.0
0.172,119.85714285714286,249.92857142857142
0.173,152.3,652.55
0.174,180.95454545454547,1855.6363636363637
0.175,270.84,11365.32
0.176,173.85,775.9
0.177,150.04,1190.2
0.178,3164.676975945017,207358.9381443299
0.179,208.19230769230768,2180.5384615384614
0.18,160.5,1440.4375
0.181,110.47058823529412,358.1764705882353
0.182,402.2857142857143,19715.0
0.183,151.28571428571428,324.92857142857144
0.184,129.23076923076923,323.88461538461536
0.185,256.05,3405.75
0.186,221.17391304347825,1280.1304347826087
0.187,107.14285714285714,203.23809523809524
0.188,142.8235294117647,822.2352941176471
0.189,186.28571428571428,1097.3333333333333
0.19,3002.962134251291,193005.35283993115
0.191,207.0,1769.0
0.192,148.57142857142858,1300.857142857143
0.193,305.42857142857144,9977.714285714286
0.194,183.04545454545453,768.0
0.195,154.5,428.5
0.196,139.8421052631579,680.5263157894736
0.197,165.125,1883.9166666666667
0.198,166.33333333333334,702.7777777777778
0.199,219.45454545454547,3180.090909090909
0.2,195.0,1134.3333333333333
0.201,304.6190476190476,12968.809523809523
0.202,3047.9825174825173,196361.41083916085
0.203,378.65,14645.15
0.204,93.5,166.16666666666666
0.205,189.83333333333334,1101.625
0.206,174.42857142857142,649.047619047619
0.207,141.4375,573.0
0.208,148.47368421052633,579.2631578947369
0.209,232.0,1903.090909090909
0.21,160.0909090909091,592.9545454545455
0.211,201.53333333333333,1331.0666666666666
0.212,103.5,149.42857142857142
0.213,2867.007259528131,181134.14337568058
0.214,155.24,680.44
0.215,134.5,493.55
0.216,374.0,13232.826086956522
0.217,138.5625,347.625
0.218,147.54166666666666,1305.9166666666667
0.219,276.85714285714283,5778.785714285715
0.22,159.6,1459.2
0.221,157.16666666666666,824.2777777777778
0.222,497.8709677419355,21760.548387096773
0.223,283.22222222222223,3899.0
0.224,193.0,2281.4285714285716
0.225,2762.897533206831,172107.76850094876
0.226,151.0,521.5909090909091
0.227,185.45454545454547,725.9545454545455
0.228,436.375,18900.6875
0.229,209.71428571428572,2023.0714285714287
0.23,233.27272727272728,1770.9545454545455
0.231,159.8,1298.0
0.232,199.47058823529412,1754.8823529411766
0.233,257.18518518518516,5574.555555555556
0.234,166.85714285714286,492.8095238095238
0.235,254.94444444444446,4580.777777777777
0.236,213.83333333333334,2345.722222222222
0.237,2608.984674329502,157731.07088122604
0.238,170.4090909090909,1052.7272727272727
0.239,176.1764705882353,1415.9411764705883
0.24,253.5,2352.7083333333335
0.241,227.48,1898.16
0.242,152.26666666666668,481.0
0.243,219.125,1991.375
0.244,192.4,1959.8
0.245,293.81481481481484,10609.925925925925
0.246,460.1818181818182,26328.363636363636
0.247,265.2608695652174,2623.782608695652
0.248,2459.782608695652,145756.5983436853
0.249,190.45454545454547,1920.5454545454545
0.25,134.0,543.9090909090909
0.251,131.1304347826087,344.4347826086956
0.252,228.30434782608697,3459.3478260869565
0.253,99.7,207.0
0.254,150.30434782608697,459.04347826086956
0.255,211.26666666666668,2219.6
0.256,163.48,616.8
0.257,156.25,770.9375
0.258,151.1304347826087,867.0
0.259,316.7307692307692,11542.346153846154
0.26,2588.4882629107983,154755.52112676058
0.261,145.25,435.5
0.262,165.64705882352942,1236.8823529411766
0.263,149.21428571428572,1104.0714285714287
0.264,144.33333333333334,484.8666666666667
0.265,143.6,311.08
0.266,144.1818181818182,554.1818181818181
0.267,118.32,238.0
0.268,252.47058823529412,1769.5882352941176
0.269,130.93333333333334,693.6666666666666
0.27,101.30434782608695,148.82608695652175
0.271,163.38095238095238,726.1904761904761
0.272,2177.920918367347,125993.91581632652
0.273,289.8888888888889,5310.777777777777
0.274,172.83333333333334,1161.2222222222222
0.275,213.61904761904762,3166.285714285714
0.276,122.44444444444444,232.33333333333334
0.277,204.85185185185185,3098.5185185185187
0.278,134.52941176470588,903.5882352941177
0.279,175.11764705882354,1050.6470588235295
0.28,284.125,7801.416666666667
0.281,253.05555555555554,4584.944444444444
0.282,154.71428571428572,599.8095238095239
0.283,2082.4955156950673,118101.27578475336
0.284,353.5,13877.611111111111
0.285,156.5,1096.75
0.286,151.20833333333334,472.0833333333333
0.287,158.625,642.875
0.288,373.52941176470586,13970.176470588236
0.289,369.1666666666667,14278.611111111111
0.29,178.5,840.2727272727273
