evolution rate,length lived,species population time,population
0.271667,52,133,2
0.12825,113,516,4
0.230648,929,165955,178
0.134552,73,97,1
0.159225,90,165,1
0.387059,53,97,1
0.365114,373,9410,25
0.279843,109,157,1
0.084269,133,1011,7
0.175716,112,147,1
0.307196,351,22505,64
0.301208,48,94,1
0.097575,452,25274,55
0.359144,79,813,10
0.217746,108,268,2
0.11649,484,88438,182
0.339464,166,1738,10
0.343119,78,117,1
0.245969,134,259,1
0.126134,1536,117357,76
0.272778,160,1435,8
0.283623,172,343,1
0.37185,371,21429,57
0.19391,1862,119907,64
0.214983,933,126234,135
0.094377,484,60901,125
0.285651,85,89,1
0.265891,1822,101125,55
0.051402,115,2402,20
0.224835,3544,188976,53
0.287687,1073,165347,154
0.119933,405,52596,129
0.160766,2424,299040,123
0.320336,138,509,3
0.238338,96,343,3
0.231819,236,18258,77
0.15338,76,303,3
0.253423,62,112,1
0.277258,1145,154872,135
0.197542,3195,412515,129
0.22429,127,655,5
0.065481,178,702,3
0.193889,4001,349333,87
0.127161,153,926,6
0.134162,107,337,3
0.060088,1455,200261,137
0.259362,564,44959,79
0.348768,56,139,2
0.201194,130,295,2
0.321049,700,28937,41
0.076837,450,23069,51
0.392209,61,105,1
0.274335,73,101,1
0.23832,220,2349,10
0.149667,99,248,2
0.313876,76,87,1
0.053281,2103,118094,56
0.359974,283,28359,100
0.236659,422,26244,62
0.176042,1283,159914,124
0.309345,163,384,2
0.307484,67,101,1
0.22638,93,139,1
0.160654,3879,575136,148
0.385803,645,26468,41
0.184211,90,111,1
0.293611,90,214,2
0.248026,74,107,1
0.215885,1392,90440,64
0.185584,110,248,2
0.323987,395,17044,43
0.102357,85,98,1
0.156885,516,92849,179
0.355092,116,202,1
0.156512,135,1223,9
0.233628,3133,230788,73
0.125672,149,353,2
0.167847,3861,311167,80
0.153101,1944,130023,66
0.128591,172,409,2
0.168986,1727,134357,77
0.071065,290,27642,95
0.318854,164,3575,21
0.067039,484,35172,72
0.303344,274,10268,37
0.268587,76,87,1
0.193059,460,39392,85
0.37336,118,536,4
0.098257,470,54428,115
0.303221,139,373,2
0.185711,112,232,2
0.33,63,582,9
0.339354,123,332,2
0.25853,105,189,1
0.350029,1505,128878,85
0.236413,61,198,3
0.282557,416,22387,53
0.170973,2776,344166,123
0.189389,605,63044,104
0.298145,140,424,3
0.211453,63,92,1
0.235757,57,198,3
0.108347,102,617,6
0.061667,754,50153,66
0.310025,1624,154246,94
0.155652,969,49548,51
0.307512,77,145,1
0.385535,52,91,1
0.185131,362,4506,12
0.355428,89,167,1
0.175321,484,43407,89
0.205754,239,1520,6
0.201731,351,10351,29
0.157332,1450,135280,93
0.369057,157,391,2
0.267568,537,42723,79
0.071139,484,15779,32
0.283153,153,574,3
0.347237,75,144,1
0.266316,641,29663,46
0.208113,97,210,2
0.135643,277,6736,24
0.173684,371,74531,200
0.069524,830,5921,7
0.277334,113,282,2
0.300307,1235,58329,47
0.286749,405,36101,89
0.218232,536,46651,87
0.282119,141,814,5
0.38117,771,32057,41
0.300186,414,39727,95
0.198566,107,203,1
0.305281,526,21270,40
0.391951,191,1785,9
