evolution rate,geometric mean length lived,geometric mean species population time
0.05,370.43889941877205,27415.183047747418
0.051,406.90739253737024,26248.80284670441
0.052,373.3100489716978,21748.787512851395
0.053,393.22367184849423,22795.200771258013
0.054,370.4361786374537,20661.02622737032
0.055,387.6694482484412,23193.785613175714
0.056,459.1407874894456,37486.5022219166
0.057,400.98448042654604,24226.18487140803
0.058,380.92283785399957,24711.67805204697
0.059,397.1065629548332,22857.07611705704
0.06,372.9846596745849,21380.249858684554
0.061,422.1674580179938,24189.822471463107
0.062,398.89350763611,24977.49186620564
0.063,326.3335151931316,18667.697049002676
0.064,374.24671170258506,22916.63350533527
0.065,408.0837708555039,25197.22853929583
0.066,398.73043762047746,23281.36454587432
0.067,363.2756592648299,22636.356090711506
0.068,385.8291783336659,23072.328723157123
0.069,378.74823242912805,24179.062838060956
0.07,358.1265787317801,19344.338810128927
0.071,361.8160545796515,22501.266688481515
0.072,344.92640545958216,18595.403989130482
0.073,422.6732051033047,28297.477600879294
0.074,389.5612783447152,26620.967459992942
0.075,364.6755873970986,21948.613351171614
0.076,368.0488006871882,22662.733044510733
0.077,402.09277903115037,25330.983419205844
0.078,394.23379103255206,27995.308983173585
0.079,373.432675615896,21607.48092606511
0.08,410.9646357842444,25785.88108298132
0.081,385.911760571684,19917.64831019455
0.082,370.89203962647457,24290.36887321098
0.083,365.5117849520869,21099.1297697714
0.084,354.8452876301168,20774.72037945766
0.085,443.1131357480594,30242.826368316804
0.086,414.93500619823794,25280.61365174946
0.087,404.5872694432718,26457.33606300779
0.088,418.1887319224278,22369.19641145448
0.089,423.3387499665895,23225.70723568961
0.09,410.36069470315084,27622.23205300264
0.091,389.00772755717014,18863.57820450032
0.092,364.6789092422199,21247.91079206787
0.093,415.6391899799903,28452.896636313755
0.094,385.7864036099168,24753.69728304255
0.095,391.81427889313494,21115.518144384147
0.096,382.57043673830407,21468.833400117754
0.097,400.59587046711346,23311.20421896771
0.098,369.0810877209853,24674.432030423468
0.099,372.5086406467553,19907.15115719168
0.1,360.33092229224854,19215.94876620593
0.101,364.90675342308197,16853.3642159823
0.102,350.86567831253876,17778.521918511702
0.103,353.39973754742937,15934.645014307316
0.104,310.18807859752314,15286.953206917031
0.105,357.548839559273,15916.841696197394
0.106,385.2818972415926,21819.622874446948
0.107,329.2289198089872,13816.29112510114
0.108,404.41488810773257,19178.343587519266
0.109,388.27860309944805,25241.500873575435
0.11,345.2284105939567,13549.606878839044
0.111,316.81654145804214,12908.893871530112
0.112,382.1133521229487,18535.052694603277
0.113,398.82918557053813,22016.926249113923
0.114,347.7973055756772,15422.829367866152
0.115,383.0643842211994,21794.30794912276
0.116,374.6163912996202,19861.673465782915
0.117,337.8746565802744,14512.893355492653
0.118,384.6228780837944,20693.19408717032
0.119,386.7130297913051,19073.16078431609
0.12,323.50061206539567,12131.96025342963
0.121,310.7944869131591,12867.403106521328
0.122,402.34242646417,19686.809381436247
0.123,332.56765041672224,17282.188606394786
0.124,375.3200738866114,17068.963187517504
0.125,305.81743263117784,14483.447827521297
0.126,312.23451301893397,10624.123277149443
0.127,332.01650835005864,14036.897145878002
0.128,366.01496276819404,17070.16179935413
0.129,363.4352317899554,19547.763380510114
0.13,357.6071641183628,16245.10353334976
0.131,370.33583421592334,14272.809378742508
0.132,400.3736878233999,19829.444529104003
0.133,297.54798922718163,11091.545097507227
0.134,331.97450664180053,12683.573297606294
0.135,385.50220954670976,17834.646958190606
0.136,338.63152583002335,13486.513057449
0.137,319.88868110514244,9776.001872884854
0.138,326.456757673615,11036.037279433494
0.139,366.5053647860467,13941.316789438551
0.14,353.18175699152687,13934.003345122668
0.141,322.08973043499685,12797.018742453865
0.142,305.4484511756105,11518.138182884722
0.143,316.87738948965006,12224.156705278443
0.144,349.1550885698046,13475.234357088533
0.145,360.74642475589997,15867.666821026503
0.146,351.2204105797654,13563.92197125501
0.147,267.27344879661416,6686.752227341003
0.148,319.42083278839226,10610.839044244727
0.149,282.97637146128756,7251.15414826695
0.15,352.93817115016304,11212.353380463632
0.151,283.37573228497155,6939.282273375019
0.152,332.8501231073364,8485.709591335135
0.153,350.8373117827321,10257.884572546238
0.154,364.3754144925502,11634.98069070874
0.155,301.5192975015896,6174.370201587526
0.156,325.45967762145136,8845.906562996042
0.157,383.571924858333,10288.977922356115
0.158,390.6128886045469,9714.953689307338
0.159,457.9470188725616,12874.010489600241
0.16,399.38769502234277,11728.996797038326
0.161,428.2193792015788,12864.934989924746
0.162,340.7169811202846,6053.362510929188
0.163,422.3659956515795,9402.141167001715
0.164,402.9607372053475,8954.724451536515
0.165,360.4802070634395,7201.204411310687
0.166,392.69594106342464,6345.009168943699
0.167,314.9214801425878,6173.3563301225095
0.168,426.45201261920784,9755.321858810168
0.169,477.7294661761033,8538.93723585809
0.17,468.5919485659696,13096.564803294072
0.171,343.1093597640146,5783.051547677927
0.172,418.59285100985517,8805.708531174127
0.173,335.56871474547785,5847.245972813876
0.174,596.4667523705111,18862.029026965447
0.175,366.0371031740318,7170.915302833522
0.176,300.292416747594,4656.333015380315
0.177,360.9417597124634,6876.9791992209575
0.178,436.23527077691654,9970.176173971975
0.179,429.58892931589236,9792.109927978145
0.18,547.085732773723,16281.46312238717
0.181,401.6119879785066,8391.950744170654
0.182,392.17135752959774,7191.344673159662
0.183,496.1930253677413,11871.348793084471
0.184,365.86762919785536,7683.266522454383
0.185,367.41492355069505,5905.465721715118
0.186,367.7216005310444,6655.5655497162315
0.187,509.47673075015547,12934.310131398015
0.188,431.30279580100756,8786.718356954481
0.189,373.2389900649845,6367.854828256182
0.19,321.6105318474269,5537.977302131034
0.191,384.3428383509555,6030.539380717025
0.192,289.773079996951,3768.3384592197854
0.193,440.5893430522321,9743.081845294157
0.194,406.6620831473365,6486.791880070534
0.195,360.76479584700303,6337.3741989915
0.196,374.71937683309307,6503.5025907666695
0.197,399.732083231427,6476.999205359885
0.198,456.596486663961,10617.36869214116
0.199,332.67995208060466,5164.032031218564
0.2,314.66636944548515,3899.440142842054
0.201,387.0420231807745,6693.451760763749
0.202,376.717989041118,7698.217894960211
0.203,454.06856732921136,8529.690303396666
0.204,279.5863516208965,4186.531962197301
0.205,439.489166427203,10513.313250794776
0.206,318.52885314970456,3953.284045361094
0.207,471.43166402864665,10977.129333892008
0.208,313.16568925724175,3555.103965949173
0.209,235.19768222556942,2433.3824837514603
0.21,348.9975190040635,5024.140339247406
0.211,312.48776880343195,4524.10940904038
0.212,379.3294371459016,6252.973003831817
0.213,298.29463598933074,4310.07929449476
0.214,335.7719887288893,4573.214583766295
0.215,303.20706301289323,4143.711556043977
0.216,483.2280586281486,11341.455698873115
0.217,340.9789694326267,5401.377802984946
0.218,301.0289283353446,4134.040461818708
0.219,446.5268226843787,10796.682944506727
0.22,280.7942137777746,4071.662562022367
0.221,287.58030139448374,3317.3769912850657
0.222,291.9364717819358,3664.4941385885377
0.223,219.82455930396347,2125.273122505642
0.224,278.0626017991291,3948.6918246283367
0.225,337.214294237903,4920.452281304867
0.226,233.55615433594014,2151.194084013134
0.227,243.70863728995724,2341.657681943866
0.228,386.0983310197221,6053.198555942479
0.229,302.6441653169835,4214.981049549445
0.23,269.64004469022933,3294.9699847104475
0.231,394.8776699548502,7035.296805613861
0.232,237.36507436405287,2254.3002974508568
0.233,373.8704273983373,5400.987323995454
0.234,289.60083707570357,3045.4270808496094
0.235,260.8885177050877,3059.2054840964183
0.236,275.1412945844822,3634.369314558022
0.237,255.5164253364984,2645.465814939219
0.238,289.931557355582,4134.072677872931
0.239,280.37902415780013,2957.299929331931
0.24,245.0612931905551,2555.050971627274
0.241,389.24741521324967,6578.161523906165
0.242,313.71806397267954,4468.3826713652525
0.243,321.2753822051342,3889.7244577648744
0.244,199.44166977114844,1590.0852358089355
0.245,282.0301681180721,3842.66935361781
0.246,418.15382566367447,7974.816346880544
0.247,241.4567556132599,2761.9041842681077
0.248,238.60000370917442,2211.1006721889594
0.249,290.018059347978,3490.370602488499
0.25,355.7916160164163,5551.155969545966
0.251,265.9859712018777,2879.967689379501
0.252,305.10900952857594,3832.1325157002507
0.253,296.2157424373993,3605.739303668736
0.254,214.78138568107116,1750.7755250349103
0.255,243.58411237775783,2583.933869152937
0.256,276.50898889518925,3653.6169012524197
0.257,260.0207780286913,2696.7466033622336
0.258,224.0639811653958,2568.616364300611
0.259,228.84275322105213,2175.551934962705
0.26,166.43752272380388,1171.9425304345532
0.261,309.1778468991282,3777.1855768269775
0.262,194.35071290649978,1247.3473727012044
0.263,236.10571639484857,2232.3039437257416
0.264,243.42322293913162,2636.0146012876726
0.265,245.86338613142433,2636.3642428815274
0.266,298.0490351174625,4323.98270855768
0.267,252.83873765704837,2848.8563223062665
0.268,243.76658665799658,2745.3735024300827
0.269,255.981128050963,2703.2958570646692
0.27,245.38776096466432,2604.5695572522095
0.271,248.68877991755264,2293.019737610108
0.272,354.83552510826956,5532.302931397404
0.273,312.47364682994237,5178.827138662556
0.274,176.39062380559193,1434.9460036108076
0.275,203.78486728413327,1870.210855153553
0.276,193.13377766246225,1570.0154688595437
0.277,164.43713137376557,977.7672614383675
0.278,227.88106328261665,2397.913840631685
0.279,244.2272716907928,2742.665278367864
0.28,195.70213050766083,1587.513176365184
0.281,237.78047581054338,2846.2606804250795
0.282,252.59010957711735,3098.1199525210836
0.283,169.64290588753363,1300.3055269454294
0.284,222.2304753556029,2395.1434662386023
0.285,218.50234808485922,1888.1489617965585
0.286,186.56377325741076,1647.6442185324431
0.287,206.87892312076096,1861.243817136572
0.288,158.59327896963887,786.3807221943251
0.289,227.40034163448323,2186.66544221973
0.29,209.04400630547158,2025.8198408072071
0.291,194.76956931016264,1386.0280199952888
0.292,197.08365461737384,1246.671244593623
0.293,187.547184221525,1528.9968053043701
0.294,233.13674042009544,2297.004531565736
0.295,173.91120646745267,1307.2696878375118
0.296,215.19119288168213,2513.670318626156
0.297,211.95064071254706,1778.5282854467325
0.298,159.5814036387819,935.5583101061766
0.299,232.55767599665512,2293.174863145796
0.3,250.92716504493592,2729.951281527368
0.301,230.29432770447264,2269.1283442274143
0.302,235.21008956579462,2673.6023679807613
0.303,166.9481573883464,1005.3798919861165
0.304,228.9890042669168,2195.701573380366
0.305,239.27559277288643,2523.5476050020193
0.306,205.58854331305025,1654.5605499254837
0.307,182.5563816006146,1517.9320446293045
0.308,187.42548058182143,1401.5949773215093
0.309,204.88527171688636,2066.694877717237
0.31,203.07720239811195,1902.059947686109
0.311,162.57099578089577,1081.5854121254547
0.312,175.64175878227724,1183.827938714886
0.313,238.29123879941085,3313.1415020232907
0.314,198.0431322114875,1543.7008870113189
0.315,153.9228333070725,944.3560850035724
0.316,215.9606611494812,1972.5289835455424
0.317,145.83003343899975,988.4075760851852
0.318,149.96727179517094,925.8304061645699
0.319,186.33068785118206,1377.1362723374466
0.32,171.4384195064184,1245.9236170840663
0.321,208.28530477345234,1936.176733511401
0.322,175.5721913342186,1483.8106283875627
