evolution rate,length lived,species population time,population
0.108333,56,98,1
0.180637,454,39397,86
0.213903,587,31734,54
0.373634,138,157,1
0.338656,670,101634,151
0.137976,892,54876,61
0.284337,722,33819,46
0.300082,95,112,1
0.242904,119,1027,8
0.364754,109,752,6
0.218308,96,239,2
0.208889,59,99,1
0.068495,464,22622,48
0.231121,3263,197567,60
0.05,1145,91752,80
0.133033,97,216,2
0.210281,98,163,1
0.093527,847,33724,39
0.315175,98,295,3
0.143898,664,25022,37
0.389639,83,96,1
0.100508,582,24974,42
0.183788,3117,186211,59
0.050254,561,7938,14
0.380851,90,208,2
0.210779,332,52665,158
0.356684,84,142,1
0.320846,110,189,1
0.385059,96,111,1
0.352528,114,271,2
0.187946,1229,169585,137
0.384035,97,157,1
0.272279,96,306,3
0.31826,138,633,4
0.070342,610,28525,46
0.269047,172,2623,15
0.240539,234,1544,6
0.264681,84,103,1
0.241154,87,105,1
0.203188,123,382,3
0.245041,71,87,1
0.399905,594,50400,84
0.328518,64,98,1
0.28702,227,2092,9
0.278188,111,203,1
0.166895,57,98,1
0.370814,58,113,1
0.294946,78,151,1
0.250608,78,104,1
0.061667,630,32380,51
0.354855,143,643,4
0.335965,143,287,2
0.323212,89,92,1
0.0884,846,29651,35
0.130751,847,184222,217
0.130252,237,3277,13
0.264648,97,137,1
0.149263,57,149,2
0.102526,823,54032,65
0.185028,66,97,1
0.154028,388,25053,64
0.15524,59,101,1
0.197128,444,10674,24
0.342932,128,726,5
0.176487,70,96,1
0.051588,475,4207,8
0.064659,713,3584,5
0.222519,519,32494,62
0.053667,846,75338,89
0.390757,252,10189,40
