evolution rate,geometric mean length lived,geometric mean species population time
0.05,3239.3079643332976,210100.67364727744
0.05,3531.8227128559492,197714.01602982145
0.05,2381.845806814861,139892.57479217745
0.05,1419.8204267405426,65475.01535383567
0.05,3129.2233418485866,194085.8760559061
0.05,2493.252763903759,159286.27775641394
0.05,3038.544512708261,183754.62145575
0.05,2449.594047634146,148147.87801460153
0.05,2925.8773939597263,188661.11675500334
0.05,1761.1312118098099,71513.42505196114
0.05,3387.1909494907454,215415.97782122836
0.05,3604.2142953357784,221786.8785844503
0.05,2951.6732852975347,181453.45374029572
0.05,1922.931460264756,128982.53957168038
0.05,1829.8500587910046,89179.17744891536
0.05,2538.890614268188,158557.05153466837
0.05,2678.830204926397,149740.56631656963
0.05,1507.622587112245,42680.63135004196
0.05,3531.0082673480965,224294.90603028468
0.05,2495.022734534152,150054.26287298274
0.05,2758.4668805941214,180979.69354726904
0.05,1842.1417446464882,104491.28919389429
0.05,2576.302668667313,153202.42637408606
0.05,3284.7290425640012,193157.01899384335
0.05,2514.6609416026363,116662.67448055481
0.05,2547.36337747799,140334.03884401757
0.05,3022.88110423352,183367.9531187901
0.05,2192.115751191071,119306.91459494074
0.05,2684.567775313925,164708.69876340046
0.05,2128.0696927467734,113377.63875556564
0.05,3546.72449288429,215130.24314596123
0.05,2529.6941629299795,151584.93925756536
0.05,2388.349657031814,137744.35554402135
0.05,2830.077962371972,147913.7794306672
0.05,2850.23375017525,176231.2729297629
0.05,3117.028544135637,200846.71388948985
0.05,3525.8151584710545,226345.15175679052
0.05,2877.9308815187974,165101.42068073465
0.05,2900.6233709591675,174049.35659904632
0.05,2892.139931800723,200295.64184483743
0.05,1889.840994605844,109061.07880317778
0.05,2665.054955869207,151196.2760241105
0.05,3510.075002909999,235363.57018491745
0.05,3155.0540760778954,211724.08793596728
0.05,2833.6079820306236,174463.2608052427
0.05,3951.9458373947473,248392.88946478933
0.05,1625.1206465917921,61921.264923559975
0.05,1919.696712276941,116908.28157620275
0.05,3498.627716121208,193878.21434442184
0.05,2731.2055093309814,172754.9093095671
0.05,2908.040107637995,164813.39573076073
0.05,3479.2883153398634,231313.2384666503
0.05,1763.5794901958934,80918.69548994298
0.05,2508.6900251647894,159188.04632761172
0.05,1907.3113465504928,72656.11362334513
0.05,2850.7226997909793,157958.99404917282
0.05,2621.1314091282825,166773.1146746878
0.05,1138.0742506532688,49698.57997971367
0.05,3009.6155092705917,185659.0550789301
0.05,3091.3773691980014,163949.69630020353
0.05,4001.0,228998.31787591803
0.05,2772.4382093893987,169638.05503539703
0.05,1954.7545403938943,104445.23858663024
0.05,3581.070256297462,240941.5981779288
0.05,4001.0,253791.01769076457
0.05,1191.2774871720917,42840.36832284287
0.05,3297.3025940633784,210497.84842645223
0.05,3788.0129960561285,243338.6319181142
0.05,3300.650236700222,197577.52874805222
0.05,2983.440032388907,184611.63989770634
0.05,3076.6860786288776,202324.26098714522
0.05,2822.728296568441,164823.25872265972
0.05,3542.464775217757,233079.08750832477
0.05,3623.326872851238,233688.64926108872
0.05,2664.1897827600787,142906.7559255669
0.05,1629.8121812520326,77755.77956822657
0.05,3063.5185567383514,199903.5389606199
0.05,2754.415802064449,176609.88834945534
0.05,2519.1546317542725,111648.37500257822
0.05,2657.003747700197,147192.61846102512
0.05,3717.991314837545,224497.202624946
0.05,1204.4043693388574,40001.78859278463
0.05,2320.1664092895935,152238.41397592778
0.05,3545.900043763745,237555.75944507055
0.05,2880.147449055422,178597.72270964496
0.05,3103.061034373909,191434.01428889888
0.05,3406.2261857236335,211881.7490234987
0.05,2468.108891867566,132051.81096627456
0.05,2301.1218566971575,105296.4019676573
0.05,3062.0077612859277,174562.5408422323
0.05,2117.3615243111813,120962.7996376051
0.05,1834.3379431392402,101502.74167666942
0.05,3137.1304016265176,181507.07028734306
0.05,3799.254816904162,239410.24347791303
0.051,577.0,2204.0000000000005
0.051,446.0,7562.000000000002
0.051,92.0,104.0
0.051,77.0,88.0
0.051,542.0,10275.000000000004
0.052,78.0,89.0
0.052,103.0,110.00000000000001
0.052,103.0,105.0
0.052,104.0,107.0
0.052,122.0,163.0
0.052,75.0,98.0
0.052,91.0,132.0
0.052,434.0,1281.9999999999998
0.052,90.0,149.0
0.052,140.0,445.0
0.053,89.0,106.0
0.053,101.0,154.0
0.053,121.0,142.0
0.053,139.0,388.0
0.053,340.0,1630.0000000000005
0.053,100.0,202.0
0.053,41.0,43.0
0.053,70.0,93.0
0.053,90.0,97.0
0.053,542.0,2469.0
0.054,127.0,158.0
0.054,87.0,105.0
0.054,78.0,98.0
0.054,148.0,150.0
0.054,236.0,1060.9999999999998
0.054,197.0,1503.9999999999998
0.054,1142.0,42959.000000000015
0.054,384.00000000000006,421.0
0.054,188.0,472.0
0.054,97.0,103.0
0.054,264.0,409.0
0.054,101.0,111.00000000000001
0.055,51.0,55.00000000000001
0.055,215.0,299.0
0.055,290.0,617.0
0.055,90.0,94.0
0.055,80.0,102.0
0.055,381.99999999999994,2328.0000000000005
0.055,98.0,113.99999999999999
