evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.062,2919.5,186721.0
0.073,4001.0,279892.0
0.085,3324.2,234323.8
0.097,4001.0,297224.0
0.108,4001.0,283388.0
0.117,130.0,144.0
0.12,4001.0,301855.5714285714
0.122,280.0,361.0
0.132,4001.0,286905.0
0.143,4001.0,310366.0
0.151,73.0,97.0
0.155,4001.0,287293.0
0.167,2620.5,160858.25
0.178,3536.0,70297.0
0.19,3297.3333333333335,207527.66666666666
0.201,74.0,87.0
0.225,2645.5,157872.5
0.228,101.0,202.0
0.237,3830.0,209450.5
0.248,1158.0,26312.0
0.26,2954.5,194297.0
0.261,91.0,97.0
0.272,1293.0,17389.0
0.283,748.0,17351.5
0.286,92.0,107.0
0.295,2499.0,158949.0
0.307,1251.5,46891.0
0.318,1041.0,14067.0
0.321,221.0,679.0
0.351,110.0,118.0
0.352,83.0,90.0
0.377,62.0,151.0
0.378,89.0,94.0
0.384,100.0,102.0
0.388,175.0,2474.0
