evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1889.0,172881.0909090909
0.051,279.3333333333333,1992.0
0.052,537.0,13492.5
0.053,425.5,7772.0
0.055,2125.0,265808.5
0.056,286.0,4190.5
0.057,2181.0,174561.0
0.058,267.5,5571.0
0.059,287.6666666666667,6807.0
0.06,222.0,9821.5
0.062,1865.1304347826087,176315.13043478262
0.063,982.0,50502.0
0.065,2226.5,186646.0
0.066,905.0,13160.0
0.067,430.0,4664.0
0.068,1032.8333333333333,76088.16666666667
0.069,380.2,16646.4
0.07,153.0,4546.0
0.071,457.0,6911.0
0.072,347.0,3318.0
0.073,1826.25,182065.0357142857
0.074,158.0,1596.0
0.075,806.5,41710.0
0.076,231.0,4774.5
0.077,146.5,795.5
0.078,1934.142857142857,157612.14285714287
0.079,980.0,65134.25
0.08,691.0,47426.25
0.081,754.5,23116.5
0.082,154.5,1140.0
0.083,731.0,37873.5
0.084,1083.0,160238.83333333334
0.085,1315.7,121063.0
0.086,279.2,1693.4
0.087,731.2,26057.6
0.088,392.3333333333333,7842.666666666667
0.089,1486.5,94789.5
0.09,516.0,16527.0
0.091,509.2,14916.2
0.092,305.0,768.5
0.094,461.6666666666667,10170.333333333334
0.095,355.5,7187.5
0.096,468.0,29746.4
0.097,1800.3333333333333,182037.27777777778
0.098,502.0,36351.0
0.099,758.7142857142857,46418.71428571428
0.1,609.0,20576.4
0.101,54.0,73.0
0.102,317.0,7476.5
0.103,1344.6666666666667,98490.33333333333
0.104,875.75,39427.0
0.105,698.6666666666666,28691.666666666668
0.106,109.75,184.5
0.107,166.5,877.0
0.108,1518.25,122749.1875
0.109,63.0,157.0
0.11,173.66666666666666,4297.833333333333
0.111,501.25,22502.25
0.112,556.5,48523.25
0.113,1015.8333333333334,66677.16666666667
0.114,1959.0,152030.0
0.115,55.5,76.0
0.116,1183.0,161394.0
0.117,1540.0,98636.0
0.118,155.75,4617.25
0.119,98.0,437.0
0.12,1060.5,63463.38888888889
0.121,1849.5,131332.5
0.122,351.75,27667.0
0.123,3649.0,274096.0
0.124,2684.0,130175.0
0.125,1057.6666666666667,60120.0
0.126,389.0,6269.0
0.127,942.0,43247.0
0.128,1434.6666666666667,97517.33333333333
0.129,209.0,1008.0
0.13,949.0,48858.333333333336
0.131,103.0,438.0
0.132,935.7692307692307,53488.53846153846
0.133,226.0,12133.5
0.134,490.4,31520.6
0.135,94.0,267.0
0.136,87.0,108.0
0.137,84.66666666666667,222.66666666666666
0.138,117.0,212.0
0.139,172.0,707.0
0.141,131.0,348.0
0.142,294.75,6481.0
0.143,431.3333333333333,26969.333333333332
0.144,98.5,150.0
0.145,113.0,586.0
0.146,113.0,139.5
0.147,276.25,15801.0
0.148,208.0,1680.0
0.149,141.8,677.8
0.15,211.66666666666666,14104.333333333334
0.151,99.0,217.5
0.152,457.0,18126.8
0.153,81.66666666666667,151.33333333333334
0.154,105.66666666666667,189.33333333333334
0.155,533.6363636363636,21993.363636363636
0.157,129.0,208.0
0.158,83.0,114.0
0.159,109.4,1275.2
0.16,166.0,1876.0
0.161,355.4,15983.6
0.162,1157.0,58968.0
0.163,110.0,213.5
0.164,81.66666666666667,133.33333333333334
0.165,145.66666666666666,689.3333333333334
0.166,115.5,3670.0
0.167,156.33333333333334,2040.6666666666667
0.168,229.0,393.0
0.169,223.0,657.0
0.17,177.0,1187.0
0.171,478.0,19281.666666666668
0.172,107.0,256.0
0.173,118.0,442.75
0.174,122.0,253.75
0.176,126.0,547.0
0.177,220.0,4022.4
0.178,231.375,4207.375
0.179,66.0,92.0
0.18,85.66666666666667,135.33333333333334
0.182,173.0,701.0
0.183,270.25,9881.5
0.184,329.5,3749.5
0.185,92.33333333333333,179.66666666666666
0.186,115.0,297.5
0.187,217.83333333333334,2630.6666666666665
0.188,117.88888888888889,568.7777777777778
0.189,149.5,683.0
0.19,974.75,50552.0
0.191,316.0,13796.0
0.192,126.0,443.3333333333333
0.193,98.0,263.0
0.195,120.0,273.0
0.196,81.5,150.0
0.197,68.0,102.0
0.198,89.5,106.0
0.199,175.5,3719.0
0.2,1203.6666666666667,52290.333333333336
0.201,99.4,277.8
0.202,177.0,1907.0
0.203,208.8,5462.8
0.204,146.66666666666666,2697.0
0.205,75.33333333333333,97.66666666666667
0.206,101.0,395.0
0.207,74.33333333333333,121.0
0.208,102.5,209.0
0.209,217.25,6957.0
0.21,94.0,125.33333333333333
0.211,71.0,118.33333333333333
0.212,474.0,4598.0
0.213,54.0,142.0
0.214,1442.0,83617.0
0.215,122.0,1360.25
0.216,187.25,3221.25
0.217,72.0,433.0
0.218,97.5,234.0
0.219,99.0,102.0
0.22,173.33333333333334,3940.8333333333335
0.222,95.0,181.0
0.223,94.0,177.0
0.224,122.0,166.0
0.225,85.0,418.1666666666667
0.227,194.0,2760.2
0.228,111.0,147.0
0.229,68.0,103.0
0.23,119.0,401.0
0.231,210.5,1516.0
0.232,149.0,946.0
0.233,132.0,468.0
0.234,201.0,571.0
0.236,94.33333333333333,200.33333333333334
0.237,91.5,805.25
0.238,149.0,932.0
0.239,103.0,1169.0
0.24,82.25,170.5
0.241,79.0,97.0
0.242,114.0,309.0
0.243,90.4,140.4
0.244,73.5,103.0
0.245,113.5,146.5
0.246,111.5,544.5
0.247,187.0,3316.0
0.248,137.0,1585.5
0.249,94.0,124.66666666666667
