evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.056,390.0,23623.0
0.066,1031.0,69016.0
0.067,395.0,159165.0
0.076,165.0,4806.0
0.08,396.0,33255.0
0.086,132.0,8780.0
0.098,119.0,156.0
0.106,395.0,37245.0
0.113,70.0,112.0
0.114,110.0,2715.0
0.117,397.0,183350.0
0.118,390.0,6906.0
0.125,296.5,51971.0
0.132,1190.0,114971.0
0.142,204.0,2410.0
0.15,111.0,246.0
0.156,411.0,79687.0
0.157,57.0,107.0
0.158,1190.0,52279.0
0.169,1588.0,229262.0
0.173,844.0,24258.0
0.181,160.0,1713.0
0.184,396.0,12692.0
0.186,82.0,226.0
0.187,884.0,33744.0
0.198,370.0,10535.0
0.219,116.0,347.0
0.223,292.0,1594.0
0.228,394.0,14652.0
0.229,158.0,491.0
0.233,84.0,187.0
0.235,328.5,15253.5
0.243,92.0,96.5
0.244,697.0,26362.0
0.246,1165.0,56926.0
0.251,1439.0,80452.0
0.263,1516.0,107656.5
0.27,556.0,35912.0
0.271,1190.0,65269.0
0.272,57.0,137.0
0.282,1465.0,220679.0
0.283,1170.0,69413.0
0.294,89.0,193.0
0.304,215.0,815.0
0.315,696.0,36197.0
0.317,580.0,19807.0
0.319,96.0,134.0
0.322,579.0,43351.0
0.323,108.0,414.0
0.325,572.0,9046.0
0.339,94.0,151.0
0.353,176.0,4223.5
0.355,236.0,5631.5
0.358,124.0,296.0
0.359,159.0,767.0
0.36,159.0,762.0
0.37,117.0,335.0
0.376,232.0,7530.5
0.388,172.0,1636.0
0.393,882.0,34640.0
0.4,66.0,135.0
