evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,863.0,83401.0
0.051,1038.857142857143,95815.0
0.052,1299.6666666666667,110655.66666666667
0.053,1069.6,132310.7
0.054,974.6666666666666,105446.66666666667
0.057,722.6666666666666,35219.0
0.058,1276.0,155138.0
0.059,975.5,61846.75
0.06,653.5,127450.0
0.061,1241.3333333333333,109026.33333333333
0.062,884.2857142857143,90148.0
0.063,804.0,77535.66666666667
0.064,988.0,108523.0
0.065,905.875,156026.75
0.066,1024.5,98962.75
0.067,965.6666666666666,99830.33333333333
0.068,1199.6,134047.8
0.069,270.3333333333333,2552.6666666666665
0.07,630.0,68414.0
0.071,1047.5,82699.5
0.072,1521.0,103672.8
0.073,831.75,65148.25
0.074,1136.2,81143.8
0.075,999.0,149278.0
0.076,604.5,14370.0
0.077,1177.5,109950.5
0.078,1214.25,74891.5
0.079,1073.142857142857,120944.57142857143
0.08,999.0,74931.0
0.081,1308.8,126525.2
0.082,867.625,101385.625
0.083,1330.5,169543.0
0.084,502.0,45553.0
0.085,925.1428571428571,95899.71428571429
0.086,627.0,39243.0
0.087,692.0,60132.25
0.088,1013.5714285714286,102887.85714285714
0.089,773.5,92960.25
0.09,616.5,57016.5
0.091,799.2,81302.8
0.092,990.0,120080.33333333333
0.093,651.5714285714286,49967.0
0.094,703.4,61514.0
0.095,695.5,94586.5
0.096,884.0,83338.5
0.097,760.6,49315.4
0.098,1373.0,200059.5
0.099,867.6666666666666,96630.0
0.1,526.0,42074.75
0.101,202.0,10273.5
0.102,641.4285714285714,78434.85714285714
0.103,818.2727272727273,121401.36363636363
0.104,1422.0,122573.75
0.105,877.5714285714286,59093.142857142855
0.106,224.66666666666666,11202.0
0.107,1035.0,106451.5
0.108,887.0,71116.0
0.109,1001.0,79666.33333333333
0.11,223.0,8329.0
0.111,945.5,130263.25
0.112,1158.3333333333333,89742.0
0.113,948.5,75118.0
0.114,839.0,76360.0
0.115,999.0,139201.0
0.116,988.75,71471.75
0.117,735.5,62723.0
0.118,1687.3333333333333,214601.66666666666
0.119,1034.0,109712.0
0.12,1181.25,120123.75
0.121,73.0,95.0
0.122,1071.1666666666667,87049.0
0.124,679.0,52103.5
0.125,817.8,43432.0
0.126,644.6,95389.8
0.127,2766.0,267977.5
0.128,799.75,66119.25
0.129,541.25,64706.5
0.131,312.6666666666667,11459.5
0.132,233.0,42891.0
0.133,766.0,68345.0
0.134,660.0,43897.0
0.135,701.4,62407.0
0.136,980.0,154061.75
0.137,786.0,62014.4
0.138,1059.0,122000.0
0.139,75.0,159.0
0.14,1664.0,65048.0
0.141,925.25,63862.5
0.144,821.6666666666666,111800.0
0.145,592.3333333333334,57395.0
0.146,610.75,40261.75
0.147,999.5,161912.0
0.148,1022.0,119390.0
0.149,547.5,91705.0
0.15,880.0,156942.0
0.151,1499.0,122752.5
0.152,737.0,126723.33333333333
0.153,1837.0,237627.0
0.154,393.0,8394.5
0.155,315.6666666666667,11619.333333333334
0.156,3000.0,223107.0
0.157,998.0,90712.0
0.158,193.0,1382.0
0.16,1083.0,97946.5
0.161,394.5,6181.5
0.162,2000.0,169961.0
0.164,775.0,90809.0
0.165,602.6666666666666,37589.666666666664
0.166,1603.0,111711.0
0.167,191.0,4508.0
0.168,117.66666666666667,347.3333333333333
0.169,410.0,4227.0
0.17,88.0,332.0
