evolution rate,length lived,species population time,population
0.248333,42,82,1
0.12,1389,123286,88
0.326231,112,174,1
0.137784,693,39181,56
0.21074,86,117,1
0.10075,843,64115,76
0.179614,1085,122371,112
0.147994,127,668,5
0.186097,109,343,3
0.17927,59,144,2
0.32221,1084,35639,32
0.332217,395,5169,13
0.162081,4001,417161,104
0.131667,1122,110641,98
0.119175,111,149,1
0.096516,692,102355,147
0.293348,54,91,1
0.108505,693,124174,179
0.105799,77,98,1
0.368053,109,189,1
0.140545,129,145,1
0.392207,74,91,1
0.229083,83,106,1
0.352494,85,352,4
0.376667,67,761,11
0.188355,225,6022,26
0.276938,117,312,2
0.109453,300,33362,111
0.093958,694,110858,159
0.376367,426,9253,21
0.266301,924,22742,24
0.069007,270,510,1
0.247777,59,98,1
0.281752,134,248,1
0.260523,70,104,1
0.195592,94,197,2
0.202454,159,511,3
0.098973,1511,84551,55
0.235741,80,144,1
0.383485,200,4732,23
0.101129,2081,105980,50
0.203633,57,201,3
0.060933,40,49,1
0.174056,1786,342353,191
0.353258,71,149,2
0.117071,344,1157,3
0.152824,372,19732,53
0.123127,458,33029,72
0.259384,578,18474,31
0.215003,134,321,2
0.055103,377,30382,80
0.319282,147,498,3
0.140581,694,65011,93
0.345169,87,164,1
0.371775,69,134,1
0.203226,158,425,2
0.133057,694,52829,76
0.152142,406,17033,41
0.073348,1155,82731,71
0.307454,87,160,1
0.182967,1374,64684,47
0.057912,318,1310,4
0.286922,72,146,2
0.170487,102,353,3
0.062712,693,100278,144
0.325621,67,105,1
0.085305,925,79982,86
0.238174,363,33237,91
0.14607,916,51861,56
0.097198,770,54840,71
0.23491,84,117,1
