evolution rate,geometric mean length lived,geometric mean species population time
0.05,1031.0000000000002,52811.000000000015
0.052,230.9458811063752,555.5267770323948
0.054,136.0,678.9999999999999
0.055,227.29607455664845,1328.157554370295
0.056,193.0,440.00000000000006
0.059,1644.0000000000005,310448.0000000002
0.062,576.7980582491588,31028.655368868316
0.068,170.5051318875769,1412.0984384949938
0.072,47.0,49.0
0.073,645.1910112725303,29938.27112234548
0.074,457.0,12682.000000000002
0.076,105.0,167.0
0.077,859.9999999999998,24210.000000000007
0.079,247.00000000000003,416.0
0.082,181.0,212.0
0.085,799.0061366391617,45584.276537752085
0.086,113.99999999999999,518.0
0.087,108.0,141.0
0.088,1005.0000000000001,54146.000000000015
0.092,268.0,600.0
0.093,192.0,241.0
0.097,726.8481655159275,30853.791443950435
0.104,469.00000000000006,23319.999999999996
0.105,142.0,297.0
0.106,474.0,11368.999999999998
0.107,109.00000000000001,143.0
0.108,1586.558083425289,72709.76046549705
0.109,151.0,1333.0
0.118,174.0,1145.0
0.12,570.5722038988972,11869.509722923654
0.121,621.0,13216.000000000005
0.124,599.0000000000001,23554.0
0.126,68.48357467305573,102.68885041717041
0.127,733.0,31706.0
0.129,3102.0,196497.00000000006
0.131,206.0,846.0000000000001
0.132,685.8943813116796,19548.30653333026
0.135,224.00000000000003,1777.0000000000002
0.139,65.0,89.0
0.14,134.0,266.0
0.141,378.87992820945266,2433.7354005725447
0.142,1575.9999999999995,84488.0
0.143,1028.6695290519694,34752.049939535944
0.145,189.0,803.9999999999998
0.152,140.43503836293846,509.185624306107
0.153,77.0,84.0
0.156,1572.0000000000002,73248.00000000001
0.159,801.0,20100.0
0.161,78.0,158.0
0.167,105.0,297.0
0.169,206.99999999999997,7836.0
0.17,160.19363283226957,723.6843234449674
0.174,115.99999999999999,134.0
0.176,84.0,151.0
0.182,859.9999999999998,21824.000000000007
0.184,114.99999999999999,171.0
0.192,129.0,259.0
0.193,122.0,186.0
0.205,57.99999999999999,108.0
0.211,93.0,124.0
0.213,157.05814174483913,784.7554357353904
0.217,55.00000000000001,97.0
0.219,124.0,200.0
0.22,57.99999999999999,112.00000000000001
0.224,66.0,90.0
0.228,78.0,236.0
0.23,84.0,151.0
0.236,288.99999999999994,1973.0
0.239,68.0,103.0
0.24,95.0,106.0
0.241,81.0,99.0
0.247,109.00000000000001,403.0
0.248,214.0,1956.9999999999998
0.253,112.00000000000001,476.99999999999994
0.258,91.0,103.0
0.26,71.0,832.0
0.261,53.0,93.0
0.262,493.42679294906554,9729.623322616353
0.263,100.01346485356248,150.75459751825895
0.266,97.0,156.0
0.268,97.2111104761179,206.86952409671173
0.269,67.0,101.0
0.27,85.94765849050223,135.4769353063465
0.272,91.0,145.0
0.273,99.0,144.0
0.277,629.9999999999999,10018.0
0.278,78.0,99.0
0.288,149.0,301.0
0.289,194.0,1257.0
0.296,100.0,104.0
0.299,98.0,101.0
0.301,155.0,399.0
0.305,659.9999999999999,54546.99999999998
0.306,75.0,96.0
0.307,119.0,156.0
0.308,180.91987176648118,771.6573073586486
0.311,105.0,305.0
0.312,112.00000000000001,359.0
0.315,70.0,99.0
0.318,63.718129288295955,92.27133899537819
0.322,90.0,264.0
0.323,567.9999999999999,22804.000000000007
0.33,111.00000000000001,277.99999999999994
0.331,56.00000000000001,95.0
0.334,65.0,94.0
0.339,63.93746945258313,99.48869282486326
0.34,93.0,98.0
0.345,178.0,552.0
0.35,110.85125168440814,217.49482752470232
0.353,104.0,1131.9999999999998
0.355,57.99999999999999,93.0
0.361,198.0,651.0000000000001
0.366,115.99999999999999,1441.9999999999998
0.367,95.0,318.0
0.372,99.0,211.0
0.374,72.0,98.0
0.377,147.0,413.99999999999994
0.378,73.79024325749306,146.58785761446958
0.382,74.0,112.00000000000001
0.383,88.0,102.0
0.384,98.0,99.0
0.385,107.0,168.0
0.388,52.0,94.0
0.389,85.0,142.0
0.39,96.0,111.00000000000001
0.393,351.99999999999994,3352.9999999999995
0.397,97.0,107.0
0.399,115.99999999999999,223.0
