timestamp,interval_seconds
1770875542.325568,0.271675
1770875543.539871,1.214682
1770875544.378645,0.838767
1770875544.666330,0.287674
1770875544.956224,0.289908
1770875545.300347,0.344069
1770875545.577990,0.277703
1770875546.159980,0.581896
1770875546.560352,0.400467
1770875547.102578,0.541894
1770875547.371959,0.269704
1770875547.649514,0.277558
1770875547.953580,0.304064
1770875548.602408,0.648818
1770875549.518866,0.916450
1770875550.136026,0.617150
1770875550.594250,0.458246
1770875550.986199,0.391932
1770875551.408560,0.422380
1770875551.705744,0.297149
1770875552.374586,0.668857
1770875552.891844,0.517260
1770875553.613243,0.721408
1770875555.074440,1.461195
1770875555.928796,0.854284
1770875556.611085,0.682348
1770875557.007437,0.396311
1770875557.854257,0.846847
1770875558.714759,0.860527
1770875559.536407,0.821616
1770875560.270939,0.734533
1770875560.861254,0.590323
1770875561.733501,0.872164
1770875562.541045,0.807631
1770875562.943113,0.402062
1770875563.550512,0.607402
1770875563.965773,0.415200
1770875564.581019,0.615301
1770875564.802301,0.221202
1770875565.061271,0.258969
1770875565.345113,0.283907
1770875565.669975,0.324812
1770875566.787709,1.117754
1770875567.145223,0.357478
1770875567.954611,0.809463
1770875568.283073,0.328392
1770875569.250772,0.967767
1770875570.346090,1.095301
1770875570.944012,0.597934
1770875571.189227,0.245216
1770875571.617880,0.428647
1770875572.189250,0.571326
1770875572.523560,0.334328
1770875572.986024,0.462458
1770875573.575876,0.589873
1770875573.860024,0.284151
1770875574.816609,0.956595
1770875575.054309,0.237698
1770875575.343923,0.289616
1770875575.717393,0.373479
1770875576.459566,0.742144
1770875576.896593,0.437052
1770875577.495786,0.599183
1770875577.788366,0.292581
1770875578.383080,0.594704
1770875578.621374,0.238309
1770875579.194257,0.572854
1770875579.551002,0.356775
1770875580.221546,0.670519
1770875580.770730,0.549129
1770875581.030587,0.259924
1770875581.342358,0.311767
1770875581.699822,0.357469
1770875582.044416,0.344502
1770875582.538060,0.493674
1770875583.394026,0.856004
1770875583.788953,0.394933
1770875584.296046,0.507111
1770875585.251737,0.955668
1770875585.544058,0.292326
1770875585.895138,0.350979
