evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.073,628.0,14737.0
0.085,3213.0,241671.2
0.097,4001.0,170011.0
0.108,4001.0,287996.5
0.155,1272.0,13925.0
0.167,4001.0,279133.0
0.178,2681.5,163575.5
0.193,103.0,198.0
0.202,2965.6666666666665,131678.33333333334
0.213,2851.3333333333335,173744.33333333334
0.215,859.0,8509.0
0.225,3113.0,207055.66666666666
0.229,79.0,96.0
0.248,3826.5,235044.0
0.283,4001.0,308688.0
0.295,1327.5,42670.0
0.307,1076.0,7231.0
0.318,2008.0,57662.0
0.329,71.0,93.0
0.33,1339.0,37945.0
0.353,1473.0,48993.0
0.376,84.0,96.0
0.38,121.0,210.0
0.388,1075.0,39862.0
