evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,2914.5,518306.5
0.054,152.0,1758.0
0.057,215.0,2098.0
0.061,137.0,398.0
0.062,389.0,5026.0
0.066,1047.0,40034.0
0.068,323.0,3899.0
0.073,778.0,30432.333333333332
0.075,524.0,5089.0
0.079,119.0,364.0
0.085,2289.0,177564.5
0.087,4001.0,392088.0
0.093,293.0,4675.0
0.094,169.0,535.0
0.097,1182.6666666666667,91521.33333333333
0.098,103.0,296.0
0.101,57.0,81.0
0.103,1241.0,96470.0
0.106,74.0,112.0
0.119,513.0,9021.5
0.12,1271.0,53735.0
0.124,125.0,144.0
0.126,84.0,152.0
0.133,178.0,223.0
0.134,121.0,552.0
0.136,66.0,102.0
0.138,1031.0,82361.0
0.141,115.0,165.0
0.143,271.0,3739.0
0.146,59.0,97.0
0.151,71.0,87.0
0.155,124.0,1792.0
0.156,510.0,9767.0
0.157,47.0,81.0
0.161,89.0,187.0
0.162,73.0,97.0
0.17,84.0,439.0
0.171,80.0,107.0
0.173,64.33333333333333,85.33333333333333
0.177,93.0,100.0
0.186,145.0,395.0
0.19,64.0,554.0
0.192,60.0,105.0
0.198,93.0,162.0
0.202,65.0,603.0
0.214,129.0,512.0
0.216,89.0,211.0
0.218,573.0,37774.0
0.221,79.0,197.0
0.231,465.0,7924.0
0.237,377.0,3273.0
0.241,103.0,249.0
0.244,102.0,347.0
0.254,47.0,83.0
0.266,100.0,181.0
0.27,62.0,144.0
0.283,98.0,258.0
0.288,85.0,109.0
0.31,113.0,254.0
0.318,75.0,126.5
0.32,77.0,87.0
0.331,96.0,216.0
0.333,106.0,153.0
0.336,170.0,1337.0
0.337,83.0,94.0
0.341,103.0,287.0
0.346,106.0,197.0
0.347,126.0,457.0
0.349,108.5,1059.5
0.353,79.5,929.5
0.356,63.0,103.0
0.365,203.0,263.0
0.367,66.0,103.0
0.392,124.0,416.0
0.393,122.0,177.0
0.397,69.0,154.0
0.399,69.0,91.0
