timestamp,interval_seconds
1772012768.996896,0.681714
1772012769.613205,0.616473
1772012770.156399,0.543197
1772012770.788748,0.632347
1772012771.938759,1.150013
1772012772.829318,0.890558
1772012773.684900,0.855581
1772012774.477830,0.792918
1772012775.638917,1.161079
1772012776.423019,0.784127
1772012777.332130,0.909106
1772012778.197432,0.865285
1772012779.286098,1.088687
1772012780.102106,0.816006
1772012781.089085,0.986964
1772012781.936226,0.847156
1772012783.107374,1.171144
1772012783.899483,0.792116
1772012784.800472,0.900967
1772012785.613030,0.812580
1772012786.898762,1.285732
1772012787.635689,0.736927
1772012788.370546,0.734855
1772012789.170711,0.800077
1772012790.181487,1.010861
1772012791.045923,0.864439
1772012791.812345,0.766422
1772012792.703573,0.891226
1772012793.977676,1.274098
1772012794.854688,0.877015
1772012795.563215,0.708511
1772012796.425952,0.862759
1772012797.435188,1.009228
1772012798.204893,0.769710
1772012798.980292,0.775396
1772012799.703405,0.723116
1772012800.717899,1.014489
1772012801.571171,0.853281
1772012802.396900,0.825726
1772012803.182315,0.785413
1772012804.258210,1.075875
1772012804.989071,0.730879
1772012805.831053,0.841983
1772012806.680955,0.849905
1772012808.008478,1.327500
1772012808.879726,0.871272
1772012809.689441,0.809713
1772012810.408478,0.719037
1772012811.413522,1.005041
1772012812.172007,0.758489
1772012812.890603,0.718596
1772012813.690869,0.800268
1772012814.780169,1.089284
1772012815.739750,0.959592
1772012816.441410,0.701664
1772012817.251829,0.810418
1772012818.429017,1.177190
1772012819.168752,0.739732
1772012819.824428,0.655680
1772012820.539265,0.714839
1772012821.703876,1.164608
1772012822.490792,0.786901
1772012823.211276,0.720498
1772012824.051900,0.840626
1772012825.201534,1.149627
1772012825.996347,0.794815
1772012826.839850,0.843505
1772012827.683946,0.844097
1772012828.737222,1.053262
1772012829.557837,0.820629
1772012830.355355,0.797520
1772012831.109907,0.754554
1772012832.358454,1.248542
