evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,8175.0,391970.5
0.054,1190.0,60486.0
0.057,71.0,93.0
0.058,63.5,68.5
0.061,2874.0,174590.5
0.062,15000.0,1124652.0
0.063,8454.5,563515.0
0.065,15000.0,1037328.5
0.066,15000.0,514054.0
0.067,15000.0,1143563.0
0.068,9044.5,969213.0
0.07,1346.0,20904.0
0.073,15000.0,1114230.0
0.075,15000.0,794691.0
0.077,15000.0,959047.0
0.079,31.0,39.0
0.08,15000.0,1018171.0
0.081,15000.0,685920.0
0.083,15000.0,526622.0
0.084,15000.0,989961.0
0.088,15000.0,955103.0
0.089,15000.0,1378724.0
0.09,15000.0,655263.0
0.092,15000.0,927756.0
0.094,15000.0,905146.5
0.095,15000.0,1182077.0
0.096,149.0,2288.0
0.097,15000.0,705960.0
0.098,15000.0,583576.0
0.099,15000.0,1123706.0
0.1,15000.0,1039102.0
0.101,15000.0,1102808.0
0.103,15000.0,741815.0
0.104,8463.0,597572.5
0.105,15000.0,1520841.0
0.108,15000.0,1051067.0
0.11,15000.0,1349021.0
0.111,15000.0,875495.3333333334
0.114,8391.5,466849.5
0.118,15000.0,764235.5
0.121,15000.0,931202.0
0.122,15000.0,1263102.0
0.128,107.0,207.0
0.129,96.0,100.0
0.13,15000.0,773167.0
0.132,15000.0,940707.0
0.133,15000.0,779101.5
0.134,83.0,84.0
0.135,8892.0,353458.0
0.137,10701.0,636172.6666666666
0.138,10603.666666666666,575597.6666666666
0.14,2754.0,137800.5
0.141,1170.0,24882.0
0.142,5405.0,209648.0
0.143,88.0,98.5
0.146,10024.0,530328.0
0.15,11852.75,921423.75
0.154,8060.5,391200.0
0.155,15000.0,1193145.0
0.156,1907.0,95441.0
0.158,15000.0,960783.0
0.159,15000.0,594306.0
0.16,15000.0,782122.0
0.161,8118.5,543263.0
0.163,10587.5,363535.5
0.164,15000.0,1129326.0
0.165,1073.0,18060.0
0.166,8471.5,276025.0
0.167,482.0,2196.0
0.168,2683.0,58906.0
0.17,2653.5,81120.0
0.171,6786.0,326220.3333333333
0.173,15000.0,1364029.0
0.174,15000.0,1100169.0
0.175,15000.0,1163415.0
0.176,15000.0,826657.0
0.177,1721.0,36786.666666666664
0.178,6130.0,362096.6666666667
0.179,10785.0,784424.5
0.18,1827.0,42762.0
0.182,8592.0,630243.5
0.186,1447.0,15772.0
0.189,2318.0,71872.0
0.19,89.0,92.0
0.191,1807.5,45347.0
0.193,7851.0,655055.0
0.195,438.0,2535.0
0.197,15000.0,954419.0
0.198,1831.0,17626.5
0.201,3347.0,142439.0
0.203,2127.0,64027.0
0.204,1249.0,19803.0
0.207,6550.333333333333,427262.3333333333
0.208,1089.0,24200.0
0.209,89.0,99.0
0.21,15000.0,1263161.5
0.212,8139.0,712979.0
0.213,1703.6666666666667,56914.666666666664
0.214,1245.6666666666667,23387.0
0.215,1443.0,23171.0
0.216,52.0,56.0
0.217,8064.5,521915.5
0.218,15000.0,708999.0
0.221,2548.5,106274.0
0.222,7147.2,380422.6
0.225,1097.0,9172.0
0.226,103.0,106.0
0.228,2646.5,158055.0
0.231,1998.0,76706.0
0.233,1213.0,31633.0
0.234,130.0,174.0
0.236,1241.0,19739.0
0.238,1333.0,27473.0
0.239,46.0,85.0
0.24,1257.0,42002.0
0.241,1154.0,12667.0
0.246,2403.0,32530.0
0.247,1040.0,35910.0
0.249,897.0,19442.0
0.252,1257.0,21130.0
0.254,134.0,326.0
0.261,1333.0,34723.0
0.262,2131.0,94940.0
0.265,95.0,101.0
0.268,105.0,162.0
0.269,87.0,96.0
0.272,646.0,13030.5
0.276,131.0,165.0
0.292,107.0,159.0
0.294,629.0,4838.0
0.296,90.0,149.0
0.298,167.0,222.0
0.307,126.0,325.0
0.309,69.0,125.0
0.316,1125.0,22179.0
0.337,92.0,102.0
0.34,105.0,108.0
0.352,109.0,1025.0
0.357,77.0,102.0
0.36,60.0,104.0
0.362,88.0,90.0
0.365,151.0,157.0
0.368,95.0,160.0
0.369,84.5,87.0
0.37,100.0,101.0
0.379,398.0,2660.0
0.385,79.0,137.0
0.388,87.0,91.0
0.39,97.0,106.0
