evolution rate,length lived,species population time,population
0.236667,47,93,1
0.31785,375,49817,132
0.220602,103,152,1
0.069114,285,8610,30
0.334323,86,140,1
0.237075,4001,329516,82
0.137592,612,15705,25
0.323527,156,957,6
0.388135,91,221,2
0.121901,109,169,1
0.296151,172,545,3
0.118046,116,156,1
0.344139,146,1315,9
0.190363,3815,394211,103
0.119838,375,33847,90
0.177359,80,162,2
0.059475,246,1704,6
0.078973,220,292,1
0.108333,510,7412,14
0.248542,152,431,2
0.34937,306,7268,23
0.053251,110,137,1
0.295736,264,2014,7
0.378426,207,4173,20
0.168432,227,1957,8
0.246324,82,166,2
0.388966,82,336,4
0.05081,149,8444,56
0.112335,376,21830,58
0.341735,297,1799,6
0.231698,1708,288789,169
0.363571,688,117787,171
0.33725,253,3963,15
0.369989,75,113,1
0.214132,149,1322,8
0.178333,225,5381,23
0.05841,375,12495,33
0.355134,420,16162,38
0.107438,375,9310,24
0.059324,309,1148,3
0.204755,2883,188850,65
0.191616,723,49759,68
0.35015,340,10876,31
0.103512,374,33605,89
0.135191,79,110,1
0.316482,111,213,1
0.338566,184,1320,7
0.319208,434,25658,59
0.288115,729,37433,51
0.131557,375,16475,43
0.153147,165,436,2
0.29159,93,98,1
0.301287,179,816,4
0.254651,136,413,3
0.369968,186,2307,12
0.322176,501,90899,181
0.07703,74,2491,33
0.143824,308,31798,103
0.389189,181,1020,5
0.144433,211,619,2
0.374002,230,2046,8
0.336753,316,7518,23
0.238764,374,53170,142
0.111418,98,143,1
0.125915,486,1512,3
0.134427,189,5906,31
0.144661,62,238,3
0.139938,284,8897,31
