evolution rate,length lived,species population time,population
0.131667,64,133,2
0.114925,142,240,1
0.12,4001,255491,63
0.293228,111,118,1
0.05,4001,283420,70
0.085,1804,115901,64
0.143333,4001,202096,50
0.295,1513,11439,7
0.211696,111,141,1
0.131667,4001,308275,77
0.271667,1063,17447,16
0.05,4001,284513,71
0.073333,1000,44902,44
0.177462,4001,273395,68
0.399037,75,102,1
0.108333,4001,292400,73
0.061667,4001,282825,70
0.354728,122,207,1
0.164021,1745,28963,16
0.061667,4001,264069,66
0.300722,826,23693,28
0.073333,4001,291590,72
0.166667,2083,98942,47
0.073333,4001,186359,46
0.395477,148,207,1
0.349149,96,106,1
0.178333,119,2279,19
0.05,1872,113991,60
0.108333,4001,243848,60
0.248333,1040,9970,9
0.131667,4001,301883,75
0.156159,88,93,1
0.131667,4001,293822,73
0.225,1673,22830,13
0.155,3397,179118,52
0.306667,420,8093,19
0.271667,1988,57665,29
0.05,4001,260878,65
0.085,1697,122177,71
0.19916,581,2418,4
0.341667,220,4788,21
0.367936,100,205,2
0.05,4001,257892,64
0.318333,1083,28781,26
0.05,4001,282957,70
0.248333,1494,35801,23
0.155,4001,283815,70
0.192691,286,2082,7
0.376667,87,401,4
0.12,4001,319489,79
0.085,4001,294788,73
0.213333,1151,36183,31
0.096667,4001,312172,78
0.225,1165,21279,18
0.26,2177,20125,9
0.166667,4001,247980,61
0.085,4001,325996,81
0.211214,91,94,1
0.283333,1462,40914,27
0.085,4001,254582,63
0.166667,1505,58001,38
0.073333,4001,275602,68
0.166667,4001,269902,67
0.108333,4001,255739,63
0.399567,828,21788,26
0.12,4001,268563,67
0.085,4001,302321,75
0.271667,1198,48519,40
0.155,4001,252439,63
0.105179,611,1989,3
0.073333,4001,281824,70
0.143333,4001,281277,70
0.372248,92,107,1
0.166667,4001,295633,73
0.19,4001,290420,72
0.14869,75,82,1
0.073333,4001,210236,52
0.143333,2144,35268,16
0.061667,4001,234271,58
0.166667,2002,52603,26
0.096667,4001,246853,61
0.160565,106,136,1
