evolution rate,length lived,species population time,population
0.236667,56,204,3
0.15456,303,47684,157
0.272083,160,239,1
0.31479,163,2303,14
0.11856,458,15423,33
0.166381,390,9697,24
0.338598,89,293,3
0.223264,108,423,3
0.377114,58,96,1
0.061667,789,32956,41
0.146021,56,100,1
0.337411,74,94,1
0.352158,94,98,1
0.247741,103,283,2
0.202302,390,12222,31
0.178333,160,1099,6
0.09696,198,339,1
0.315849,70,100,1
0.254629,369,8154,22
0.368591,246,4130,16
0.14344,135,376,2
0.317227,291,5899,20
0.122681,497,30407,61
0.168753,1502,75372,50
0.307662,106,288,2
0.122599,458,73106,159
0.288165,342,1629,4
0.219316,1565,117566,75
0.115293,457,30299,66
0.231236,81,198,2
0.139157,155,355,2
0.292971,130,930,7
0.396268,100,367,3
0.230388,1365,83336,61
0.339747,285,1384,4
0.359946,54,146,2
0.096516,326,17362,53
0.188032,102,196,1
0.277335,334,10420,31
0.301504,85,200,2
0.089837,457,16476,36
0.329981,130,352,2
0.297936,680,137724,202
0.35934,155,708,4
0.264205,420,14177,33
0.349906,669,30381,45
0.109925,172,346,2
0.142677,131,144,1
0.112274,458,67005,146
0.209948,831,37571,45
0.110514,89,11983,134
0.232912,740,29641,40
0.190028,82,107,1
0.317908,58,97,1
0.05,439,27762,63
0.295599,110,179,1
0.242087,1283,93677,73
0.253413,671,36670,54
0.371683,454,8146,17
0.290954,163,408,2
0.319302,248,4248,17
0.050198,151,417,2
0.324171,137,1210,8
0.357684,78,164,2
0.059226,147,1050,7
0.228159,83,194,2
0.224592,389,15502,39
0.136625,459,8252,17
0.191334,717,27691,38
0.212506,180,868,4
0.061667,588,42156,71
0.24248,73,106,1
0.313981,171,485,2
0.270282,1711,86995,50
0.184549,3256,279581,85
