evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1182.8510638297873,50247.04255319149
0.06,1459.579831932773,59393.554621848736
0.07,1468.5555555555557,60548.02380952381
0.08,1535.7096774193549,69173.78709677419
0.09,1852.027972027972,87064.67832167832
0.1,2042.13986013986,90559.48251748252
0.11,2019.093023255814,94794.34302325582
0.12,2203.2302631578946,98756.8947368421
0.13,2248.8895705521472,104513.66871165644
0.14,2304.8987341772154,103058.75316455697
0.15,2324.782608695652,110537.61352657004
0.16,2379.774358974359,104265.0
0.17,2438.968888888889,111621.21333333333
0.18,2574.595238095238,110505.25
0.19,2510.285714285714,106749.3870967742
0.2,2544.780701754386,114149.15789473684
0.21,2692.3793103448274,111183.30049261084
0.22,2399.8755760368663,100798.05529953918
0.23,2368.939086294416,99711.06598984772
0.24,2623.4656084656085,111232.24867724867
0.25,2264.1525423728813,96999.29943502825
0.26,2064.165605095541,85476.48407643312
0.27,2096.233333333333,90225.2
0.28,2063.1045751633987,84902.7385620915
0.29,1876.609375,79214.1875
0.3,1949.1311475409836,82037.1393442623
0.31,1614.9423076923076,63499.192307692305
0.32,1711.3557692307693,70399.56730769231
0.33,1528.039603960396,56139.18811881188
0.34,1347.9574468085107,50849.03191489362
0.35,1416.5,53588.104651162794
0.36,1088.9041095890411,42551.0
0.37,965.6567164179105,40484.701492537315
0.38,1165.3333333333333,41096.9
0.39,1026.9113924050632,39200.88607594937
0.4,579.0666666666667,19945.833333333332
