evolution rate,geometric mean length lived,geometric mean species population time
0.05,572.9070849786493,26263.414521737202
0.051,411.6903499705513,8546.135066017756
0.052,477.41277393313453,11498.776734604173
0.053,457.5981379183414,10164.915140541709
0.054,530.635440630535,17046.662288491814
0.055,361.0243222617927,6699.317961939228
0.056,543.1454801549695,16876.30172772463
0.057,371.0565716411418,6958.815344156693
0.058,496.0421751081424,10664.42399819787
0.059,674.4289678164188,37308.008231110354
0.06,443.14336996751047,8660.352693269284
0.061,362.7932896570301,6061.06330691528
0.062,511.9159080170187,23337.31789054206
0.063,478.97853850941675,13869.741600661346
0.064,310.1200079300364,5656.785931384717
0.065,384.0517509995912,5900.010896322381
0.066,501.7731165413296,15053.211777028062
0.067,345.87249288907253,4529.703632575035
0.068,506.2332735139557,10828.427543188403
0.069,403.89107358468044,7942.946757606892
0.07,462.07870108667305,15154.88404809388
0.071,392.22529340228766,7375.692032511584
0.072,432.5437416330855,8974.428959473897
0.073,627.6447218383162,25649.741244057146
0.074,475.2204752432725,11116.578490466607
0.075,446.53435378550296,7818.813967157874
0.076,470.8648361278479,10481.27521290954
0.077,487.03335643545955,8804.932527307898
0.078,472.8588253914433,17045.092782399523
0.079,446.6058024101135,8522.856038569591
0.08,483.97645101151926,12152.759524526775
0.081,516.587417864986,9364.229481481752
0.082,451.6495210623531,16371.79802960809
0.083,439.4348795429109,11321.759633066824
0.084,289.59450547882,3269.277142095583
0.085,630.8775150819858,23504.513253160832
0.086,386.73197117657793,4338.325028446529
0.087,447.48751002278385,11897.482560204347
0.088,364.29491857696104,9406.377575963652
0.089,285.67977646437936,6222.201303509317
0.09,409.88857873922547,9886.070305817075
0.091,495.3238989949234,17139.038944653603
0.092,432.5068282890181,7453.607482555392
0.093,465.0322031542607,11120.272185726022
0.094,303.4972775792471,4784.9595780652635
0.095,544.8194385487274,20279.180568198335
0.096,537.7125830569299,16322.439892838622
0.097,546.8017913207268,15434.779055433384
0.098,497.81541937285436,11625.913758679855
0.099,518.3041955692728,9501.051466465979
0.1,374.8732427927638,6003.547192870513
0.101,422.98867014932944,7165.552706223879
0.102,464.2765992788434,6985.815922787778
0.103,414.9104114003607,8671.523030903261
0.104,389.5353938315933,6420.742776073202
0.105,561.6081143291124,20779.179530005167
0.106,389.13553031660626,5390.75268481394
0.107,334.28281809646967,5191.36716123459
0.108,513.8260361973532,14951.164361126039
0.109,417.531942951011,8289.254157062194
0.11,472.0819697895427,12602.31133440075
0.111,643.1293279132769,29317.924496536598
0.112,381.56117467439344,6899.695747523783
0.113,308.26862740495227,3626.468279962425
0.114,478.7237152922132,8616.606807135455
0.115,478.9220595834511,10965.192734711656
0.116,433.4535331984659,7645.984684086448
0.117,358.24234897741746,6455.095642241354
0.118,405.4208737799919,7095.638516570079
0.119,406.99888721354125,10768.476993975339
0.12,530.97025123567,17543.40922145895
0.121,367.7714735330982,8043.209082641899
0.122,392.5524541151741,6490.099899147814
0.123,326.8130350326757,3936.6879018791574
0.124,411.6519411592061,8097.351660728555
0.125,331.303617250753,3545.737049724363
0.126,474.17871798793277,9677.123022431848
0.127,384.8432538573925,8900.319628051468
0.128,299.5611308427336,3488.020465517078
0.129,338.5810999266655,3908.489824011814
0.13,398.06784590034067,6327.469844819161
0.131,455.4083615156035,10940.07677519386
0.132,387.5222075144757,7275.959719583373
0.133,325.479038776557,3087.5409560608996
0.134,259.52009774982974,2009.0127799649142
0.135,350.8609554731508,5381.993241328483
0.136,410.4901461014123,8986.715180356152
0.137,361.80034697678883,6592.9667902350875
0.138,370.0767784957554,5108.546018060151
