evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.054,364.0,29176.0
0.058,178.0,414.0
0.065,207.0,67870.0
0.072,193.0,3650.0
0.078,258.0,61346.0
0.08,499.0,20018.0
0.081,350.0,2961.0
0.085,364.0,27814.0
0.086,364.0,27713.0
0.087,365.0,116754.0
0.099,729.0,196172.0
0.1,729.0,9724.0
0.111,359.0,17502.0
0.114,364.0,69530.0
0.116,565.0,12069.0
0.117,84.0,86.0
0.12,242.0,5355.0
0.128,245.0,2293.0
0.13,144.0,4195.0
0.132,205.0,2146.0
0.133,365.0,73476.0
0.137,364.0,27933.0
0.142,97.0,245.0
0.149,169.0,514.5
0.155,135.5,1618.0
0.156,757.0,64590.0
0.159,243.0,1786.0
0.164,855.0,59251.0
0.175,251.0,3460.0
0.178,77.0,122.0
0.18,293.0,19019.0
0.181,176.0,2654.0
0.187,127.0,893.0
0.195,90.0,145.0
0.2,789.0,48248.0
0.208,132.0,392.5
0.21,79.0,110.0
0.223,80.0,150.0
0.225,3592.0,242562.0
0.241,165.0,7609.5
0.244,154.0,667.0
0.245,290.0,7848.0
0.246,258.0,851.0
0.255,762.5,45644.5
0.257,1309.0,92062.0
0.258,74.0,108.0
0.266,274.0,9420.0
0.269,545.0,20314.0
0.278,58.0,148.0
0.286,65.0,152.0
0.29,107.0,466.0
0.297,326.0,13504.0
0.3,280.0,4142.0
0.301,119.0,260.0
0.303,119.0,367.0
0.308,115.0,196.0
0.309,341.0,12327.0
0.314,293.0,2874.0
0.362,437.0,10550.0
0.376,671.0,92969.0
0.38,170.0,1419.0
0.382,101.0,154.0
0.383,252.0,4788.0
0.389,1370.0,114355.0
0.391,94.0,98.0
0.394,171.0,582.0
