evolution rate,length lived,species population time,population
0.12,86,359,4
0.061667,4001,280289,70
0.290199,93,102,1
0.283333,4001,279405,69
0.108333,4001,285554,71
0.213333,4001,280462,70
0.19,1612,55531,34
0.155,4001,269593,67
0.19,4001,291124,72
0.271667,1296,23855,18
0.108333,4001,278351,69
0.061667,1899,100845,53
0.108333,4001,262859,65
0.178333,2009,59172,29
0.166667,4001,233073,58
0.306667,1520,41177,27
0.178333,4001,253514,63
0.225,4001,306720,76
0.19,4001,275951,68
0.28687,153,587,3
0.096667,4001,270188,67
0.155,4001,278529,69
0.376857,71,98,1
0.12,4001,283339,70
0.166667,4001,257998,64
0.316672,125,143,1
0.318333,503,11105,22
0.12,4001,282263,70
0.05,4001,279735,69
0.230644,95,102,1
0.108333,576,3556,6
0.155,4001,305356,76
0.225,4001,271743,67
0.108333,4001,306779,76
0.155,3755,274597,73
0.085,4001,279202,69
0.19,1523,56435,37
0.131667,3509,234856,66
0.166667,529,12031,22
0.070402,84,176,2
0.353333,453,2353,5
0.166667,4001,271622,67
0.271667,1393,43268,31
0.345092,133,157,1
0.194653,4001,253789,63
0.348213,86,100,1
0.225,4001,280160,70
0.238545,41,50,1
0.096667,4001,281778,70
0.085,1129,49836,44
0.201667,4001,230587,57
0.073333,1541,102400,66
0.166667,4001,262808,65
0.19,4001,302234,75
0.131839,188,260,1
0.143333,4001,282361,70
0.306667,4001,286834,71
0.12,4001,293517,73
0.110921,179,314,1
0.05,4001,234552,58
0.073333,4001,299454,74
0.268721,112,149,1
0.061667,4001,274789,68
0.248333,2302,63623,27
0.108333,4001,289299,72
0.133792,97,119,1
0.271667,604,11574,19
0.143333,3535,189878,53
0.178333,1375,49971,36
0.102514,156,234,1
0.236667,1222,20266,16
0.37885,104,139,1
0.108333,77,1196,15
0.369738,95,147,1
0.143333,4001,266313,66
0.19,4001,286981,71
0.196733,204,415,2
0.085,4001,279419,69
0.284817,88,192,2
0.341667,4001,236533,59
0.073333,4001,252414,63
0.132599,191,260,1
0.248333,354,3407,9
0.166667,4001,276147,69
0.318333,1762,35987,20
0.178333,4001,263739,65
0.108333,4001,316884,79
0.155,4001,291721,72
0.185173,93,140,1
0.067493,110,113,1
0.053076,75,88,1
0.236667,4001,295762,73
0.225,1009,27702,27
0.085,4001,276299,69
0.061667,1276,73490,57
0.213333,4001,247383,61
0.131667,4001,274156,68
0.131667,4001,249585,62
0.096667,1059,34225,32
0.143333,4001,252747,63
0.23896,97,239,2
0.295,313,7051,22
0.203862,264,632,2
0.155,4001,281024,70
0.248333,4001,290457,72
0.064701,265,497,1
0.318333,4001,285258,71
0.131667,4001,276588,69
0.096667,1267,49649,39
0.178333,4001,273199,68
0.108333,4001,276148,69
0.178333,4001,292680,73
0.295,1307,22140,16
0.3174,132,148,1
0.353333,157,1924,12
0.283333,4001,265988,66
0.166667,4001,255877,63
0.26,1094,22297,20
0.088071,369,1437,3
0.085,4001,276215,69
0.108333,4001,287297,71
0.061667,4001,282935,70
0.201667,1102,62024,56
0.26,4001,230010,57
0.301602,87,106,1
0.244184,240,285,1
0.073333,4001,281231,70
0.166667,4001,290218,72
0.05,1314,69235,52
0.182766,228,758,3
0.341667,279,1814,6
0.248333,3554,82456,23
0.353333,583,7809,13
0.155,4001,274356,68
0.295,1022,9219,9
0.166667,4001,271286,67
0.313612,158,656,4
0.073333,101,997,9
0.213333,1160,18070,15
0.096667,4001,298312,74
0.213333,1229,51127,41
0.178333,4001,257683,64
0.172728,85,86,1
0.166667,627,7428,11
0.356452,93,145,1
0.061667,4001,307300,76
0.19,4001,242671,60
0.248333,1037,34318,33
0.19,4001,239561,59
0.324279,76,81,1
0.166138,74,94,1
0.096667,4001,284197,71
0.096667,4001,306998,76
0.206229,324,5849,18
0.225,423,4301,10
0.067202,79,97,1
0.108333,4001,291581,72
0.264006,198,694,3
0.106081,124,1172,9
0.12,4001,293558,73
0.151909,339,1251,3
0.061667,4001,266883,66
0.085,1384,83846,60
0.143333,4001,218534,54
0.341667,1154,17608,15
0.248333,4001,303659,75
0.191838,110,112,1
0.295,1024,13831,13
0.236667,2236,67167,30
0.12,4001,248097,62
0.166667,4001,287905,71
0.225,1318,48695,36
0.19,4001,258314,64
0.131667,1213,50473,41
0.073333,4001,217951,54
0.151803,126,196,1
0.171392,83,96,1
0.155,4001,317057,79
0.143333,4001,282914,70
0.271667,1455,26980,18
0.161131,69,90,1
0.152032,141,457,3
0.232678,73,146,2
0.271667,62,451,7
0.283333,4001,280778,70
0.33,1862,38528,20
0.12,4001,287276,71
0.295,4001,292659,73
0.166667,1108,30207,27
0.131667,4001,215314,53
0.178333,1084,46382,42
0.131667,4001,254964,63
0.33,1137,28434,25
0.266515,117,191,1
0.166667,4001,268164,67
0.155,4001,277872,69
0.178333,1286,31266,24
0.143333,4001,254529,63
0.283333,1000,33929,33
0.155,4001,292638,73
0.178333,4001,267283,66
0.33,1123,53169,47
0.073333,4001,286553,71
0.073333,1485,84928,57
0.104967,103,104,1
0.33,564,7390,13
0.061667,4001,271437,67
0.248333,1369,47113,34
0.373325,105,107,1
0.12,289,20831,72
0.05,1447,97029,67
0.0804,147,520,3
0.096667,4001,283217,70
