evolution rate,length lived,species population time,population
0.201667,64,201,3
0.236667,1803,65244,36
0.225,3061,190766,62
0.33,66,581,8
0.137446,458,26541,57
0.377316,132,1244,9
0.133173,473,9080,19
0.131741,101,143,1
0.368612,205,659,3
0.100119,503,45972,91
0.106689,331,20174,60
0.299186,94,266,2
0.199744,132,203,1
0.170861,4001,380901,95
0.074817,458,32483,70
0.114693,511,6904,13
0.399961,80,190,2
0.354603,155,570,3
0.228267,2112,101031,47
0.236943,468,8648,18
0.191175,97,98,1
0.178333,1965,122828,62
0.130673,125,238,1
0.365,65,472,7
0.120629,458,129255,282
0.211567,260,3947,15
0.054017,348,959,2
0.387938,1376,70217,51
0.30421,132,291,2
0.228714,121,631,5
0.191265,495,12015,24
0.272308,1350,132749,98
0.336997,248,3241,13
0.186909,80,152,1
0.217028,617,17142,27
0.183145,3550,278655,78
0.201443,460,10929,23
0.201853,71,87,1
0.295357,94,204,2
0.184173,132,207,1
0.266578,241,1837,7
0.114407,458,58874,128
0.366807,99,146,1
0.182672,234,21084,90
0.321822,600,135866,226
0.295991,203,1345,6
0.250896,1080,56144,51
0.237759,4001,415309,103
0.085,1047,77072,73
0.122465,382,1195,3
0.273758,2321,211293,91
0.291391,203,1192,5
0.096601,176,433,2
0.307815,1126,49385,43
0.202539,147,203,1
0.055514,305,11752,38
0.292453,212,815,3
0.096496,204,768,3
0.316012,225,2411,10
0.396212,521,42670,81
0.327958,85,96,1
0.055631,458,32881,71
0.225,278,4531,16
0.132509,917,38687,42
0.225976,1040,69316,66
0.225351,394,5049,12
0.364674,253,4230,16
0.100287,455,137509,302
0.064758,818,36265,44
0.397992,134,385,2
0.383564,143,891,6
0.194299,917,27045,29
0.157143,4001,363500,90
0.115617,457,14227,31
0.273318,118,139,1
0.286227,74,95,1
0.12,259,10174,39
0.161623,101,147,1
0.102177,457,20079,43
0.056169,174,217,1
0.275357,429,7836,18
0.213855,4001,222040,55
0.230644,145,439,3
0.155785,113,196,1
0.126186,917,43649,47
0.144423,917,64215,70
0.147116,410,84608,206
0.23441,160,329,2
0.243106,4001,406196,101
0.295,1300,199288,153
0.370708,117,197,1
0.067234,627,14976,23
0.327239,130,627,4
0.316694,244,1651,6
0.157492,412,16996,41
0.232496,117,1139,9
0.168087,3234,230013,71
0.397743,107,167,1
0.108871,278,4813,17
0.347077,291,1984,6
0.167094,1289,22431,17
0.163614,3965,340216,85
0.208629,1010,31358,31
0.358991,643,39658,61
0.090151,487,29074,59
0.346297,97,152,1
0.09128,459,22630,49
0.297206,1532,98041,63
0.317186,105,313,2
0.069874,109,110,1
0.217958,100,102,1
0.14706,62,94,1
0.270782,124,1072,8
0.2414,776,16523,21
0.179371,63,79,1
0.131985,183,565,3
0.196999,139,251,1
0.194496,2524,156076,61
0.077258,170,206,1
0.216638,441,4715,10
0.186068,4001,279279,69
0.185779,146,152,1
0.088792,230,315,1
0.350794,170,303,1
0.249644,173,734,4
0.143333,1046,53520,51
0.307966,120,211,1
0.28575,87,99,1
0.297122,98,200,2
0.157625,194,300,1
0.156923,32,41,1
0.128357,458,3649,7
0.294431,220,3251,14
0.135281,458,51830,113
0.250339,139,710,5
0.082336,403,64530,160
0.362821,171,474,2
0.225965,4001,270955,67
0.077439,433,25913,59
0.108971,339,1117,3
0.248333,3553,224667,63
0.079661,126,2871,22
0.289821,2773,290573,104
0.260298,290,9374,32
0.205088,120,195,1
0.267473,94,333,3
0.339907,80,90,1
0.35843,59,88,1
0.148396,25,32,1
0.180454,83,96,1
0.170267,952,61845,64
0.293814,140,274,1
0.376667,64,740,11
0.144726,61,73,1
0.225682,109,333,3
0.320117,679,27848,41
0.050667,236,4762,20
0.108302,471,25599,54
0.387866,180,1014,5
0.309644,146,444,3
0.258267,62,73,1
0.389076,3542,322900,91
0.088553,459,78972,172
0.371136,88,94,1
0.111659,449,13363,29
0.352757,127,935,7
0.336111,93,108,1
0.198148,82,110,1
0.164294,1835,118829,64
0.189158,319,8348,26
0.080113,369,21954,59
0.055381,102,113,1
0.159386,85,100,1
0.359181,79,96,1
0.192915,1397,127891,91
0.080701,458,79951,174
0.106214,204,896,4
0.387216,98,99,1
0.369861,83,85,1
0.27076,64,99,1
0.25013,1256,99261,79
0.310222,979,69019,70
0.301999,142,759,5
0.117964,513,31958,62
0.253958,116,157,1
0.173781,1258,47308,37
0.083924,75,91,1
0.2972,1154,69298,60
0.229689,1835,74539,40
0.108435,458,47672,104
0.129609,1296,62075,47
0.203779,154,469,3
0.24261,59,85,1
0.228345,118,211,1
0.05,334,7647,22
0.332072,162,485,2
0.071345,618,9127,14
0.29963,167,425,2
0.268914,67,83,1
0.062625,106,179,1
0.232811,2586,313097,121
0.211294,98,108,1
0.31643,102,235,2
0.364127,109,200,1
0.089576,52,822,15
0.300654,108,297,2
0.295,65,605,9
0.06656,71,100,1
0.348138,76,98,1
0.250571,137,240,1
0.271285,1327,78279,58
0.05,1339,81942,61
0.333486,186,1185,6
0.078275,612,36606,59
0.214972,267,1470,5
0.33324,138,423,3
0.179055,61,95,1
0.337816,155,1074,6
0.183244,2539,145171,57
0.366974,212,2152,10
0.297916,177,2092,11
0.11241,88,95,1
0.229931,105,188,1
0.353258,203,700,3
0.212119,657,16784,25
0.328819,667,68734,103
0.36039,210,1631,7
0.05612,457,16669,36
0.247435,135,285,2
0.21618,87,105,1
0.363587,161,500,3
0.150912,63,93,1
0.189727,821,105427,128
0.147121,291,4629,15
0.258332,131,467,3
0.374913,74,107,1
0.073333,78,1079,13
0.398607,94,255,2
0.375426,142,1223,8
0.303897,78,99,1
0.33,155,953,6
0.248446,626,13226,21
0.126494,724,23754,32
0.088975,576,1181,2
0.357546,355,5168,14
0.099614,348,14056,40
0.340228,82,185,2
0.348819,258,1719,6
0.291792,458,23392,51
0.254448,164,697,4
0.112029,209,5626,26
0.178061,107,207,1
0.204984,4001,253271,63
0.181853,439,4284,9
0.25817,101,149,1
0.383463,187,366,1
0.345562,98,139,1
0.213333,241,2215,9
0.315295,111,182,1
0.182504,110,405,3
0.276855,1522,65413,42
0.329912,944,32281,34
0.166667,118,2004,16
0.258411,162,1035,6
0.071231,252,4887,19
0.259268,847,22802,26
0.28501,264,3553,13
0.13811,458,17266,37
0.3154,183,680,3
0.29933,84,88,1
0.11476,429,1004,2
0.209919,237,788,3
0.25564,4001,311396,77
0.266573,200,1354,6
0.225,69,307,4
0.349562,190,719,3
0.220417,818,117944,144
0.095295,457,41440,90
0.21735,107,124,1
0.199032,89,107,1
0.05251,418,12158,29
0.35185,614,36566,59
0.099559,679,223877,329
0.173098,315,2471,7
0.095738,458,26164,57
0.155434,482,11784,24
0.297325,458,9964,21
0.149876,389,12204,31
0.393017,148,1844,12
0.240526,225,823,3
0.077233,71,90,1
0.306662,739,26649,36
0.073333,439,34876,79
0.266996,106,158,1
0.34895,313,9447,30
0.093119,457,42278,92
0.313393,606,76453,126
0.135076,174,202,1
0.054142,130,171,1
0.199802,4001,383137,95
0.302161,776,45236,58
0.385805,82,100,1
0.102843,78,156,2
0.364048,97,200,2
0.182632,1565,86794,55
0.215574,3918,253343,64
0.285127,83,98,1
0.157008,3868,305964,79
0.29268,88,146,1
0.370649,98,160,1
0.316443,78,87,1
0.17886,119,159,1
0.39123,75,97,1
0.073333,587,37350,63
0.228155,111,447,4
0.143918,505,9833,19
0.237695,2200,241142,109
0.091851,458,35061,76
0.229472,123,430,3
0.185893,83,148,1
0.107201,458,11463,25
0.248333,754,27834,36
0.328652,314,19298,61
0.100307,238,4899,20
0.146274,322,1886,5
0.36685,270,1789,6
0.085,169,3935,23
0.060363,340,10810,31
0.331712,102,236,2
0.24931,458,8476,18
0.392254,134,364,2
0.33133,80,86,1
0.337182,136,684,5
0.289249,95,104,1
0.382609,81,84,1
0.128859,88,97,1
0.090112,195,3104,15
0.114578,193,206,1
0.271274,684,32727,47
0.294782,106,706,6
0.12,454,9626,21
0.144695,458,15137,33
0.277107,1154,78277,67
0.08095,459,72609,158
0.166848,119,287,2
0.199826,304,4457,14
0.200811,644,7638,11
0.381127,68,85,1
0.386306,183,1914,10
0.24422,115,417,3
0.105528,597,27289,45
0.296901,121,210,1
0.146854,542,11159,20
0.127464,368,26126,70
0.165876,86,102,1
0.2757,520,4721,9
0.369245,835,102364,122
0.345595,83,267,3
0.062879,303,10236,33
0.176799,134,463,3
0.257075,89,139,1
0.055624,386,29334,75
0.191509,96,189,1
0.173691,183,578,3
0.236667,501,6183,12
