evolution rate,length lived,species population time,population
0.283333,54,177,3
0.183312,409,12924,31
0.368125,669,45536,68
0.13744,440,18208,41
0.207212,82,113,1
0.366813,111,130,1
0.132406,725,161893,223
0.178957,1420,97508,68
0.342093,157,187,1
0.310531,141,258,1
0.380455,137,640,4
0.085,794,71814,90
0.115037,137,637,4
0.300568,155,237,1
0.188667,62,93,1
0.126211,722,85751,118
0.095062,2173,132038,60
0.147989,724,95550,131
0.342331,341,6017,17
0.357221,95,182,1
0.233137,250,2728,10
0.165207,93,151,1
0.338177,88,341,3
0.337593,59,90,1
0.151213,723,86893,120
0.092322,331,3745,11
0.076094,723,61107,84
0.188837,101,191,1
0.2678,1461,52457,35
0.10659,1156,20219,17
0.068896,724,223554,308
0.314339,81,98,1
0.135707,389,7392,19
0.221235,111,236,2
0.316932,81,111,1
0.213333,834,14877,17
0.335945,78,87,1
0.28507,589,9709,16
0.212998,527,11016,20
0.086532,141,244,1
0.077688,696,968,1
0.191843,57,95,1
0.28777,92,144,1
0.177847,299,2615,8
0.113134,724,58323,80
0.143333,350,2130,6
0.111929,386,2024,5
0.297729,93,268,2
0.320379,726,132729,182
0.240442,76,94,1
0.213333,246,7950,32
0.121848,274,1370,5
0.111603,705,1615,2
0.100904,369,1124,3
0.18547,439,8727,19
0.092563,312,674,2
0.078991,670,67884,101
0.266276,1045,52137,49
0.152576,546,9957,18
0.204637,113,264,2
0.060288,746,10211,13
0.074244,190,257,1
0.276483,599,15811,26
0.294291,162,745,4
0.10541,85,106,1
0.390754,93,106,1
0.234639,115,205,1
0.134336,356,20922,58
0.096667,842,13327,15
0.067531,451,22197,49
0.397169,326,8198,25
0.259093,84,85,1
0.085,704,21513,30
0.11022,729,49080,67
0.375585,388,11165,28
0.23441,87,91,1
0.334688,125,550,4
0.12,181,3097,17
0.39593,131,237,1
0.38485,101,102,1
0.079953,194,3177,16
0.12,491,12495,25
0.226933,95,160,1
0.187449,1891,119894,63
0.348466,525,28977,55
0.068408,724,115521,159
0.374769,400,18615,46
0.114438,724,184247,254
0.347528,97,423,4
0.371022,102,119,1
0.111622,55,95,1
0.201744,2536,180017,70
0.183726,1326,164112,123
0.150703,337,1336,3
0.283735,130,158,1
0.072232,508,17621,34
0.343962,82,92,1
0.223047,1416,196496,138
0.235387,224,740,3
0.12478,196,721,3
0.055793,106,194,1
0.322895,155,435,2
0.349861,129,764,5
0.239982,93,111,1
0.203056,4001,363466,90
0.133195,91,173,1
0.177741,365,8680,23
0.105012,724,61056,84
0.156373,136,242,1
0.126993,624,31472,50
0.242326,4001,298829,74
0.096667,1074,67962,63
0.358156,365,19150,52
0.097735,798,30517,38
0.359869,247,973,3
0.352745,156,287,1
0.225989,74,109,1
0.321119,101,211,2
0.32113,1321,67130,50
0.190615,2173,207132,95
0.071045,713,198644,278
0.070168,173,374,2
0.261753,633,24217,38
0.194925,145,722,4
0.155517,75,102,1
0.260848,186,615,3
0.255096,80,141,1
0.316621,72,174,2
0.269007,93,152,1
0.078865,190,236,1
