evolution rate,length lived,species population time,population
0.201667,69,100,1
0.073333,2614,156380,59
0.285542,246,3792,15
0.260476,157,531,3
0.061667,3577,171947,48
0.283333,611,19548,31
0.155,4001,270991,67
0.121128,211,697,3
0.143333,4001,325503,81
0.167485,86,92,1
0.108333,4001,296031,73
0.203451,84,150,1
0.12,4001,300312,75
0.149048,234,783,3
0.131667,4001,313246,78
0.12,1716,114311,66
0.383467,200,289,1
0.33,398,11268,28
0.156119,94,100,1
0.178333,4001,242680,60
0.073333,1267,50042,39
0.241917,205,350,1
0.12,2477,169451,68
0.143333,4001,302492,75
0.228357,295,9092,30
0.283333,4001,270729,67
0.19,4001,280683,70
0.226558,265,7164,27
0.12,4001,286451,71
0.318333,3607,193582,53
0.271667,613,8616,14
0.326964,344,9746,28
0.108333,4001,238949,59
0.062482,112,155,1
0.131667,4001,272786,68
0.274639,94,242,2
0.23034,80,92,1
0.072537,85,95,1
0.085,4001,283208,70
0.238411,68,101,1
0.108333,4001,274985,68
0.284044,85,96,1
0.33,4001,282311,70
0.131667,1307,55330,42
0.085,4001,222976,55
0.160823,53,119,2
0.213512,612,7560,12
0.061667,256,13656,53
0.201667,2549,150738,59
0.155,4001,273304,68
0.248333,4001,279555,69
0.357554,125,277,2
0.201667,4001,257951,64
0.199787,102,210,2
0.12,4001,290007,72
0.193791,265,1131,4
0.365,132,2721,20
0.131667,4001,286828,71
0.26,4001,295106,73
0.245207,205,1177,5
0.331625,111,113,1
0.380423,95,109,1
0.367099,153,299,1
0.364573,90,192,2
0.379179,92,151,1
0.213333,4001,280314,70
0.12,2526,145299,57
0.279055,1664,60083,36
0.108333,3548,287619,81
0.143333,598,20489,34
0.287031,205,939,4
0.166667,4001,264443,66
0.366666,205,621,3
0.271667,4001,263853,65
0.19,4001,255110,63
0.376667,1202,33324,27
0.07162,186,2525,13
0.19,4001,255096,63
0.394437,205,1601,7
0.178333,4001,284026,70
0.125641,205,638,3
0.108333,4001,264830,66
0.166667,4001,273817,68
0.096667,1148,60528,52
0.180533,51,82,1
0.073333,31,534,17
0.263099,617,7808,12
0.213333,354,5882,16
0.105388,78,106,1
0.178333,4001,237383,59
0.155,1093,46508,42
0.300399,361,3052,8
0.11571,137,149,1
0.05,856,62825,73
0.235866,65,73,1
0.19,4001,239753,59
0.245675,68,91,1
0.271667,4001,294636,73
0.296183,205,801,3
0.201667,4001,276986,69
0.108333,1247,46216,37
0.186271,102,110,1
0.143333,4001,256372,64
0.223378,41,44,1
0.085,4001,267085,66
0.129924,76,92,1
0.19,4001,267347,66
0.283333,1049,22503,21
0.223073,107,209,1
0.201667,4001,258421,64
0.168359,88,102,1
0.236667,4001,278614,69
0.33,2498,55913,22
0.225,4001,278633,69
0.291303,205,413,2
0.301543,48,52,1
0.318333,4001,254496,63
0.306667,4001,282899,70
0.341667,1573,38899,24
0.271667,4001,254674,63
0.341667,3032,155441,51
0.353333,62,597,9
0.33,1163,20016,17
0.26,4001,272759,68
0.166667,2054,172425,83
0.229629,872,21928,25
0.131043,2677,153187,57
0.312283,4001,292259,73
0.318333,1297,54554,42
0.19,4001,241886,60
0.306667,2915,195762,67
0.318333,4001,272173,68
0.176424,138,346,2
0.131667,4001,277002,69
0.123303,687,27481,40
0.295,4001,277029,69
0.236667,4001,285685,71
0.388333,1331,57066,42
0.207888,74,82,1
0.19,4001,258524,64
0.053257,72,91,1
0.19,4001,280196,70
0.188992,110,146,1
0.166667,4001,288037,71
0.201667,1226,42845,34
0.128284,180,370,2
0.131667,4001,232277,58
0.085,1807,114679,63
0.281144,4001,282307,70
0.06185,150,566,3
0.131667,4001,253829,63
0.341667,2405,155884,64
0.353333,4001,227441,56
0.295069,205,474,2
0.236667,4001,256192,64
0.155,4001,270384,67
0.085,1468,96649,65
0.122399,338,602,1
0.131667,4001,271022,67
0.183596,412,3615,8
0.225,4001,252631,63
0.232657,114,348,3
0.073333,742,46727,62
0.168207,93,96,1
0.236667,4001,262151,65
0.388333,1070,31117,29
0.11805,379,9109,24
0.085,571,22392,39
0.201667,4001,273906,68
0.33,1044,28437,27
0.190995,81,111,1
0.178333,4001,265751,66
0.277327,205,1529,7
0.096667,4001,274431,68
0.365,1090,21857,20
0.349328,213,460,2
0.063665,98,186,1
0.201667,4001,272185,68
0.201667,1013,23629,23
0.206053,82,106,1
0.178333,4001,227468,56
0.26,1571,73671,46
0.19,4001,259322,64
0.367707,99,108,1
0.225,4001,274844,68
0.225735,79,102,1
0.108333,1699,120084,70
0.295545,963,40048,41
0.219727,4001,239159,59
0.236667,4001,272302,68
0.365,1181,18511,15
0.272507,99,112,1
0.05,4001,234665,58
0.213868,99,103,1
0.12,4001,294165,73
0.166667,3741,164751,44
0.201667,1010,24366,24
0.275411,103,146,1
0.225,4001,273627,68
0.19,1244,36804,29
0.349619,63,69,1
0.225,4001,250551,62
0.236667,4001,284418,71
0.15921,150,216,1
0.051136,187,254,1
0.341667,111,1194,10
0.26,4001,255059,63
0.317572,121,238,1
0.073333,4001,278699,69
0.382127,74,103,1
0.131667,3899,286841,73
0.33,2370,74146,31
0.092774,140,213,1
0.133146,102,198,1
0.096667,4001,232653,58
0.361835,159,1099,6
0.283333,4001,281166,70
0.368825,80,88,1
0.318333,4001,281726,70
