evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,73.0,5745.2
0.05,268.0,19333.75
0.05,109.0,12942.5
0.05,49.5,3296.5
0.05,226.5,14947.625
0.05,108.66666666666667,4596.666666666667
0.05,17.5,191.0
0.05,18.0,189.0
0.05,137.5,4089.1666666666665
0.05,107.57142857142857,19991.428571428572
0.05,228.6,29770.8
0.05,206.0,13572.25
0.05,201.0,8125.666666666667
0.05,144.0,16282.833333333334
0.05,138.25,7712.25
0.051,130.5,12200.5
0.051,235.75,10146.75
0.051,160.0,3897.0
0.051,267.0,11176.333333333334
0.051,174.25,11918.25
0.051,206.0,50105.75
0.051,186.0,13645.0
0.051,602.0,2299.0
0.051,327.5,23252.0
0.051,245.0,20438.0
0.051,134.66666666666666,10578.666666666666
0.051,202.33333333333334,22387.333333333332
0.052,313.0,16262.6
0.052,189.5,17565.833333333332
0.052,307.25,33282.0
0.052,213.0,4614.5
0.052,199.66666666666666,23662.666666666668
0.052,227.25,13606.5
0.052,143.33333333333334,5904.0
0.052,149.5,12254.0
0.052,361.0,25510.5
0.052,267.5,14153.0
0.052,200.0,20121.0
0.052,181.0,6457.0
0.052,148.0,30592.0
0.052,207.25,9980.75
0.053,138.0,11089.0
0.053,214.0,19442.0
0.053,180.0,12004.0
0.053,197.33333333333334,17619.5
0.053,211.0,10745.0
0.053,120.5,13193.0
0.053,201.0,21553.0
0.053,213.0,9959.666666666666
0.053,65.0,1184.0
0.053,230.66666666666666,10926.333333333334
0.053,185.0,18311.6
0.053,226.0,17202.0
0.053,192.0,8059.0
0.053,146.5,6867.0
0.054,200.0,24049.0
0.054,87.0,221.0
0.054,461.6666666666667,38569.0
0.054,201.0,7635.0
0.054,303.0,14118.0
0.054,271.0,1386.0
0.054,148.0,5579.0
0.054,179.0,3239.0
0.054,216.5,18179.0
0.054,120.0,14271.5
0.054,201.33333333333334,15339.0
0.054,274.0,27481.5
0.054,242.0,10570.0
0.055,219.0,22820.666666666668
0.055,200.0,61286.0
0.055,140.5,5837.5
0.055,177.0,10746.0
0.055,244.66666666666666,41682.666666666664
0.055,163.0,6310.0
0.055,401.0,34691.0
0.055,230.0,7870.0
0.055,233.0,13032.0
0.055,166.0,11335.0
0.055,165.5,19075.0
0.055,119.5,4238.5
0.055,199.66666666666666,12295.666666666666
0.055,204.33333333333334,19431.0
0.056,200.0,19500.0
0.056,169.0,6865.75
0.056,311.0,10487.666666666666
0.056,90.0,2111.0
0.056,200.0,15839.0
0.056,213.0,26906.333333333332
0.056,54.0,4443.0
0.056,194.75,6900.5
0.056,191.0,25140.0
0.056,200.0,9371.0
0.056,335.0,15274.5
0.056,162.0,4522.5
0.057,200.0,58182.0
0.057,112.0,5821.666666666667
0.057,180.0,36367.0
0.057,224.25,10230.0
0.057,214.75,12034.25
0.057,51.0,173.0
0.057,196.0,21868.0
0.057,105.0,6950.0
0.057,229.0,9026.25
0.057,194.25,19912.0
0.057,200.0,34607.0
0.057,110.0,2859.0
0.057,199.5,19739.5
0.058,300.5,85436.0
0.058,176.0,6656.4
0.058,251.0,7987.75
0.058,178.0,2144.0
0.058,200.0,18063.5
0.058,199.5,12651.0
0.058,283.0,7728.0
0.058,279.0,11306.25
0.058,225.5,8842.0
0.058,300.5,20739.5
0.058,200.0,12877.5
0.058,221.0,15067.0
0.058,337.0,8891.0
0.059,300.5,30474.0
0.059,661.0,5734.0
0.059,190.5,18110.5
0.059,233.0,22287.5
0.059,401.0,2874.0
0.059,87.0,197.0
0.059,200.0,9770.5
0.059,236.0,7974.0
0.059,117.0,14671.0
0.059,385.5,12145.5
0.059,174.0,9672.75
0.059,158.0,6167.0
0.059,175.0,4357.0
0.06,160.0,2023.0
0.06,147.5,5630.833333333333
0.06,134.33333333333334,4300.333333333333
0.06,133.0,31492.5
0.06,249.0,14996.5
0.06,128.0,8326.5
0.06,176.0,40132.0
0.06,94.66666666666667,2868.0
0.06,298.5,8584.5
0.06,327.0,27111.5
0.06,201.0,14276.0
0.06,202.0,36005.5
0.061,329.25,12189.75
0.061,290.0,21182.25
0.061,197.5,14107.5
0.061,199.0,26099.0
0.061,200.0,24565.0
0.061,199.0,14152.0
0.061,200.0,16999.0
0.061,215.6,10283.4
0.061,200.5,15896.0
0.061,300.0,19951.0
0.061,233.66666666666666,21214.0
0.061,266.6666666666667,26044.0
0.061,243.66666666666666,6283.333333333333
0.062,251.66666666666666,5784.666666666667
0.062,31.5,1330.0
0.062,156.4,16102.4
0.062,203.7,23260.0
0.062,410.0,20168.5
0.062,93.0,676.0
0.062,198.5,8992.25
0.062,174.75,9192.0
0.062,104.6,6569.0
0.062,197.33333333333334,43562.0
0.062,200.0,14295.0
0.062,185.5,6133.25
0.062,92.75,5669.25
0.062,266.0,30096.6
0.062,75.0,7138.666666666667
0.063,163.0,6044.0
0.063,126.0,12242.0
0.063,286.0,6713.0
0.063,225.5,40885.25
0.063,400.0,19927.0
0.063,229.0,24139.5
0.063,200.0,10342.0
0.063,170.0,7202.666666666667
0.063,246.5,17448.75
0.063,162.0,10062.5
0.063,157.66666666666666,9354.0
0.063,268.0,8906.0
0.063,170.75,17195.0
0.064,143.2,12107.0
0.064,189.6,24264.6
0.064,232.5,17018.0
0.064,233.33333333333334,12552.333333333334
0.064,198.5,16996.0
0.064,400.0,12181.0
0.064,191.2,22809.6
0.064,237.5,24710.5
0.064,87.5,7259.0
0.064,161.0,6447.5
0.064,164.25,9077.0
0.064,194.5,35713.5
0.065,200.0,51192.0
0.065,249.66666666666666,6898.333333333333
0.065,271.0,2335.0
0.065,92.0,562.0
0.065,156.0,51799.0
0.065,196.0,1371.5
0.065,200.0,30739.0
0.065,246.0,37796.5
0.065,185.66666666666666,13001.0
0.065,182.5,49503.0
0.065,207.66666666666666,17343.333333333332
0.065,225.0,15868.42857142857
0.065,121.0,4502.0
0.065,251.0,7789.0
0.065,169.0,14391.0
0.066,172.4,14726.6
0.066,200.0,28826.0
0.066,200.0,6136.0
0.066,118.0,2299.0
0.066,150.0,6844.5
0.066,258.0,14951.0
0.066,189.0,8138.0
0.066,238.0,18828.0
0.066,200.0,5067.5
0.066,102.0,3595.6666666666665
0.066,484.0,9532.0
0.067,175.0,2479.6666666666665
0.067,207.0,9213.666666666666
0.067,430.5,92337.0
0.067,145.33333333333334,20429.333333333332
0.067,252.75,7160.25
0.067,173.0,24173.25
0.067,211.6,9227.4
0.067,168.5,2431.5
0.067,165.0,14705.666666666666
0.067,174.66666666666666,12971.666666666666
0.067,200.0,13092.0
0.067,200.0,22318.0
0.067,125.5,7532.0
0.068,163.5,6506.0
0.068,284.0,24705.5
0.068,128.5,15098.5
0.068,200.0,60325.0
0.068,71.0,208.0
0.068,310.0,6883.0
0.068,195.0,4012.0
0.068,254.0,24877.0
0.068,152.0,10620.5
0.068,145.5,11085.0
0.068,121.0,4580.5
0.068,229.0,7820.0
0.068,209.66666666666666,14448.0
0.068,199.5,13522.5
0.069,200.0,7683.0
0.069,199.0,78923.0
0.069,235.0,376.0
0.069,81.0,647.0
0.069,248.33333333333334,4743.333333333333
0.069,304.25,19138.5
0.069,400.0,23985.0
0.069,135.5,12536.5
0.069,195.0,10158.0
0.069,293.0,6758.0
0.069,186.5,12672.5
0.069,252.25,9763.5
0.069,168.33333333333334,5504.666666666667
0.07,192.2,13561.4
0.07,200.0,33422.0
0.07,253.33333333333334,14185.0
0.07,223.16666666666666,23788.5
0.07,168.6,14796.2
0.07,200.0,6431.0
0.07,200.0,16927.0
0.07,229.66666666666666,14547.333333333334
0.07,146.75,12557.5
0.07,65.0,405.0
0.07,175.0,13615.0
0.07,194.66666666666666,14334.333333333334
0.07,257.0,22829.5
0.07,167.0,18591.0
0.071,476.0,9526.5
0.071,118.66666666666667,2520.0
0.071,152.0,5246.0
0.071,227.0,9879.5
0.071,214.33333333333334,35811.666666666664
0.071,401.0,19310.0
0.071,165.83333333333334,17066.666666666668
0.071,217.5,26824.5
0.071,274.0,8839.5
0.071,104.66666666666667,18540.0
0.071,200.0,10906.0
0.071,213.0,17859.666666666668
0.071,200.0,19507.0
0.071,200.0,18699.0
0.072,200.0,37697.0
0.072,167.66666666666666,6669.333333333333
0.072,292.0,3283.0
0.072,197.0,13253.4
0.072,215.5,26627.5
0.072,200.0,31548.0
0.072,464.0,20434.5
0.072,160.0,6546.666666666667
0.072,199.0,81256.0
0.072,200.0,30502.0
0.072,235.66666666666666,7419.333333333333
0.073,18.0,492.0
0.073,203.0,12482.5
0.073,342.0,20569.0
0.073,267.0,20898.333333333332
0.073,168.5,12365.5
0.073,215.33333333333334,22964.333333333332
0.073,226.0,13188.5
0.073,238.25,9065.75
0.073,200.0,7628.0
0.073,183.66666666666666,7926.666666666667
0.073,124.0,7159.0
0.073,226.75,21144.0
0.073,282.75,14854.25
0.073,343.0,28762.75
0.073,252.0,22639.333333333332
0.074,268.6666666666667,9737.333333333334
0.074,200.0,35967.0
0.074,243.33333333333334,16637.666666666668
0.074,185.66666666666666,17244.333333333332
0.074,118.0,8530.666666666666
