evolution rate,length lived,species population time,population
0.225,61,295,4
0.143333,64,147,2
0.306667,65,143,2
0.283333,79,249,3
0.365,97,408,4
0.12,122,193,1
0.085,140,501,3
0.108333,145,1790,12
0.353333,167,6637,39
0.347493,84,102,1
0.172821,63,88,1
0.113971,86,161,1
0.131667,501,45591,91
0.155,501,34485,68
0.303914,38,68,1
0.31983,170,1286,7
0.394627,445,31505,70
0.158807,500,251056,502
0.22895,53,85,1
0.223579,80,152,1
0.259052,50,134,2
0.397805,138,575,4
0.264456,110,155,1
0.071014,498,473170,950
0.219204,84,109,1
0.391203,207,1726,8
0.390341,204,2969,14
0.257497,91,221,2
0.353731,80,134,1
0.320618,99,240,2
0.349106,105,363,3
0.108661,89,936,10
0.197297,79,158,2
0.383611,75,155,2
0.12602,222,367,1
0.285044,74,99,1
0.277805,86,134,1
0.188941,1974,799216,404
0.339426,106,151,1
0.243846,172,1787,10
0.261096,71,102,1
0.152853,353,10004,28
0.238993,77,122,1
0.374433,91,160,1
0.158457,63,142,2
0.316102,538,8213,15
0.331883,90,146,1
0.051743,389,1266,3
0.067231,381,1160,3
0.170908,83,95,1
0.380898,86,101,1
0.239912,96,146,1
0.267939,87,102,1
0.239483,79,148,1
0.21688,83,84,1
0.189118,131,203,1
0.104977,54,96,1
0.202758,4001,186528,46
0.190833,2719,168603,62
0.073407,401,1223,3
0.236667,61,142,2
0.166667,65,99,1
0.26,67,142,2
0.353333,70,153,2
0.388333,83,199,2
0.341667,84,146,1
0.19,90,184,2
0.225,94,321,3
0.05,95,133,1
0.306667,95,147,1
0.061667,98,283,2
0.085,98,15664,159
0.12,98,815,8
0.143333,98,213,2
0.155,98,2183,22
0.178333,98,359,3
0.271667,98,256,2
0.33,98,173,1
0.376667,98,374,3
0.365,100,243,2
0.318333,101,670,6
0.248333,102,386,3
0.295,104,486,4
0.283333,107,313,2
0.131667,109,353,3
0.096667,114,342,3
0.201667,126,1164,9
0.213333,161,315,1
0.208409,86,146,1
0.073333,598,37837,63
0.196595,84,89,1
0.120379,98,143,1
0.389812,69,87,1
0.108333,1098,67973,61
0.391306,94,102,1
0.161747,103,292,2
0.059923,75,104,1
0.134659,163,383,2
0.263199,93,110,1
0.128926,1303,70366,54
0.053386,499,43925,88
0.322828,56,127,2
0.342948,54,91,1
0.381211,68,105,1
0.222508,116,200,1
0.200254,97,217,2
0.308936,84,154,1
0.262899,488,35027,71
0.066874,499,251649,504
0.05808,199,196074,985
0.279223,47,161,3
0.395597,168,4032,24
0.229957,42,81,1
0.345982,103,160,1
0.262731,62,85,1
0.072106,120,3910,32
0.062958,686,14895,21
0.18834,89,102,1
0.053844,499,68390,137
0.194738,123,178,1
0.280473,1091,57930,53
0.187459,124,203,1
0.366907,318,5082,15
0.100455,499,53804,107
0.10593,375,64667,172
0.241689,89,298,3
0.305249,52,91,1
0.188156,55,95,1
0.385597,56,133,2
0.283303,68,138,2
0.395267,69,149,2
0.391103,68,280,4
0.340383,98,104,1
0.182308,115,151,1
0.109325,219,1895,8
0.362578,100,257,2
0.281899,369,11693,31
0.346802,90,106,1
0.119469,434,17028,39
0.362386,149,928,6
0.260932,264,1604,6
0.362297,323,6849,21
0.214725,91,153,1
0.134926,499,68750,137
0.224228,36,55,1
0.310685,98,336,3
0.17949,163,503,3
0.079087,65,113,1
0.286872,67,99,1
0.052356,499,27413,54
0.341997,94,115,1
0.358316,165,1846,11
0.278485,226,4844,21
0.266259,109,398,3
0.388208,231,1211,5
0.322421,150,1228,8
0.389102,90,398,4
0.385646,67,96,1
0.325553,87,100,1
0.107674,167,2628,15
0.129481,92,138,1
0.254831,49,82,1
0.297573,2170,92323,42
0.130678,356,16047,45
0.252271,312,2969,9
0.375212,440,24964,56
0.350959,82,110,1
0.169683,186,5961,32
0.373979,86,99,1
0.276399,1682,68412,40
0.364685,62,99,1
0.267689,63,108,1
0.223505,70,101,1
0.289877,281,6723,23
0.340069,115,565,4
0.137213,177,8454,47
0.14833,86,98,1
0.187811,147,516,3
0.255704,83,170,2
0.186764,98,99,1
0.098426,499,71070,142
0.217892,143,332,2
0.083336,435,8603,19
0.121444,434,15470,35
0.055473,58,1881,32
0.282834,210,1152,5
0.152017,203,453,2
0.156791,1999,111645,55
0.088445,999,13724,13
0.074675,538,14594,27
0.115511,505,8680,17
0.240892,119,355,2
0.322219,130,462,3
0.294564,155,265,1
0.279962,104,216,2
0.335909,121,201,1
0.247287,84,88,1
0.088554,499,24529,49
0.315864,594,16856,28
0.129186,277,6605,23
0.240025,278,4240,15
0.17153,79,200,2
0.185436,101,141,1
0.089998,274,22451,81
0.106684,100,142,1
0.119168,82,152,1
0.221028,138,687,4
0.21193,70,100,1
0.227888,88,94,1
0.113094,720,83774,116
0.280923,535,31487,58
0.257577,117,191,1
0.203308,106,220,2
0.294346,125,819,6
0.3548,151,683,4
0.398881,81,99,1
0.171839,85,110,1
0.262925,86,144,1
0.330818,98,159,1
0.199338,148,668,4
0.117843,349,22744,65
0.098933,90,14030,155
0.398101,98,367,3
0.275364,142,2161,15
0.257053,68,105,1
0.181458,127,925,7
0.218625,57,98,1
0.053195,756,57527,76
0.289773,51,69,1
0.249446,70,137,1
0.328452,180,1149,6
0.173729,612,36601,59
0.32841,144,367,2
0.237515,115,580,5
0.286857,125,679,5
0.277358,70,142,2
0.095834,283,10949,38
0.077977,89,1105,12
0.323135,95,278,2
0.239911,502,7028,14
0.324862,397,10151,25
0.394932,70,102,1
0.120585,200,4601,23
0.133097,31,137,4
0.208318,202,1864,9
0.252514,388,10013,25
0.197367,903,20609,22
0.087663,295,5818,19
0.052036,110,2051,18
0.215686,90,104,1
0.077509,236,487,2
0.055244,254,539,2
0.170687,309,3575,11
0.272874,83,92,1
0.206972,75,108,1
0.221216,158,1510,9
0.09852,499,14750,29
0.377969,93,363,3
0.307872,98,189,1
0.208035,96,253,2
0.292731,134,787,5
0.353338,118,448,3
0.319404,84,178,2
0.364572,85,344,4
0.289762,309,2071,6
0.055111,294,21843,74
0.230337,236,737,3
0.269938,205,380,1
0.339577,67,92,1
0.069691,500,51247,102
0.348044,788,47429,60
0.065199,64,155,2
0.212525,27,37,1
0.099978,259,9442,36
0.211498,268,10495,39
0.178109,81,110,1
0.399461,158,786,4
0.149488,240,20166,84
0.235127,75,86,1
0.186458,367,23015,62
0.360835,124,447,3
0.329007,92,155,1
0.27911,125,1545,12
0.213344,83,139,1
0.157473,745,37710,50
0.252665,101,203,2
0.381545,59,91,1
0.357465,97,115,1
0.264832,40,43,1
0.065759,531,24487,46
0.130892,199,3510,17
0.082937,166,435,2
0.192726,55,103,1
0.261391,1181,70840,59
0.319002,69,154,2
0.155772,106,862,8
0.309703,97,374,3
0.391641,99,260,2
0.357642,146,869,5
0.350204,53,96,1
0.0516,428,15000,35
0.073929,197,7315,37
0.175629,104,109,1
0.254782,177,1258,7
0.198816,272,2910,10
0.118975,90,139,1
0.317413,100,110,1
0.164522,116,357,3
0.16009,58,98,1
0.172903,965,63863,66
0.14598,180,1867,10
0.185571,2034,126310,62
0.254042,61,104,1
0.281932,134,476,3
0.121987,110,111,1
0.349543,263,2038,7
0.390654,67,107,1
0.346661,81,135,1
0.222038,215,664,3
0.081608,97,192,1
0.07184,498,12678,25
0.314416,86,96,1
0.302353,104,339,3
0.292915,107,357,3
0.157498,158,206,1
0.305099,53,92,1
0.129794,185,358,1
0.233107,446,10894,24
0.153938,77,131,1
0.309578,103,271,2
0.107012,499,13692,27
0.346824,186,3073,16
0.28423,64,97,1
0.051189,612,41338,67
0.159037,499,54205,108
0.307228,75,125,1
0.316092,96,305,3
0.327987,208,1795,8
0.226102,76,108,1
0.330879,72,85,1
0.359801,84,101,1
0.276074,169,1064,6
0.158083,81,148,1
0.300307,51,90,1
0.198125,140,661,4
0.398916,82,92,1
0.088741,1246,49765,39
0.265282,83,205,2
0.226758,67,106,1
0.121642,63,91,1
0.358275,92,107,1
0.332804,65,89,1
0.143988,527,83424,158
0.237667,75,137,1
0.332471,73,87,1
0.358666,102,260,2
0.380084,79,170,2
0.31741,128,489,3
0.232174,893,27755,31
0.058759,385,14197,36
0.322031,168,1430,8
0.159722,715,6571,9
0.088025,595,3390,5
0.163384,114,127,1
0.212663,92,154,1
0.258579,74,127,1
0.171156,4001,239100,59
0.18861,1506,34034,22
0.072643,130,2777,21
0.341667,51,80,1
0.19,60,90,1
0.143333,63,187,2
0.306667,63,113,1
0.318333,63,144,2
0.353333,66,152,2
0.236667,68,91,1
0.248333,68,178,2
0.108333,69,117,1
0.376667,69,145,2
0.388333,72,140,1
0.365,80,175,2
0.166667,84,277,3
0.201667,84,395,4
0.225,86,198,2
0.33,88,209,2
0.12,95,369,3
0.155,103,154,1
0.178333,103,191,1
0.295,105,494,4
0.26,106,236,2
0.271667,108,212,1
0.283333,112,397,3
0.05,119,575,4
0.213333,137,256,1
0.061667,143,933,6
0.131667,294,6870,23
0.073333,324,21284,65
0.085,324,8750,27
0.096667,324,35795,110
0.313614,221,1384,6
0.226554,89,113,1
0.27452,75,90,1
0.390682,83,112,1
0.075842,500,25611,51
0.391063,90,201,2
0.188649,137,308,2
0.113494,64,113,1
0.188574,104,606,5
0.276125,99,164,1
0.349559,411,9175,22
0.150797,999,24203,24
0.140827,88,3052,34
0.177865,129,1430,11
0.368724,159,1500,9
0.260392,53,82,1
0.201377,103,159,1
0.273048,85,282,3
0.110977,499,50355,100
0.221329,188,634,3
0.387147,57,84,1
0.176556,96,134,1
0.155507,115,210,1
0.10396,961,121165,126
0.342111,109,199,1
0.343282,97,100,1
0.270439,101,181,1
0.273677,79,154,1
0.210171,141,252,1
0.389566,104,269,2
0.283282,862,44523,51
0.108742,194,5163,26
0.073452,191,34909,182
0.276971,262,3151,12
0.289499,464,22035,47
0.093744,235,8323,35
0.334858,51,75,1
0.225,2148,171396,79
0.128296,54,100,1
0.226583,199,2698,13
0.135754,113,201,1
0.250619,138,438,3
0.05259,500,21218,42
0.235943,448,17954,40
0.149508,119,145,1
0.263289,95,243,2
0.313256,139,265,1
0.144123,442,12208,27
0.085357,343,39342,114
0.345243,56,90,1
0.315309,238,6417,26
0.290555,107,189,1
0.118683,151,2515,16
0.332121,88,160,1
0.100187,131,291,2
0.279889,77,98,1
0.323381,189,1261,6
0.365424,113,129,1
0.39206,51,98,1
0.354085,117,158,1
0.316218,107,195,1
0.335709,69,113,1
0.217108,1560,63357,40
0.341429,115,150,1
0.379277,107,113,1
0.168768,494,21837,44
0.333097,76,151,1
0.214871,2803,152318,54
0.153732,554,44058,79
0.125828,422,14502,34
0.115414,93,459,4
0.253022,77,225,2
0.182234,82,181,2
0.253392,60,96,1
0.358114,193,1852,9
0.304407,301,4468,14
0.319515,82,103,1
0.080742,500,21003,42
0.191195,78,165,2
0.102666,261,380,1
0.074,178,644,3
0.216667,213,4902,23
0.155787,83,90,1
0.050807,499,19022,38
0.064498,109,402,3
0.325658,78,151,1
0.312802,174,1371,7
0.159605,9,10,1
0.354698,256,1468,5
0.164271,821,30589,37
0.272312,351,10892,31
0.225503,101,204,2
0.264072,90,148,1
0.296394,93,98,1
0.288238,467,6877,14
0.159503,500,8925,17
0.270335,94,207,2
0.229977,283,6147,21
0.179687,653,18407,28
0.08618,348,27746,79
0.072412,247,8096,32
0.244786,79,188,2
0.18408,155,743,4
0.1256,217,1114,5
0.369424,87,100,1
0.126397,499,80225,160
0.160809,498,129233,259
0.380031,86,155,1
0.194037,189,307,1
0.379282,85,112,1
0.123317,694,146532,211
0.369534,28,38,1
0.355131,112,604,5
0.311101,155,554,3
0.073505,230,45519,197
0.230074,791,31164,39
0.131497,499,20649,41
0.16245,189,815,4
0.18923,1541,179068,116
0.310289,153,1814,11
0.144079,217,9779,45
0.308974,230,5937,25
0.271084,94,383,4
