evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1739.0,148815.29166666666
0.051,596.5,8480.5
0.052,2192.5,155692.25
0.053,354.0,3492.6666666666665
0.054,192.0,587.25
0.055,391.0,26285.666666666668
0.056,178.66666666666666,4748.0
0.057,298.0,3122.25
0.058,877.6666666666666,46505.333333333336
0.059,998.0,56076.5
0.06,997.6666666666666,23024.0
0.061,471.3333333333333,16273.666666666666
0.062,1942.4583333333333,158930.16666666666
0.063,269.6,8049.8
0.064,221.5,1025.5
0.066,117.0,1046.0
0.067,244.0,21358.5
0.068,1243.0,156015.5
0.069,247.66666666666666,2461.3333333333335
0.07,285.5,979.5
0.072,518.5,4872.0
0.073,2237.0,200525.5
0.074,957.5,37509.0
0.075,719.5,18614.25
0.076,501.6666666666667,47389.166666666664
0.077,817.5,34600.75
0.078,185.0,3175.0
0.079,264.0,4328.333333333333
0.08,136.0,300.5
0.081,263.5,627.5
0.082,1558.6666666666667,143309.0
0.083,92.0,316.0
0.084,687.0,38423.5
0.085,2268.4117647058824,214666.35294117648
0.087,1308.5,56340.5
0.088,1550.6666666666667,102075.33333333333
0.089,109.0,15776.5
0.09,1026.0,22120.0
0.091,459.0,41327.0
0.092,686.0,33424.2
0.093,1223.0,112188.0
0.094,166.0,487.0
0.095,504.5,12070.25
0.096,1413.6666666666667,191406.66666666666
0.097,1616.0,176035.4
0.098,636.0,15318.0
0.099,228.0,487.0
0.1,268.5,14657.25
0.101,1101.5,71308.66666666667
0.102,432.6666666666667,6558.0
0.103,404.4,29475.6
0.104,689.6666666666666,19519.0
0.105,731.6,45210.8
0.106,343.8,20214.2
0.107,367.4,7026.6
0.108,1034.7222222222222,73536.83333333333
0.109,489.0,17007.333333333332
0.11,241.5,1478.0
0.111,705.6666666666666,59418.0
0.112,51.0,100.0
0.113,483.0,7822.0
0.114,341.0,11145.333333333334
0.115,564.0,32930.8
0.116,287.2,7958.6
0.117,172.25,1471.5
0.118,93.0,149.0
0.119,267.5,14516.25
0.12,1138.4705882352941,83809.41176470589
0.122,333.4,10048.4
0.123,480.0,18919.5
0.125,332.5,2941.0
0.126,554.8,18256.2
0.127,580.25,17080.75
0.128,470.3333333333333,23834.0
0.129,131.0,541.0
0.13,1070.75,79353.75
0.131,174.33333333333334,665.6666666666666
0.132,711.25,34564.125
0.133,518.0,13668.0
0.134,347.5,8557.0
0.135,615.8333333333334,31980.833333333332
0.136,118.25,277.0
0.137,72.0,83.0
0.138,62.5,102.0
0.139,172.75,2973.0
0.14,232.0,5189.0
0.141,681.5714285714286,36556.0
0.142,290.0,8473.5
0.143,466.57142857142856,18918.428571428572
0.144,161.0,1739.0
0.145,145.66666666666666,986.3333333333334
0.146,287.3333333333333,5413.333333333333
0.147,153.83333333333334,862.8333333333334
0.149,1351.5,74302.5
0.15,566.2,13998.0
0.151,62.0,106.0
0.152,142.33333333333334,566.6666666666666
0.153,108.5,163.5
0.154,738.0,87658.0
0.155,487.8,28601.2
0.156,123.75,226.5
0.157,179.0,297.0
0.158,196.5,1065.5
0.159,119.4,411.6
0.16,859.3333333333334,47587.333333333336
0.161,113.0,158.0
0.162,465.0,19454.5
0.163,88.0,276.0
0.164,105.0,237.75
0.166,82.33333333333333,138.66666666666666
0.167,134.25,1234.25
0.168,70.0,86.0
0.169,1006.25,49451.25
0.17,1023.3333333333334,50191.666666666664
0.171,178.33333333333334,852.0
0.172,215.0,1254.0
0.173,487.0,14165.0
0.174,108.0,274.3333333333333
0.175,97.0,239.0
0.176,83.5,184.0
0.177,320.3333333333333,14789.666666666666
0.178,121.16666666666667,1569.8333333333333
0.179,138.0,572.0
0.18,113.0,244.0
0.181,176.5,2580.5
0.182,104.0,130.0
0.183,198.4,3245.4
0.184,175.0,3451.0
0.185,93.5,220.5
0.186,1521.6666666666667,117422.0
0.187,390.0,2951.0
0.188,86.0,404.0
0.189,100.0,224.0
0.19,127.4,1092.4
0.191,759.0,38576.0
0.192,265.5,4302.0
0.193,131.5,268.5
0.194,44.0,83.0
0.196,78.0,96.0
0.197,86.0,134.66666666666666
0.198,226.0,324.0
0.199,76.0,93.0
0.2,126.0,597.0
0.201,95.0,330.6666666666667
0.202,159.25,800.75
0.203,92.0,105.0
0.204,101.0,208.0
0.206,427.6666666666667,12161.0
0.207,99.6,125.2
0.208,397.0,8921.666666666666
0.209,208.0,2646.0
0.21,71.0,100.66666666666667
0.211,73.33333333333333,144.66666666666666
0.212,78.0,259.0
0.213,125.66666666666667,1216.0
0.214,75.0,115.0
0.215,109.0,359.0
0.216,99.0,103.0
0.217,92.5,175.0
0.218,92.66666666666667,168.0
0.22,993.0,40867.0
0.221,101.66666666666667,146.0
0.222,956.0,139362.0
0.223,69.0,119.66666666666667
0.225,154.5,625.0
0.226,58.0,98.0
0.228,99.0,190.5
0.229,105.0,399.0
0.23,87.0,140.0
0.231,79.0,143.0
0.232,81.0,96.33333333333333
0.233,206.6,3091.2
0.234,68.66666666666667,116.66666666666667
0.235,89.0,121.5
0.236,151.5,323.0
0.237,135.16666666666666,4130.833333333333
0.238,109.0,414.0
0.239,120.5,807.0
0.241,114.0,200.0
0.242,141.0,976.4
0.243,59.0,103.0
0.244,72.0,151.0
0.245,111.5,164.0
0.246,84.0,99.0
0.247,88.0,145.5
0.248,105.25,217.5
0.249,200.75,8244.75
0.25,73.0,114.0
0.251,89.33333333333333,148.0
0.252,90.0,154.0
0.253,211.6,2464.0
0.254,102.25,195.25
0.255,102.5,228.5
0.256,219.0,6998.0
0.257,75.0,120.5
0.258,91.0,97.66666666666667
0.259,109.33333333333333,512.0
0.26,158.8,1629.2
0.261,434.0,5232.0
0.262,461.0,23779.333333333332
0.263,98.0,395.6666666666667
