evolution rate,geometric mean length lived,geometric mean species population time
0.05,1120.9849005616138,66787.83050055802
0.05,419.9779535581717,10705.759028884035
0.05,2433.5772479769134,188003.38296876097
0.05,1337.2433393474291,86395.20080067734
0.05,772.4361187631621,45045.24705835225
0.05,4001.0,388817.99999999994
0.051,573.9999999999999,10752.999999999998
0.051,619.0,6208.000000000001
0.052,4001.0,337096.0000000003
0.052,1009.0,24624.999999999996
0.052,1217.0000000000002,143877.00000000006
0.052,2543.0000000000005,117171.0
0.053,478.0,1903.0
0.053,453.9999999999999,8216.999999999998
0.053,130.0,358.0
0.054,133.0,184.0
0.054,308.0,876.0
0.054,280.0,1188.0
0.054,47.0,101.0
0.055,25.0,57.99999999999999
0.055,94.0,146.0
0.055,1053.9999999999998,78652.99999999999
0.056,159.02829936838285,934.8796714016194
0.056,165.0,4652.000000000001
0.057,69.0,85.0
0.057,234.60605277784285,4414.929218005654
0.057,652.0,2605.0000000000005
0.058,1592.0000000000002,100564.0
0.058,128.0,2586.9999999999995
0.058,913.0000000000001,36364.99999999999
0.059,1879.0,145145.0
0.059,665.4119025085139,5660.163425202491
0.059,247.00000000000003,799.9999999999998
0.06,634.3658250568043,16363.966939590167
0.06,684.9999999999999,7431.000000000003
0.061,450.0,23791.999999999996
0.061,345.5835644240044,3762.519102941539
0.062,1602.0764804738305,109687.01949653655
0.062,867.2628370617133,20336.58484097226
0.062,545.3218646979781,16604.10458794004
0.062,2409.092929468028,172818.40833429017
0.062,1045.878583221059,33600.28302382354
0.062,1402.5203430093316,88645.38038445785
0.063,170.72635004328166,1122.1449276495196
0.063,173.1184565550421,644.4222218390672
0.064,172.0,1149.0
0.064,271.0,902.0
0.066,117.0,1046.0
0.067,134.0,556.0
0.067,237.8570999570961,6051.77684651376
0.067,290.0,18802.0
0.068,2355.0,311838.0000000002
0.068,131.0,193.0
0.069,187.0,461.00000000000006
0.069,461.00000000000006,6615.999999999998
0.069,95.0,307.0
0.07,218.00000000000003,1146.0
0.07,353.0,813.0000000000001
0.072,345.0,1952.9999999999998
0.072,692.0000000000001,7790.999999999998
0.073,1781.0010104796313,87260.698173225
0.073,1306.9329692534625,78119.22636214693
0.073,2164.0000000000005,111856.99999999994
0.073,1403.671357868391,88850.33571428072
0.073,1260.3162301581297,55638.953872264734
0.073,4001.0,490917.24754382024
0.074,1595.0,73613.99999999999
0.074,320.0,1403.9999999999998
0.075,672.0,34021.99999999999
0.075,1889.0,39559.0
0.075,154.47329866355543,391.69886392482687
0.076,610.0,43096.0
0.076,297.27764799930725,775.8324561398547
0.076,368.8983599855115,5880.869493535799
0.076,102.0,420.0
0.077,438.99999999999994,2114.0000000000005
0.077,2092.0,133225.00000000006
0.077,458.0,2466.0
0.077,281.0,598.0
0.078,185.0,3175.000000000001
0.079,521.0,11414.000000000004
0.079,193.0,866.0
0.079,78.0,705.0000000000001
0.08,131.68143377105218,249.48747463550148
0.081,411.00000000000006,933.0000000000002
0.081,115.99999999999999,322.0
0.082,194.0,11430.999999999998
0.082,4001.0,400766.99999999977
0.082,480.99999999999994,17729.000000000004
0.083,92.0,315.99999999999994
0.084,747.0000000000001,9932.000000000002
0.084,252.0,2109.0
0.084,1454.0,131133.00000000003
0.084,295.0,10520.000000000002
0.085,3643.47514293159,451817.599939467
0.085,4001.0,355063.92174930964
0.085,619.0104563811926,41973.253085883836
0.085,2239.284710025671,151260.80581252062
0.085,712.8302743290299,10050.373127401781
0.085,639.0,21455.999999999993
0.087,1519.9999999999998,64347.00000000003
0.087,1097.0000000000002,48334.00000000001
0.088,145.0,484.99999999999994
0.088,1422.8513625814887,46233.6299461766
0.089,83.0,96.0
0.089,135.0,31456.999999999993
0.09,1026.0,22120.0
0.091,456.3211588344332,14106.585235272212
0.091,123.0,488.99999999999994
0.092,140.0,464.00000000000006
0.092,189.0,1919.0000000000002
0.092,1004.8466965818536,52417.61699664995
0.093,311.55256378338476,2256.0039893581747
0.093,1584.9999999999998,156366.99999999997
0.093,847.3977814462344,18873.780119520296
0.094,166.0,487.0
0.095,42.0,43.0
0.095,1503.9999999999998,44522.0
0.095,311.0,2492.9999999999995
0.095,161.0,1223.0
0.096,123.0,375.0
0.096,684.1907628724607,9670.065459964584
0.097,1056.239556161385,50887.82119525258
0.097,2618.7237349518177,250197.6137476134
0.097,1031.8299102940337,50197.08939289138
0.097,519.286963386176,8770.475991251558
0.097,1809.0931429862862,222652.4314890812
0.097,910.5903150794555,49502.47938856964
0.098,126.0,194.0
0.098,1534.9999999999998,44484.0
0.098,247.00000000000003,1276.0
0.099,227.99999999999997,487.0
0.1,246.0,4149.64094832312
0.1,150.22649566571138,970.3020148386793
0.101,970.9999999999999,21168.999999999996
0.101,3174.0,303933.9999999999
0.101,704.0,23273.000000000007
0.101,134.5362404707371,568.6369667898842
0.101,1479.0,78312.00000000001
0.102,495.0,7706.999999999996
0.102,117.0,252.0
0.102,686.0,11715.000000000002
0.103,109.48972554536796,244.06146766747102
0.103,141.0,304.0
0.103,387.9432948254165,5426.69088856183
0.104,233.0,783.9999999999998
0.104,1047.9999999999998,23228.999999999993
0.104,788.0000000000001,34544.0
0.105,73.0,95.0
0.105,110.00000000000001,548.0
0.105,281.9822689461165,1546.2373685821979
0.105,2434.0000000000005,207566.00000000003
0.106,326.0,4249.000000000001
0.106,86.0,248.0
0.106,290.3239569859848,3244.4999614732624
0.106,333.00000000000006,766.0000000000002
0.107,74.0,157.0
0.107,360.51167979558556,2791.501377145707
0.107,626.0000000000001,22561.000000000004
0.108,480.0,7570.000000000003
0.108,4001.0,366305.00000000023
0.108,358.66503882199083,4894.9565155704095
0.108,464.89156024401757,9290.402073273406
0.108,763.0352503102035,23691.21258914515
0.109,403.0,6142.000000000003
0.109,859.9999999999998,40498.99999999999
0.109,204.0,4380.999999999999
0.11,248.0,815.0
0.11,235.0,2141.0
0.111,1058.0,42034.0
0.111,956.0,136030.0
