evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2252.0,230567.0
0.05,2165.3333333333335,243278.66666666666
0.05,933.0,173613.5
0.05,765.0,60978.0
0.05,2182.5,314444.5
0.05,2381.75,192793.25
0.051,223.0,1100.0
0.051,509.0,16904.0
0.051,102.0,201.0
0.052,1367.0,53077.0
0.053,383.5,2933.5
0.053,118.0,197.0
0.053,2014.0,136378.0
0.054,602.5,8242.5
0.054,105.0,209.0
0.054,1219.0,34993.0
0.054,856.5,21670.0
0.055,121.0,208.0
0.055,390.0,969.0
0.055,333.5,11833.5
0.056,676.0,84783.0
0.056,270.5,3268.0
0.056,1016.0,47992.0
0.057,298.0,20391.0
0.057,2172.3333333333335,268745.6666666667
0.057,1210.0,45056.0
0.058,404.0,19474.0
0.058,1965.0,130373.0
0.058,512.5,11390.0
0.059,305.0,450.0
0.059,374.0,8691.0
0.06,437.5,9208.0
0.062,2188.8,178899.2
0.062,2560.4,287780.4
0.062,1461.5,132567.25
0.062,548.75,24614.5
0.062,836.75,48767.75
0.062,1687.6666666666667,81188.0
0.064,380.0,37966.0
0.064,226.0,1986.0
0.064,1117.5,35895.0
0.065,237.0,1990.0
0.065,93.0,146.0
0.065,238.0,496.0
0.065,820.0,26667.0
0.066,185.0,13424.0
0.066,80.5,462.0
0.067,98.0,110.0
0.067,63.0,141.0
0.067,303.0,12337.0
0.067,176.0,921.0
0.067,800.0,4615.0
0.068,219.0,1256.0
0.068,1815.0,161719.5
0.068,1010.5,51727.5
0.07,93.0,113.0
0.07,221.0,1550.0
0.07,164.0,248.0
0.07,82.0,165.0
0.07,854.5,27893.5
0.071,87.0,144.0
0.071,80.0,198.0
0.072,99.0,331.0
0.072,59.0,106.0
0.073,1906.75,223912.75
0.073,1691.2,104411.0
0.073,565.0,65093.0
0.073,2088.0,215553.25
0.073,579.0,13165.0
0.073,2125.5,165916.5
0.074,201.0,510.0
0.075,227.0,7105.0
0.075,193.0,467.0
0.075,323.75,3545.25
0.076,131.0,655.0
0.076,467.0,1464.0
0.077,438.6666666666667,14952.666666666666
0.077,165.0,1167.0
0.077,2118.0,103834.0
0.078,205.0,700.5
0.078,141.0,695.0
0.078,1133.0,52681.0
0.079,250.0,979.0
0.079,787.0,33261.0
0.079,401.0,4480.0
0.08,255.5,5057.5
0.08,665.5,33800.0
0.08,754.6666666666666,104189.0
0.081,282.0,2044.5
0.081,830.0,55948.0
0.082,849.0,40821.0
0.083,772.0,8882.0
0.083,59.0,232.0
0.084,1115.0,43179.0
0.084,440.5,3440.5
0.085,957.75,41201.75
0.085,1602.5,211470.5
0.085,2254.5,364688.5
0.085,447.0,11757.0
0.085,1243.8,140414.2
0.086,104.0,110.0
0.087,232.0,6775.0
0.087,266.0,2314.0
0.088,700.0,21989.0
0.088,283.0,570.0
0.088,334.0,9067.0
0.089,1835.0,110994.0
0.089,2203.5,352326.5
0.09,92.0,400.0
0.09,345.0,846.0
0.09,831.0,20489.0
0.09,572.5,15581.5
0.091,739.0,34815.0
0.091,367.0,8722.0
0.091,235.0,1048.0
0.091,91.0,113.0
0.092,518.0,26147.0
0.092,78.0,97.0
0.093,114.0,178.0
0.093,89.0,497.0
0.093,241.0,608.0
0.093,422.0,2255.0
0.093,1194.0,49729.0
0.093,167.0,260.0
0.094,677.5,12519.5
0.094,206.0,593.0
0.094,356.5,9960.5
0.095,98.0,148.0
0.095,438.5,18770.0
0.096,119.0,197.0
0.096,2154.0,158212.5
0.096,1027.0,65702.0
0.096,122.5,351.5
0.097,1160.0,85479.0
0.097,1166.1666666666667,133710.66666666666
0.097,3428.0,323895.5
0.097,1511.6,94758.4
0.097,1323.0,105668.75
0.097,764.0,51321.0
0.098,1587.0,139069.0
0.098,2378.0,429962.0
0.098,602.0,46155.0
0.099,506.5,40678.5
0.099,244.0,1111.0
0.099,177.0,676.5
0.099,215.0,1496.0
0.1,86.0,96.0
0.1,139.5,355.0
0.1,94.0,251.0
0.101,1698.0,250518.5
0.101,166.5,1805.5
0.101,111.5,171.5
0.102,1074.0,53287.0
0.102,849.5,45025.0
0.103,146.0,382.0
0.104,192.5,2530.5
0.104,818.0,29728.0
0.105,96.0,430.0
0.106,2444.5,258446.5
0.106,117.5,504.0
0.106,805.5,45967.75
0.107,82.0,262.0
0.107,1482.0,169144.0
0.108,2601.6666666666665,194441.33333333334
0.108,2762.0,307449.0
0.108,283.0,4509.5
0.108,1181.75,75504.25
0.108,1424.0,78107.0
0.108,793.5,57231.5
0.11,311.0,4511.0
0.11,1736.0,95836.0
0.11,608.0,66812.0
0.111,182.0,285.0
0.111,96.0,112.0
0.111,634.5,30959.5
0.111,577.6666666666666,27738.0
0.112,354.0,1281.0
0.112,132.0,183.0
0.112,1382.6666666666667,184171.33333333334
0.113,189.0,1406.0
0.113,80.0,92.0
0.114,165.0,249.0
0.114,445.5,45204.5
0.114,123.0,205.0
0.115,1246.0,44611.0
0.115,1078.0,64869.0
0.117,269.0,6659.0
0.117,325.25,5392.75
0.118,974.0,86682.0
0.118,881.0,25602.0
0.118,225.0,11062.0
0.119,147.5,3140.0
0.119,987.0,35752.0
0.119,426.0,56522.0
0.119,156.0,3319.0
0.12,3669.0,239626.0
0.12,1516.3333333333333,94419.33333333333
0.121,469.0,12642.5
0.121,4001.0,274039.0
0.121,118.0,159.0
0.122,121.0,353.0
0.123,491.0,5248.0
0.123,1119.5,59577.0
0.123,95.0,106.0
0.124,74.0,100.0
0.125,1226.0,83758.0
0.125,107.0,394.0
0.125,143.0,199.0
0.126,777.0,29236.0
0.126,83.0,102.0
0.127,887.0,43077.0
0.127,93.0,283.0
0.128,591.0,7536.0
0.128,97.0,207.0
0.128,310.0,1384.0
0.129,136.0,193.0
0.129,211.0,497.0
0.13,103.5,171.5
0.13,89.0,134.0
0.131,114.0,583.0
0.132,322.0,6337.5
0.132,2186.0,206606.0
0.132,164.66666666666666,1366.6666666666667
0.132,234.66666666666666,7742.666666666667
0.133,142.5,1016.0
0.133,96.0,549.0
0.134,122.5,197.5
0.135,555.0,11464.0
0.135,178.0,456.0
0.136,108.0,239.0
0.137,99.0,188.0
0.137,100.0,160.0
0.138,61.0,188.0
0.138,1054.0,32263.0
0.138,249.0,1661.0
0.139,97.0,105.0
0.139,84.0,94.0
0.139,84.0,159.0
0.14,102.0,112.0
0.14,131.0,302.0
0.14,121.0,257.0
