evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,886.3333333333334,47912.0
0.052,107.0,112.0
0.055,165.0,298.0
0.057,195.0,235.0
0.061,3462.5,274478.0
0.063,137.0,163.0
0.067,903.0,9040.0
0.068,2735.0,206516.0
0.07,3462.0,283424.0
0.072,2462.0,67068.0
0.074,100.5,110.5
0.078,2602.0,114921.0
0.081,518.5,23473.5
0.083,139.0,195.0
0.094,1868.0,145859.0
0.095,2324.0,127283.0
0.096,103.0,110.0
0.097,15000.0,998538.0
0.102,114.0,143.0
0.108,166.0,3860.0
0.111,3915.0,189689.5
0.114,74.0,94.0
0.115,3638.0,265788.0
0.119,89.0,111.0
0.122,676.0,2219.0
0.125,2033.0,53832.0
0.129,54.0,61.0
0.131,5063.333333333333,485785.0
0.132,128.0,147.0
0.136,6804.0,282152.0
0.139,553.5,4830.5
0.14,15000.0,1093953.0
0.141,5227.0,265546.3333333333
0.143,15000.0,1296031.0
0.147,165.0,193.0
0.148,69.0,83.0
0.151,15000.0,767661.0
0.153,219.0,250.0
0.155,1774.3333333333333,56536.333333333336
0.158,221.0,250.0
0.16,114.0,138.5
0.161,552.5,20577.0
0.162,88.0,110.0
0.169,175.5,305.5
0.17,189.0,297.0
0.171,1199.0,10168.0
0.172,108.0,156.0
0.174,5163.333333333333,490196.6666666667
0.175,255.0,316.0
0.176,237.0,491.5
0.177,85.0,102.0
0.178,69.0,97.0
0.18,15000.0,1068231.0
0.181,15000.0,1486916.0
0.182,5260.0,171065.0
0.185,15000.0,788703.0
0.186,132.0,142.0
0.187,138.5,392.0
0.188,1155.5,18802.5
0.19,7751.0,531704.0
0.192,115.0,186.0
0.194,15000.0,536030.0
0.195,10032.666666666666,638060.3333333334
0.201,374.5,2997.0
0.202,2914.0,124890.0
0.21,100.0,162.0
0.211,8001.0,401581.0
0.212,15000.0,887274.0
0.214,71.0,98.0
0.219,15000.0,585670.0
0.225,15000.0,1281746.0
0.227,104.5,142.0
0.228,734.0,1623.0
0.229,15000.0,1002216.0
0.23,354.0,797.0
0.237,15000.0,651995.0
0.239,7543.75,441264.5
0.24,9352.0,343906.5
0.241,1001.0,12390.0
0.242,1665.0,127415.0
0.246,8502.0,467851.0
0.252,141.0,300.0
0.254,87.0,107.0
0.255,2453.5,41354.5
0.258,9000.5,428377.5
0.263,1203.0,75139.66666666667
0.264,7763.5,388803.0
0.265,897.0,14986.0
0.268,90.0,100.0
0.269,102.0,105.0
0.273,89.0,91.0
0.275,15000.0,790806.0
0.277,239.0,723.0
0.278,15000.0,1132206.0
0.28,151.0,203.0
0.284,109.0,3878.0
0.285,15000.0,1283251.0
0.286,1276.0,42787.5
0.289,8144.0,523544.5
0.291,43.0,47.0
0.292,15000.0,824621.5
0.295,82.0,113.0
0.296,7236.0,334802.0
0.3,1001.0,20413.0
0.303,511.5,3084.0
0.304,189.0,389.0
0.305,59.0,85.0
0.308,115.0,132.0
0.309,676.0,7278.0
0.315,15000.0,983671.0
0.318,122.0,215.0
0.319,87.0,88.0
0.32,15000.0,1008065.0
0.321,84.0,85.0
0.323,7549.5,384795.0
0.325,51.0,65.0
0.327,261.0,398.0
0.329,2903.0,21993.0
0.33,8000.5,641391.0
0.334,225.0,454.0
0.335,117.0,155.0
0.336,181.0,280.0
0.337,15000.0,884183.0
0.338,6001.0,235629.0
0.34,2621.0,117983.0
0.342,1077.0,32189.0
0.343,5475.333333333333,245812.33333333334
0.344,60.0,111.0
0.345,626.5,12750.0
0.346,4001.0,410039.0
0.348,302.0,426.0
0.351,439.0,3019.5
0.354,5501.0,349071.5
0.355,571.5,21373.0
0.36,1106.5,9774.5
0.361,3144.0,304968.5
0.362,982.0,25586.0
0.365,3030.0,152063.5
0.367,190.0,199.0
0.368,7611.5,305516.0
0.369,3995.0,202219.0
0.373,1001.0,48224.0
0.376,1199.0,28409.0
0.385,2877.0,138423.0
0.39,3633.0,403297.0
0.391,193.0,404.5
0.392,1850.0,40622.0
0.393,282.0,478.0
0.395,170.0,183.0
0.397,1830.5,36353.5
0.4,102.0,119.0
