evolution rate,geometric mean length lived,geometric mean species population time
0.051,1526.4380105330188,63113.93678103118
0.052,301.0,10861.999999999998
0.053,793.7253933193771,23950.227702466636
0.055,1534.5676366831349,56254.790834202606
0.058,3499.999999999999,73399.99999999997
0.059,1778.1144919398803,84936.91304660682
0.06,1550.5595764110453,66782.32029511998
0.063,588.1846994641297,7118.239501170087
0.065,1033.0,70155.99999999999
0.067,458.2575694955839,10238.508289785188
0.068,248.8575606147376,5433.782217572153
0.069,1055.1367849976982,42735.14383620606
0.07,3499.999999999999,113846.77803082531
0.071,1193.5241933031773,29428.30270335004
0.072,583.0,20340.999999999993
0.073,3499.999999999999,150362.0
0.074,3499.999999999999,110054.97660714852
0.076,1888.5179374313605,34999.57839746075
0.077,742.1876238144756,19813.062242833
0.079,2657.332884438605,145301.7456100384
0.08,68.0,84.0
0.081,634.4288770224761,13779.917452582942
0.082,2383.2309061017404,86646.45731197677
0.083,1535.9036428109673,111962.91026496227
0.084,3499.999999999999,99196.99999999997
0.085,3499.999999999999,184411.00000000003
0.09,2547.748878362715,128240.81219477275
0.091,3499.999999999999,133919.00000000006
0.092,1243.7097341557721,39187.275104767
0.093,3499.999999999999,135551.00000000006
0.094,1238.8008310870562,59561.46498053946
0.095,1856.397502750016,81352.31480593863
0.097,3499.999999999999,73554.32484905283
0.099,1670.9332992982504,100418.67340998998
0.1,2144.151478180028,136360.8590769442
0.101,1956.7830743339946,86497.21863736426
0.104,3499.999999999999,192857.00000000006
0.105,3499.999999999999,206129.74237115795
0.106,465.8325879540846,8875.829538696647
0.107,3499.999999999999,194772.32198076806
0.108,3499.999999999999,203263.99999999997
0.109,1018.9999999999998,36497.0
0.11,3499.999999999999,151041.72900228598
0.111,3499.999999999999,111880.37642225051
0.112,1352.5785195000724,47717.05034311982
0.113,3499.999999999999,158290.02581337842
0.115,1539.9694995927018,35191.51739841922
0.116,2841.7628141264213,120767.18328852451
0.117,1927.0443689754522,80433.79355096965
0.118,1433.3833526201713,30364.24875188883
0.12,3499.999999999999,219619.00479694371
0.122,2206.4677654568172,97963.32393299037
0.123,2384.6678861943237,94199.93271771105
0.124,3499.999999999999,236131.0
0.125,383.00000000000006,19034.000000000007
0.126,3499.999999999999,245699.45340463228
0.127,1103.9999999999998,38248.99999999999
0.128,2480.5693715252646,123099.51557308823
0.13,65.0,893.0000000000001
0.132,3499.999999999999,153114.33621970215
0.133,1073.831163670073,20647.066345525014
0.134,3499.999999999999,118063.00000000003
0.135,894.6670213531152,10679.072027691593
0.136,1161.7571467127405,16393.439516014547
0.139,177.4992957732509,4913.055464779529
0.14,473.2863826479693,6675.429199684469
0.141,3499.999999999999,215314.39494841025
0.142,3499.999999999999,129300.1831669236
0.144,2387.048386606355,68327.91270776535
0.145,2609.763585501303,111428.82053843031
0.146,3499.999999999999,131226.00000000006
0.147,2355.592535151168,68268.24439026846
0.148,3499.999999999999,140742.02877250276
0.149,3499.999999999999,204744.99999999994
0.151,3499.999999999999,256494.00000000006
0.153,2267.7850398858827,76187.53063527768
0.154,2308.287681141156,90685.7023953624
0.155,2863.8403765233493,124501.82176632778
0.156,3499.999999999999,118986.99999999997
0.157,3499.999999999999,118206.99999999994
0.158,3499.999999999999,158850.00000000006
0.159,3499.999999999999,129676.58787923126
0.16,1042.0000000000002,34396.0
0.161,3499.999999999999,105410.00000000001
0.163,1787.7845987541211,64426.16944677352
0.164,3499.999999999999,164316.40657584975
0.165,3499.999999999999,106178.00000000001
0.166,933.4776450978051,14786.247658749926
0.167,127.0,152.0
0.168,3499.999999999999,135717.79168922547
0.169,3499.999999999999,123690.00000000001
0.17,2568.428875546248,86987.5689237443
0.171,2687.747408266977,81850.46312924067
0.172,815.5316178596823,19134.0570456559
0.173,1990.312656026146,84509.44473069461
0.174,3499.999999999999,261395.88367646487
0.175,671.9374970932935,19946.654456324253
0.176,3499.999999999999,232452.99999999997
0.177,1915.202339179858,37349.11083278958
0.178,3499.999999999999,212546.0
0.179,1512.310581652669,31629.75624515024
0.18,3499.999999999999,156917.45614142797
0.181,3499.999999999999,188282.00000000006
0.182,3499.999999999999,177763.2800468083
0.184,1064.894360957931,23444.93207497091
0.185,799.55548221734,7900.234123660188
0.186,3499.999999999999,121727.13915967956
0.187,2466.5545562227107,152775.44244486865
0.188,3499.999999999999,105993.00000000006
0.189,1139.5695050439056,30483.889642364164
0.19,699.4992841798364,14715.135593385756
0.191,3499.999999999999,140208.91612162185
0.192,1349.5499249749896,30314.818950473735
0.193,907.448473828005,22149.642445128207
0.195,3499.999999999999,88729.63269393145
0.196,705.5440697307913,10806.196580868082
0.197,3499.999999999999,236258.0000000001
0.198,280.7716808154541,1885.9149191287383
0.199,3499.999999999999,185094.07516776235
0.2,1721.3837566559396,55688.16422301384
0.201,3499.999999999999,159537.66416887112
0.202,3499.999999999999,140895.55479503245
0.203,3499.999999999999,163141.00000000003
0.204,3499.999999999999,164245.99999999997
0.205,1635.236985883085,27224.99408631707
0.206,89.0,175.0
0.207,2557.7745552072647,64240.530695600435
0.208,3499.999999999999,151223.8163451776
0.209,2033.5581106579803,83984.61771843024
0.21,2475.2490991673153,60671.36520458078
0.211,3499.999999999999,136084.4346634874
0.212,1316.1259979216818,47929.963739948704
0.213,2453.0574074983556,96907.95118018771
0.214,2131.4314438892943,63633.57264840632
0.215,3499.999999999999,152743.5862960257
0.217,3499.999999999999,154743.56133319286
0.218,2364.2123424092006,45749.06936758386
0.219,1847.7694080202757,63919.981718050236
0.22,3499.999999999999,159132.34730877317
0.221,623.9545187922785,4213.047131345423
0.222,3499.999999999999,172824.15702673045
0.223,2405.312306813483,82973.65522321167
0.225,3499.999999999999,129916.55571943088
0.226,931.5939827997786,22930.951981710205
0.229,3499.999999999999,151426.00000000006
0.23,565.7438460158586,8219.93272764783
0.231,2322.0006029036244,74419.87657995634
0.232,1318.6739178224143,24168.165324741614
0.233,1616.7829771894421,56123.39512229123
0.234,2653.39543398728,105118.9959149625
0.236,940.9105406772627,27829.44877350699
0.237,812.2795311879472,28367.384502742112
0.238,3499.999999999999,255351.00000000006
0.239,3499.999999999999,114725.0
0.24,2777.7346375862676,119543.28647829175
0.241,3499.999999999999,196586.99999999997
0.242,206.54539452623965,3726.2675695660937
0.243,1920.5664199786875,76142.31938282266
0.244,1883.5877306801806,58267.24685322664
0.245,1211.1862370265885,29224.42148919053
0.246,2362.7314701421315,71189.95410168488
0.249,1388.7044321957062,34880.63405387005
0.251,1509.897512158685,49063.318391808396
0.252,579.6550698475775,3307.5574069092136
0.255,3499.999999999999,121839.20183610458
0.256,1723.7852681593329,53075.382391435196
0.257,1336.9999999999995,18225.0
0.259,3499.999999999999,159313.0000000001
0.261,3499.999999999999,176736.99999999994
0.262,3499.999999999999,194198.255810911
0.263,2406.761309311748,75103.88493280493
0.264,695.7562062018071,12764.38684029593
0.265,1804.0,19546.0
0.268,3499.999999999999,152831.0722333648
0.269,2929.589855761755,121198.53019124057
0.27,458.2575694955839,6134.266704342093
0.271,1764.8769799792653,49413.003682622955
0.272,3499.999999999999,144622.67556585287
0.274,1013.5651545258753,14686.130809633238
0.277,2065.0,69408.00000000003
0.278,2060.461113440387,61114.72168798611
0.279,1393.0,58297.99999999999
0.28,3499.999999999999,207070.00000000006
0.282,3499.999999999999,146532.61518174037
0.283,785.0362818857005,13377.190479945688
0.284,3499.999999999999,276392.0000000001
0.286,3499.999999999999,81398.99999999999
0.287,484.25200051213,3629.049875656161
0.289,1158.0,10645.999999999995
0.29,370.00000000000006,5047.999999999999
0.291,1032.0,15512.999999999996
0.293,429.0,4828.999999999999
0.295,1657.0,126280.00000000004
0.296,617.6568626672904,3368.5823427667606
0.298,3499.999999999999,202631.99999999997
0.299,3499.999999999999,239588.00000000012
0.301,235.0,1298.0
0.303,1055.5264175808154,18482.00415279307
0.304,467.785207119678,5941.898686446949
0.305,1191.0604518663195,28828.78327297217
0.308,3499.999999999999,244341.0000000001
0.31,1292.0000000000002,39702.00000000001
0.311,1079.0,27061.999999999996
0.313,1073.9999999999998,35917.99999999999
0.317,277.99999999999994,1712.0
0.318,3499.999999999999,83210.0
0.319,3499.999999999999,99772.99999999999
0.321,3499.999999999999,159416.00000000006
0.322,1984.0000000000005,55429.00000000001
0.324,1810.2425831983805,62339.875047687485
0.327,347.0,2603.9999999999995
0.329,964.8834126463155,12478.589343351274
0.33,72.0,774.9999999999999
0.332,3499.999999999999,136194.00000000003
0.334,3499.999999999999,111720.00000000004
0.336,3499.999999999999,120930.00000000004
0.342,722.1495689952325,15930.021029490208
0.344,562.0,8462.000000000002
0.346,110.00000000000001,367.0
0.347,1176.712794185565,25095.884921636065
0.353,89.0,101.0
0.354,163.0,407.0
0.355,1285.0,43652.0
0.356,126.0,252.99999999999997
0.357,140.0,1188.0
0.358,37.0,684.9999999999999
0.36,1026.4014809030623,15556.077590446765
0.361,476.9696007084728,8642.812042385278
0.369,257.0,2014.0
0.37,137.0,1482.0000000000005
0.371,115.99999999999999,1678.0000000000005
0.374,66.0,646.0
0.375,324.0,657.0
0.376,59.0,565.0000000000001
0.377,3499.999999999999,140662.0
0.378,3499.999999999999,249129.0
0.381,299.0,4265.999999999999
0.385,3499.999999999999,123710.00000000003
0.386,191.0,4407.999999999999
0.389,222.00000000000003,1940.9999999999995
0.4,147.0,438.99999999999994
