evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,1553.0,64595.0
0.052,301.0,10862.0
0.053,1840.0,85356.0
0.055,2431.6666666666665,84246.66666666667
0.058,3500.0,73400.0
0.059,2081.8,90135.0
0.06,1578.0,68405.0
0.063,1164.8,42663.6
0.065,1033.0,70156.0
0.067,1780.0,91126.5
0.068,800.0,29903.333333333332
0.069,2062.5,111741.75
0.07,3500.0,119054.5
0.071,1953.5,61485.0
0.072,583.0,20341.0
0.073,3500.0,150362.0
0.074,3500.0,116302.5
0.076,2259.5,51064.5
0.077,1728.6,60169.4
0.079,2915.75,157421.25
0.08,68.0,84.0
0.081,1807.5,59239.0
0.082,2701.6666666666665,125615.0
0.083,2087.0,144718.0
0.084,3500.0,99197.0
0.085,3500.0,184411.0
0.09,2783.3333333333335,140074.66666666666
0.091,3500.0,133919.0
0.092,2075.5,71364.5
0.093,3500.0,135551.0
0.094,1565.0,93634.25
0.095,2694.25,134388.75
0.097,3500.0,75245.0
0.099,1937.6666666666667,103908.0
0.1,2457.75,163619.75
0.101,2297.0,87324.0
0.104,3500.0,192857.0
0.105,3500.0,206134.5
0.106,1781.0,71893.5
0.107,3500.0,207246.0
0.108,3500.0,203264.0
0.109,1019.0,36497.0
0.11,3500.0,156200.0
0.111,3500.0,113839.0
0.112,2400.6666666666665,81620.0
0.113,3500.0,159126.5
0.115,1847.6666666666667,38599.333333333336
0.116,3047.0,139890.4
0.117,2280.5,110979.0
0.118,1786.0,45023.666666666664
0.12,3500.0,224149.5
0.122,2445.5,129956.5
0.123,2702.3333333333335,123785.66666666667
0.124,3500.0,236131.0
0.125,383.0,19034.0
0.126,3500.0,249535.66666666666
0.127,1104.0,38249.0
0.128,2748.6666666666665,123173.0
0.13,65.0,893.0
0.132,3500.0,154134.0
0.133,1932.5714285714287,68730.14285714286
0.134,3500.0,118063.0
0.135,1668.6666666666667,73067.0
0.136,2376.0,120926.33333333333
0.139,296.5,14495.5
0.14,1782.0,41006.0
0.141,3500.0,216626.0
0.142,3500.0,136964.0
0.144,2564.0,69408.0
0.145,2817.0,145317.0
0.146,3500.0,131226.0
0.147,2689.0,96227.33333333333
0.148,3500.0,140892.0
0.149,3500.0,204745.0
0.151,3500.0,256494.0
0.153,2579.4,101973.6
0.154,2668.0,122981.33333333333
0.155,3017.25,143156.75
0.156,3500.0,118987.0
0.157,3500.0,118207.0
0.158,3500.0,158850.0
0.159,3500.0,156549.5
0.16,1042.0,34396.0
0.161,3500.0,105410.0
0.163,2537.8333333333335,95686.5
0.164,3500.0,167264.5
0.165,3500.0,106178.0
0.166,1925.0,87326.75
0.167,127.0,152.0
0.168,3500.0,135741.0
0.169,3500.0,123690.0
0.17,2878.75,125728.25
0.171,2861.6666666666665,135893.33333333334
0.172,1846.4,86857.8
0.173,2716.5,145290.25
0.174,3500.0,263322.0
0.175,1814.5,85757.0
0.176,3500.0,232453.0
0.177,2274.0,55128.0
0.178,3500.0,212546.0
0.179,2655.5,133252.0
0.18,3500.0,181379.33333333334
0.181,3500.0,188282.0
0.182,3500.0,181397.0
0.184,1912.0,91200.5
0.185,1567.6666666666667,49576.0
0.186,3500.0,126823.0
0.187,2741.6666666666665,157997.66666666666
0.188,3500.0,105993.0
0.189,1140.6666666666667,47840.333333333336
0.19,2125.0,115309.6
0.191,3500.0,160404.0
0.192,1357.0,31057.0
0.193,2353.6666666666665,85737.0
0.195,3500.0,102035.5
0.196,1557.3333333333333,100292.66666666667
0.197,3500.0,236258.0
0.198,1220.3333333333333,61748.333333333336
0.199,3500.0,198307.66666666666
