evolution rate,length lived,species population time,population
0.318333,94,460,4
0.283333,1524,64538,42
0.094014,84,120,1
0.243032,81,95,1
0.12,4001,308693,77
0.26,1267,18418,14
0.131667,3582,230499,64
0.26,1569,35443,22
0.108333,4001,275196,68
0.213333,1759,59560,33
0.131667,4001,235258,58
0.061667,4001,256792,64
0.19,4001,270853,67
0.376667,2995,63168,21
0.178333,4001,304066,75
0.12353,77,91,1
0.283333,182,1817,9
0.143333,4001,287030,71
0.286042,294,1555,5
0.108333,4001,302186,75
0.166667,4001,290798,72
0.178333,4001,279124,69
0.352195,98,164,1
0.229943,69,78,1
0.318333,675,6524,9
0.131667,4001,292943,73
0.213333,4001,286857,71
0.073333,2516,155911,61
0.250338,78,92,1
0.353333,2071,62460,30
0.178333,4001,257359,64
0.12,4001,315328,78
0.178333,4001,267824,66
0.143333,1076,25264,23
0.073333,4001,265030,66
0.299026,64,69,1
0.295,4001,285550,71
0.05,1100,39605,36
0.213333,4001,258811,64
0.073333,4001,273627,68
0.305059,373,3621,9
0.068519,240,414,1
0.306667,148,1645,11
0.073333,1307,64239,49
0.211318,239,811,3
0.172588,83,106,1
0.073333,4001,243492,60
0.131667,1276,43105,33
0.12,4001,274377,68
0.15343,98,109,1
0.143333,4001,289014,72
0.131667,4001,277303,69
0.353333,3276,199385,60
0.388333,383,22722,59
0.213333,4001,277501,69
0.073333,1478,68905,46
0.166667,4001,275076,68
0.255044,113,114,1
0.074345,128,204,1
0.301232,92,95,1
0.096667,4001,306736,76
0.155,4001,269326,67
0.096667,4001,305903,76
0.380154,111,151,1
0.1778,130,257,1
0.225,4001,276526,69
0.085,4001,307627,76
0.085,2867,183448,63
0.236667,4001,257629,64
0.096667,3561,218732,61
0.353072,152,211,1
0.341667,4001,265648,66
0.165772,97,110,1
0.096667,4001,233779,58
0.271667,1095,21199,19
0.26,4001,253795,63
0.213333,1286,48904,38
0.085,4001,231438,57
0.236667,1639,73478,44
0.155,4001,243910,60
0.369943,95,108,1
0.19,4001,284656,71
0.110158,171,215,1
0.085,479,20310,42
0.341667,3458,123933,35
0.341667,500,8423,16
0.05,3010,182726,60
0.073333,66,731,11
0.361475,93,240,2
0.292804,52,58,1
0.073333,4001,286114,71
0.271667,4001,280522,70
0.272603,157,196,1
0.077805,165,483,2
0.224404,60,64,1
0.38423,116,344,2
0.061667,909,54500,59
0.163807,90,101,1
0.341667,63,424,6
0.295,1211,31946,26
0.12,4001,258298,64
0.38082,76,232,3
0.073333,4001,253531,63
0.225,1153,30775,26
0.061667,4001,248749,62
0.155,4001,269317,67
0.365,1139,21558,18
0.213333,4001,277616,69
0.166667,4001,266955,66
0.376667,1037,51565,49
0.166667,4001,290472,72
0.144495,74,86,1
0.108333,417,20717,49
0.310564,85,132,1
0.143333,4001,315411,78
0.148677,91,150,1
0.131667,2936,223745,76
0.26,4001,269522,67
0.271667,1012,56639,55
0.108333,4001,267088,66
0.05,2414,98051,40
0.118858,90,148,1
0.248333,703,17849,25
0.05,3369,216533,64
0.155,452,5711,12
0.347625,86,104,1
0.096667,4001,293840,73
0.131667,1284,43389,33
0.12,4001,267614,66
0.205802,267,1402,5
0.292298,107,115,1
0.376667,747,20982,28
0.236667,4001,243271,60
0.213333,4001,266836,66
0.263141,330,846,2
0.33,1322,26084,19
0.338538,70,97,1
0.166667,4001,282105,70
0.33,1211,14548,12
0.131667,4001,305074,76
0.096667,4001,273965,68
0.262867,98,110,1
0.341916,169,341,2
0.201667,4001,288018,71
0.061667,3387,205323,60
0.143333,400,6050,15
0.235159,159,225,1
0.136475,86,106,1
0.178333,4001,268584,67
0.261453,90,99,1
0.085,4001,252669,63
0.318333,1068,33563,31
0.387846,115,198,1
0.178333,4001,282777,70
0.11557,223,524,2
0.295,351,3255,9
0.108333,4001,299490,74
0.318333,4001,284974,71
0.154384,79,85,1
0.061667,741,18846,25
0.096667,3841,203170,52
0.382509,106,167,1
0.166667,4001,281922,70
0.386251,78,92,1
0.306667,1046,32570,31
0.178333,4001,244831,61
0.063842,263,1022,3
0.12,4001,303374,75
0.155,4001,274744,68
0.306667,1321,36168,27
0.143333,4001,262405,65
0.126292,143,258,1
0.108333,4001,243932,60
0.117981,165,215,1
0.213333,4001,268338,67
0.178333,4001,277367,69
0.365,1107,16464,14
0.155,4001,287408,71
0.26,1043,8108,7
0.364189,278,907,3
0.12,1069,27540,25
0.322067,330,2489,7
0.108333,725,47745,65
0.213333,4001,258443,64
0.283333,1709,54906,32
0.318333,4001,242530,60
0.108333,4001,280878,70
0.248333,1529,43037,28
0.166667,4001,257998,64
0.072468,103,200,1
0.19,461,4604,9
0.368191,96,146,1
0.306667,887,11583,13
0.143333,4001,247392,61
0.26,4001,289260,72
0.108039,140,261,1
0.353333,524,9916,18
0.225,4001,272158,68
0.178333,4001,298971,74
0.131877,825,2431,2
0.096667,4001,309279,77
0.198176,87,136,1
0.131667,4001,290741,72
0.108169,85,86,1
0.166667,4001,240815,60
0.33,2533,122332,48
0.19,4001,246817,61
0.291732,761,14039,18
0.225,4001,289145,72
0.201667,1759,98217,55
0.155,4001,264181,66
0.166667,1065,19491,18
