evolution rate,length lived,species population time,population
0.178,51,94,1
0.08,286,611,2
0.397,81,164,2
0.272,95,254,2
0.382,91,203,2
0.389,62,103,1
0.178,452,1237,2
0.138,17,22,1
0.321,81,144,1
0.062,99,109,1
0.253,79,90,1
0.226,74,114,1
0.194,81,138,1
0.234,72,147,2
0.188,75,114,1
0.343,63,100,1
0.138,155,386,2
0.267,64,107,1
0.151,94,149,1
0.24,94,107,1
0.174,87,146,1
0.15,57,98,1
0.392,99,137,1
0.145,47,56,1
0.065,77,101,1
0.359,69,161,2
0.189,89,182,2
0.305,73,107,1
0.087,67,87,1
0.269,54,60,1
0.345,56,100,1
0.214,98,262,2
0.162,56,103,1
0.166,135,437,3
0.341,100,158,1
0.332,71,73,1
0.352,91,190,2
0.377,58,100,1
0.36,55,91,1
0.28,59,153,2
0.288,142,320,2
0.317,53,55,1
0.256,97,121,1
0.241,235,1249,5
0.249,1687,12989,7
0.207,70,142,2
0.18,1065,4541,4
0.145,340,745,2
0.136,129,205,1
0.098,635,5247,8
0.237,152,440,2
0.217,178,426,2
0.184,291,996,3
0.184,54,95,1
0.164,495,4818,9
0.171,671,2294,3
0.145,339,1384,4
0.239,688,3433,4
0.248,104,293,2
0.171,79,108,1
0.135,73,108,1
0.148,614,4625,7
0.136,86,94,1
0.076,84,95,1
0.235,209,712,3
0.163,950,5973,6
0.109,806,6216,7
0.193,246,920,3
0.128,212,649,3
0.072,704,4843,6
0.072,202,355,1
0.121,196,353,1
0.199,71,95,1
0.15,416,3260,7
0.106,54,178,3
0.118,67,84,1
0.093,175,534,3
0.11,272,1159,4
0.137,98,231,2
0.135,338,2499,7
0.1,92,200,2
0.239,145,215,1
0.181,70,109,1
0.177,79,169,2
0.175,230,412,1
0.138,74,89,1
0.099,107,149,1
0.135,499,2312,4
0.125,284,920,3
0.205,556,3532,6
0.171,224,1618,7
0.167,396,1562,3
0.178,77,109,1
0.17,195,1678,8
0.267,133,377,2
0.291,72,88,1
0.251,154,229,1
0.242,144,363,2
0.22,178,674,3
0.179,422,3960,9
0.157,491,2251,4
0.264,87,138,1
0.286,155,264,1
0.257,522,3210,6
0.182,66,95,1
0.215,131,264,2
0.178,921,4264,4
0.118,396,2227,5
0.124,219,549,2
0.183,70,141,2
0.322,318,1218,3
0.294,130,364,2
0.238,118,226,1
0.206,82,128,1
0.122,169,322,1
0.161,304,1344,4
0.095,162,463,2
0.125,94,111,1
0.077,172,281,1
0.056,147,240,1
0.089,50,92,1
0.205,285,1334,4
0.194,148,353,2
0.131,185,565,3
0.284,104,356,3
0.305,249,1421,5
0.262,57,92,1
0.236,100,312,3
0.186,85,106,1
0.169,148,467,3
0.129,91,138,1
0.135,1031,11270,10
0.105,173,288,1
0.255,102,233,2
0.061,76,88,1
0.084,221,387,1
0.082,189,432,2
0.072,102,224,2
0.085,233,366,1
0.094,114,156,1
0.052,217,336,1
0.13,276,506,1
0.228,247,1190,4
0.164,129,251,1
0.166,295,1433,4
0.186,91,101,1
0.165,237,1020,4
0.14,143,228,1
0.179,178,536,3
0.201,82,109,1
0.167,176,475,2
0.177,92,185,2
0.33,61,146,2
0.064,51,89,1
0.208,114,553,4
0.103,97,101,1
0.241,85,99,1
0.313,81,137,1
0.288,76,96,1
0.256,284,663,2
0.258,167,415,2
0.195,603,4216,6
0.17,88,209,2
0.394,68,219,3
0.315,60,87,1
0.221,71,141,1
0.184,373,1175,3
0.189,748,2711,3
0.247,79,165,2
0.349,76,133,1
0.101,83,97,1
0.394,79,139,1
0.272,82,215,2
0.236,57,91,1
0.191,460,1606,3
0.168,381,1692,4
0.232,64,109,1
0.303,59,129,2
0.224,73,96,1
0.136,44,45,1
0.393,76,223,2
0.348,55,84,1
0.374,95,180,1
0.336,84,156,1
0.207,86,392,4
0.197,583,2655,4
0.389,76,108,1
0.059,63,95,1
0.337,80,221,2
0.162,93,192,2
0.267,87,298,3
0.118,94,118,1
0.215,72,147,2
0.241,100,147,1
0.17,307,935,3
0.167,293,955,3
0.287,111,450,4
0.307,85,114,1
0.269,174,634,3
0.23,145,564,3
0.219,161,395,2
0.169,97,125,1
0.171,247,502,2
0.135,75,146,1
0.362,82,192,2
0.205,91,264,2
0.185,366,1523,4
0.372,72,206,2
0.088,96,410,4
0.062,92,274,2
0.346,95,202,2
0.272,152,308,2
0.25,145,602,4
0.224,59,100,1
0.197,341,1267,3
0.16,404,1182,2
0.186,57,90,1
0.17,95,243,2
0.343,96,140,1
0.074,67,138,2
0.147,83,101,1
0.177,88,111,1
0.349,74,123,1
0.178,77,151,1
0.297,77,82,1
0.199,89,185,2
0.186,475,2565,5
0.158,815,4624,5
0.286,88,99,1
0.216,52,96,1
0.23,95,237,2
0.21,79,103,1
0.194,83,102,1
0.158,1399,8442,6
0.135,122,251,2
0.064,72,96,1
0.246,115,156,1
0.209,121,167,1
0.142,85,88,1
0.336,92,107,1
0.053,120,133,1
0.355,194,1195,6
0.354,82,101,1
0.348,151,737,4
0.295,63,106,1
0.322,433,2807,6
0.258,91,175,1
0.243,296,1657,5
0.149,94,144,1
0.214,93,140,1
0.133,71,132,1
0.138,80,104,1
0.208,107,351,3
0.274,97,384,3
0.229,345,1096,3
0.163,78,169,2
0.165,1066,6123,5
0.161,74,108,1
0.372,99,290,2
0.293,121,313,2
0.274,103,287,2
0.146,137,350,2
0.162,95,210,2
0.188,85,215,2
0.156,111,156,1
0.359,68,207,3
0.139,92,136,1
0.252,74,128,1
0.28,94,99,1
0.365,81,148,1
0.237,80,162,2
0.318,76,110,1
0.293,80,194,2
0.17,91,130,1
0.154,54,98,1
0.399,85,248,2
0.155,94,242,2
0.334,65,118,1
0.061,90,152,1
0.302,75,146,1
0.268,110,429,3
0.242,99,193,1
0.213,759,4899,6
0.184,73,89,1
0.186,1072,7667,7
0.191,71,105,1
0.188,75,136,1
0.342,118,347,2
0.249,570,2706,4
0.211,265,558,2
0.179,117,396,3
0.083,99,322,3
0.098,138,421,3
0.112,114,189,1
0.093,153,639,4
0.061,16,18,1
0.303,84,103,1
0.187,100,156,1
0.165,153,415,2
0.146,71,168,2
0.083,90,96,1
0.124,92,247,2
0.303,100,207,2
0.256,130,386,2
0.242,104,301,2
0.237,99,185,1
0.216,167,953,5
0.203,474,3361,7
0.171,120,363,3
0.325,62,146,2
0.179,241,952,3
0.189,579,3307,5
0.11,90,143,1
0.204,83,170,2
0.279,149,378,2
0.226,47,84,1
0.196,213,674,3
0.166,61,110,1
0.182,100,150,1
0.18,555,2086,3
0.154,94,265,2
0.184,53,82,1
0.187,95,214,2
0.306,82,92,1
0.26,292,1738,5
0.234,85,141,1
0.183,386,1975,5
0.213,88,247,2
0.235,139,302,2
0.184,63,110,1
0.134,73,83,1
0.288,74,102,1
0.237,310,1394,4
0.201,62,87,1
0.193,70,156,2
0.177,951,5758,6
0.159,81,208,2
0.145,392,3279,8
0.303,58,141,2
0.073,81,105,1
0.352,95,177,1
0.282,78,184,2
0.197,79,99,1
0.209,177,495,2
0.217,276,943,3
0.175,58,91,1
0.065,78,253,3
0.17,108,161,1
0.142,95,184,1
0.311,81,89,1
0.349,97,195,2
0.283,155,760,4
0.264,75,189,2
0.238,111,409,3
0.198,730,4769,6
0.133,50,127,2
0.36,88,95,1
0.123,80,82,1
0.1,57,96,1
0.124,97,154,1
0.053,64,98,1
0.059,125,308,2
0.314,140,202,1
0.086,117,299,2
0.357,65,95,1
0.297,791,9849,12
0.276,68,142,2
0.269,86,197,2
0.237,83,135,1
0.227,249,459,1
0.17,84,222,2
0.181,71,97,1
0.385,79,239,3
0.392,66,94,1
0.197,90,258,2
0.191,73,87,1
0.158,924,9416,10
0.078,70,249,3
0.162,77,90,1
0.234,591,3609,6
0.212,233,388,1
0.14,64,103,1
0.398,59,95,1
0.292,62,80,1
0.176,79,109,1
0.198,82,106,1
0.256,74,106,1
0.37,74,98,1
0.25,121,443,3
0.142,441,1729,3
0.287,66,95,1
0.185,57,97,1
0.337,101,439,4
0.226,70,96,1
0.195,52,91,1
0.308,85,108,1
0.183,90,209,2
0.241,90,261,2
0.34,93,162,1
0.373,179,824,4
0.359,59,102,1
0.341,146,384,2
0.307,286,2207,7
0.281,60,143,2
0.274,1003,10214,10
0.239,89,232,2
0.19,265,548,2
0.14,526,2298,4
0.054,245,435,1
0.139,294,1022,3
0.208,227,500,2
0.199,163,309,1
0.183,89,150,1
0.094,248,491,1
0.1,95,191,2
0.085,85,135,1
0.172,153,420,2
0.169,259,583,2
0.175,129,198,1
0.128,862,3695,4
0.172,108,486,4
0.145,711,4789,6
