evolution rate,length lived,species population time,population
0.365,52,144,2
0.12914,870,48644,55
0.340589,230,1411,6
0.251682,89,203,2
0.19564,68,90,1
0.06845,869,164993,189
0.299054,322,1620,5
0.224417,73,131,1
0.276516,299,2799,9
0.248708,1321,137420,104
0.207667,103,143,1
0.145782,434,103272,237
0.2739,166,630,3
0.175595,435,107752,247
0.374839,707,76125,107
0.120307,434,76309,175
0.078885,387,28285,73
0.357604,163,459,2
0.078376,869,59234,68
0.226548,357,100532,281
0.315595,967,99111,102
0.27666,163,356,2
0.245107,100,256,2
0.20048,69,110,1
0.144338,383,27787,72
0.19621,73,137,1
0.217944,93,146,1
0.38341,98,613,6
0.346741,136,408,3
0.254909,82,91,1
0.145722,160,1094,6
0.330397,153,1319,8
0.305152,249,3015,12
0.224093,271,1659,6
0.098325,259,10763,41
0.368392,54,95,1
0.180807,441,25714,58
0.239048,293,6163,21
0.1392,194,2837,14
0.335803,92,258,2
0.103134,433,35691,82
0.367195,139,861,6
0.072631,790,5239,6
0.064643,507,16575,32
0.372479,81,87,1
0.051882,814,2979,3
0.227046,184,3499,19
0.101256,327,3226,9
0.179051,1085,50389,46
0.143239,258,14851,57
0.251296,63,109,1
0.111515,316,1878,5
0.116327,76,118,1
0.359774,119,595,5
0.283305,1105,55183,49
0.200544,454,15296,33
0.248346,120,441,3
0.306403,65,93,1
0.096631,433,40734,94
0.255481,75,131,1
0.066178,319,7250,22
0.376667,65,503,7
0.23181,80,109,1
0.362233,101,150,1
0.152294,85,117,1
0.347686,250,4345,17
0.160837,1291,125078,96
0.287721,641,20984,32
0.327997,85,105,1
0.161895,213,669,3
0.14982,114,334,2
0.235452,622,20615,33
0.318699,159,550,3
