evolution rate,geometric mean length lived,geometric mean species population time
0.054,616.0000000000001,31180.0
0.065,142.0,208.0
0.068,617.0,75798.0
0.073,994.9999999999999,45458.0
0.077,346.0,6106.999999999997
0.081,238.0,4161.0
0.085,102.0,933.0000000000002
0.086,146.17362218371125,466.82900259313334
0.112,106.0,321.0
0.12,471.0,17983.999999999996
0.127,85.0,91.0
0.13,92.0,109.00000000000001
0.132,1272.9999999999998,73632.0
0.136,79.0,99.0
0.139,4001.0,274200.0
0.143,4001.0,272970.3717063627
0.153,131.0,248.0
0.155,2420.2198247266715,133845.07683512304
0.167,4001.0,270124.7125977186
0.176,63.0,75.0
0.187,4001.0,349668.00000000006
0.19,502.0587615010816,14414.080615842266
0.192,101.0,108.0
0.202,675.3621250854981,14960.046256612986
0.207,90.0,101.0
0.209,89.0,101.0
0.213,4001.0,290005.00000000006
0.217,272.0,393.0
0.234,534.0,2863.9999999999995
0.237,1336.0000000000002,62789.999999999985
0.244,151.37370973851435,270.5161732688084
0.245,149.0,873.0000000000002
0.248,480.99999999999994,7999.999999999997
0.258,114.99999999999999,405.0
0.267,233.0,445.0
0.268,109.00000000000001,133.0
0.27,82.0,103.0
0.272,60.0,394.00000000000006
0.283,102.0,106.0
0.284,98.0,103.0
0.285,495.0,3125.000000000001
0.286,106.0,111.00000000000001
0.287,610.0,10842.000000000002
0.294,295.0,3029.0000000000005
0.295,177.73575892318348,1405.332700822122
0.299,95.0,113.99999999999999
0.305,597.0,3127.9999999999995
0.306,429.0,1237.0
0.309,63.0,106.0
0.312,185.0,343.0
0.318,1146.0,44849.00000000001
0.328,118.0,208.0
0.329,168.0,331.0
0.33,87.0,95.0
0.342,1111.894329511577,27609.21802586956
0.353,49.0,91.0
0.354,134.0,197.0
0.363,114.47270417003348,156.83749551685656
0.365,104.0,107.0
0.376,95.0,97.0
0.377,269.0,3445.000000000001
0.385,684.9999999999999,16058.999999999998
0.393,98.0,258.0
