evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2378.0,278407.0
0.051,647.0,11027.0
0.054,295.0,15514.0
0.058,1737.0,54840.0
0.062,1274.3333333333333,91083.83333333333
0.068,233.0,622.0
0.071,108.0,110.0
0.074,77.0,319.0
0.08,2967.0,229724.0
0.084,131.0,489.0
0.092,223.0,898.0
0.095,172.0,243.0
0.096,310.0,11473.0
0.097,963.5,37114.0
0.099,171.0,896.0
0.105,125.0,250.0
0.106,105.0,352.0
0.107,90.0,187.0
0.108,408.5,14069.5
0.12,277.0,7774.0
0.122,198.0,833.0
0.125,107.0,147.0
0.129,73.0,101.0
0.132,158.0,858.0
0.133,69.0,94.0
0.138,190.0,1506.5
0.142,244.0,4210.0
0.147,337.0,1130.0
0.15,50.0,139.0
0.168,146.0,2568.0
0.178,53.0,124.0
0.186,126.0,192.0
0.188,98.0,196.0
0.189,547.0,64693.0
0.19,55.0,95.0
0.192,59.0,100.0
0.195,51.0,81.0
0.2,57.0,104.0
0.202,75.0,1066.0
0.208,138.0,356.0
0.214,208.0,4992.0
0.218,144.0,288.0
0.226,488.0,4111.0
0.233,78.0,108.0
0.255,179.0,2366.0
0.259,89.0,108.0
0.265,53.0,98.0
0.275,98.0,187.0
0.276,103.0,106.0
0.277,98.0,147.0
0.288,70.0,107.0
0.29,81.0,135.0
0.295,87.0,833.0
0.298,67.0,107.0
0.299,84.0,97.0
0.302,84.0,140.0
0.307,76.0,152.0
0.314,717.0,37296.0
0.316,103.0,568.0
0.317,75.0,85.0
0.319,126.0,307.0
0.328,96.0,208.0
0.33,87.0,147.0
0.335,113.0,192.0
0.336,94.0,108.0
0.337,703.0,13812.0
0.34,748.0,23139.0
0.342,67.0,670.0
0.344,64.0,98.0
0.346,85.0,142.0
0.35,61.0,99.0
0.356,83.0,105.0
0.363,91.0,163.0
0.371,93.0,162.0
0.375,74.0,92.0
0.381,75.0,91.0
0.382,55.0,105.0
0.383,46.0,90.0
0.385,82.0,363.0
0.396,83.0,99.0
0.4,56.0,83.0
