evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.053,69.0,99.0
0.054,598.0,22491.0
0.056,204.0,5674.0
0.059,519.0,29260.0
0.071,976.0,3769.0
0.072,520.0,30318.0
0.074,756.0,52177.0
0.076,1246.0,87070.0
0.08,1898.0,72011.0
0.082,520.0,117241.0
0.084,511.0,15496.0
0.085,368.5,22823.0
0.089,518.0,134049.0
0.101,185.0,7194.0
0.102,520.0,100911.0
0.105,382.0,7211.0
0.108,200.0,2705.0
0.122,202.0,4812.0
0.123,52.0,146.0
0.124,276.5,10170.0
0.125,1042.0,144781.0
0.15,1561.0,107060.0
0.154,220.0,1157.0
0.155,224.0,2012.0
0.161,158.0,1132.0
0.165,769.0,38376.0
0.168,136.0,390.0
0.172,244.0,1759.0
0.173,200.0,790.0
0.177,57.0,143.0
0.18,2237.0,184360.0
0.187,998.0,62608.0
0.191,632.0,30431.0
0.194,569.0,46246.0
0.2,629.0,28153.0
0.203,86.0,196.0
0.209,526.0,56334.0
0.22,149.0,646.0
0.224,520.0,100148.0
0.227,594.0,25956.0
0.229,137.0,406.0
0.234,84.0,92.0
0.24,170.0,4711.0
0.248,54.0,148.0
0.253,461.0,19418.5
0.256,1041.0,67763.0
0.269,202.0,3096.0
0.276,100.0,526.0
0.286,186.0,683.0
0.299,102.0,144.0
0.302,80.0,255.0
0.312,99.0,190.0
0.316,742.0,75942.0
0.319,561.0,22488.0
0.328,55.0,106.5
0.33,1025.0,129863.0
0.331,88.0,250.0
0.335,376.0,14062.0
0.353,89.0,1018.0
0.355,969.0,57117.0
0.363,293.0,4767.0
0.368,204.0,1737.0
0.375,98.0,99.0
0.379,231.0,4670.0
0.388,270.0,4319.0
0.39,228.0,13771.0
0.395,94.0,616.0
