evolution rate,geometric mean length lived,geometric mean species population time
0.05,484.0,93345.99999999997
0.05,455.99999999999994,26424.0
0.05,994.9999999999999,93677.0
0.053,625.0000000000001,247664.0
0.053,624.0,72781.00000000001
0.056,624.0,112513.00000000003
0.056,169.82932608945958,1499.723307813811
0.056,69.0,134.0
0.057,105.0,146.0
0.058,639.0,167806.00000000003
0.059,624.0,25585.999999999996
0.061,164.0,204.0
0.062,438.99999999999994,6523.0
0.063,1248.9999999999998,123268.99999999999
0.063,490.00000000000006,1161.0
0.064,413.99999999999994,21453.000000000007
0.065,434.99999999999994,3186.0
0.066,344.0,20642.0
0.066,893.410320065758,84840.40400068821
0.067,798.9693360824306,84175.16602300231
0.067,971.9999999999999,39092.00000000001
0.069,1247.9999999999998,51282.99999999999
0.072,430.0,33159.0
0.073,998.0000000000002,118547.99999999996
0.075,349.0,11033.0
0.075,624.0,141072.99999999994
0.076,454.7922602683558,26322.163474912166
0.076,624.0,106990.99999999999
0.076,624.0,14585.999999999996
0.077,503.0,22811.000000000007
0.077,386.99999999999994,19443.999999999993
0.078,220.00000000000003,493.0
0.079,267.0,6312.000000000002
0.085,998.0000000000002,67189.99999999997
0.089,418.0,6107.999999999999
0.09,238.0,8964.000000000002
0.091,159.0,548.0
0.092,296.0,27052.999999999993
0.092,183.0,1162.0
0.093,1057.0000000000002,73754.99999999997
0.094,511.99999999999994,4843.0
0.094,292.0,1927.0
0.095,1248.9999999999998,111161.99999999999
0.095,169.0,994.9999999999999
0.095,624.0,73788.00000000001
0.096,1024.0,33908.000000000015
0.097,817.357326999642,111741.12362957517
0.097,624.0,214674.99999999994
0.097,373.0,33839.0
0.098,624.0,152088.0
0.098,590.0,18116.999999999996
0.099,1380.9999999999998,59580.99999999999
0.1,623.0,37345.99999999999
0.102,624.0,127419.99999999999
0.103,384.00000000000006,43951.999999999985
0.104,182.0,425.0
0.104,624.0,50327.0
0.105,625.0000000000001,67628.00000000001
0.105,240.0,17055.000000000004
0.106,624.0,56933.99999999998
0.107,243.00000000000003,11290.000000000005
0.107,389.0,2261.0
0.108,625.0000000000001,55167.999999999985
0.108,137.0,697.0
0.109,96.0,186.0
0.111,1143.0000000000002,108325.0
0.113,2498.9999999999995,263958.00000000006
0.114,678.9999999999999,4179.0
0.116,46.0,91.0
0.117,588.0,23943.999999999993
0.118,187.0,307.0
0.12,66.0,730.0000000000001
0.12,169.34284750174717,495.15654090398516
0.122,1357.9999999999995,132191.99999999997
0.123,429.0,29145.000000000004
0.124,169.0,657.0
0.124,417.83629304355816,12935.128683584055
0.127,1002.9999999999999,43991.99999999999
0.128,766.9999999999999,56885.99999999999
0.13,257.0,1156.9999999999998
0.13,432.20134196922606,11571.919503695142
0.132,177.0,395.00000000000006
0.133,200.99999999999997,926.0000000000001
0.133,409.0,10376.0
0.135,148.06079832285113,730.7639837868312
0.135,138.0,315.99999999999994
0.139,624.0,118767.00000000006
0.14,624.0,115307.99999999994
0.141,624.0,179056.99999999994
0.142,344.0,15820.000000000004
0.143,520.0163458969341,48942.813343738235
0.144,731.9999999999999,38421.000000000015
0.144,951.0,59831.99999999999
0.145,408.0,52922.99999999998
0.146,839.0,56083.00000000001
0.146,243.00000000000003,3923.0000000000005
0.147,626.0000000000001,70294.0
0.147,459.0,14034.0
0.147,86.0,240.0
0.148,91.0,235.0
0.149,220.00000000000003,2224.0
0.15,177.0,818.0
0.151,145.99657530229948,633.6450110274681
0.151,623.0,70431.00000000001
0.153,362.0,6672.0
0.154,865.0,25015.999999999993
0.154,112.99999999999999,376.99999999999994
0.155,168.0,444.00000000000006
0.155,758.335677652054,23544.86279424877
0.155,375.0,15936.999999999995
0.156,1396.0,59973.00000000002
0.156,1873.9999999999998,200061.0000000001
0.157,163.0,761.0000000000002
0.157,113.99999999999999,412.0
0.158,70.0,98.0
0.158,2498.0,292610.0
0.158,515.0,16029.0
0.159,64.0,104.0
0.159,1000.9999999999998,110342.00000000006
0.159,2499.9999999999995,262958.0
0.16,252.0,1159.0
0.16,200.99999999999997,1642.0000000000002
0.16,62.0,143.0
0.161,623.0,103368.00000000003
0.161,419.00000000000006,26909.999999999996
0.161,906.8963557099564,37918.571360218724
0.163,673.3988416978456,9378.020153529213
0.163,1962.0,141549.99999999997
0.164,3749.0,253509.9999999999
0.164,491.7336677511516,51853.6650392236
0.165,1159.310139695155,42459.68030967733
0.165,3409.0000000000005,317119.00000000023
0.167,134.0,292.0
0.168,186.0,4984.000000000001
0.169,222.00000000000003,3674.0
0.17,258.4182656082964,4881.317240253905
0.174,1873.9999999999998,194212.00000000003
0.176,1703.0,98902.00000000001
0.178,335.0,10515.0
0.179,869.0000000000001,74437.99999999999
0.179,101.0,199.0
0.182,88.0,192.0
0.183,538.028555533933,19088.170356480317
0.183,179.0,702.0
0.185,146.0,443.00000000000006
0.185,368.00000000000006,9164.000000000004
0.186,130.0,540.0
0.187,206.0,1680.0
0.188,335.0,5626.000000000001
0.188,544.0,53197.99999999998
0.189,59.0,85.0
0.19,3663.000000000001,307054.0000000001
0.19,107.0,204.99999999999997
0.191,128.0,240.0
0.193,1659.0,160952.99999999994
0.194,383.00000000000006,17953.99999999999
0.195,288.99999999999994,4600.0
0.195,48.0,92.0
0.196,173.0028901492689,382.7910657264613
0.196,109.00000000000001,137.0
0.197,101.43173680148922,228.5376661441289
0.197,449.0,11021.000000000002
0.197,980.0000000000002,89249.99999999997
0.198,49.0,85.0
0.199,254.0,1053.9999999999998
0.199,1894.0000000000002,100820.0
0.199,1862.0000000000005,102302.00000000001
0.201,409.0,14752.999999999996
0.202,70.0,107.0
0.203,124.0,290.0
0.205,384.00000000000006,10619.999999999998
0.205,1056.0,44979.00000000002
0.206,170.0,598.0
0.206,93.0,98.0
0.207,351.99999999999994,4227.999999999999
0.208,64.0,87.0
0.208,445.0,50724.0
0.209,695.7880424382125,8007.925449203432
0.21,52.0,95.0
0.212,819.9999999999999,22211.999999999996
0.212,953.9999999999999,32261.0
0.213,57.99999999999999,192.0
0.213,696.0,52378.999999999985
0.213,822.0000000000001,177491.00000000003
0.213,331.0,1848.0
0.214,59.0,167.0
0.215,82.0,104.0
0.216,1694.0000000000002,190487.00000000003
0.217,59.0,158.0
0.217,295.0,1744.0000000000002
0.218,56.99999999999999,98.0
0.22,158.0,3615.9999999999995
