evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,779.3333333333334,30911.333333333332
0.051,245.5,12102.5
0.062,964.5,81875.0
0.069,349.0,72695.0
0.073,809.5,50590.5
0.074,137.0,45075.0
0.076,240.0,7423.0
0.087,350.0,37969.0
0.089,138.0,1956.0
0.097,429.0,13942.0
0.099,624.0,5289.0
0.1,87.0,188.0
0.102,172.0,12141.0
0.103,365.0,12270.0
0.108,264.0,6998.0
0.123,216.5,22784.5
0.124,84.0,152.0
0.141,290.0,6681.0
0.143,409.0,21941.0
0.146,339.0,14568.0
0.148,58.0,97.0
0.153,286.5,14450.5
0.155,90.0,255.0
0.16,336.0,6567.0
0.161,2473.0,153380.0
0.173,113.0,578.5
0.181,1216.0,156888.0
0.189,388.0,12377.0
0.193,216.0,1205.0
0.196,78.0,2511.0
0.199,272.0,316.0
0.201,2033.0,135076.0
0.202,1073.6666666666667,94385.0
0.205,62.0,100.0
0.207,329.0,36072.0
0.213,56.0,152.0
0.217,101.0,156.0
0.223,256.0,3116.0
0.231,645.0,133179.0
0.234,479.0,16335.0
0.237,52.0,144.0
0.248,53.0,105.0
0.249,776.0,15739.0
0.252,87.0,228.0
0.256,1233.5,54866.5
0.258,1878.0,129816.0
0.259,150.0,888.0
0.26,386.0,14388.0
0.264,194.5,14019.5
0.267,420.0,7061.0
0.269,74.0,93.0
0.27,156.5,2186.5
0.273,322.0,1023.0
0.283,75.0,111.0
0.284,71.0,95.0
0.287,93.0,99.0
0.291,89.0,157.0
0.293,88.0,103.0
0.294,98.0,153.0
0.298,164.0,751.0
0.302,97.0,280.0
0.308,187.0,834.0
0.309,665.0,21977.0
0.31,69.0,98.0
0.32,420.0,2818.0
0.326,74.0,198.0
0.341,1396.0,152161.0
0.343,307.0,10033.5
0.346,408.5,16472.5
0.368,122.0,1746.5
0.375,350.0,8404.0
0.378,561.0,63131.0
0.379,105.0,387.0
0.392,344.0,16682.0
0.394,56.0,96.0
0.395,70.0,113.0
0.4,83.0,99.0
