evolution rate,length lived,species population time,population
0.26,50,95,1
0.347657,71,103,1
0.144794,101,167,1
0.23487,89,155,1
0.398726,132,313,2
0.319531,122,822,6
0.355367,115,196,1
0.346975,76,145,1
0.182455,194,496,2
0.143333,1771,145189,81
0.224314,154,193,1
0.146559,156,1351,8
0.156656,105,223,2
0.137809,73,155,2
0.153564,82,91,1
0.155,118,2077,17
0.377769,87,106,1
0.082496,475,6855,14
0.365866,93,142,1
0.090485,70,110,1
0.125962,80,173,2
0.19246,59,103,1
0.179301,88,149,1
0.158968,408,45220,110
0.180141,111,267,2
0.233423,155,351,2
0.141335,2700,212446,78
0.397514,121,645,5
0.09948,377,2014,5
0.061076,421,18824,44
0.225993,66,109,1
0.222601,92,147,1
0.318333,65,635,9
0.096667,1270,52578,41
0.205364,104,167,1
0.05,4001,419935,104
0.108333,1020,71184,69
0.2909,62,155,2
0.362298,68,100,1
0.12,293,4676,15
0.177,118,211,1
0.14156,90,94,1
0.319171,83,107,1
0.108333,888,46503,52
0.303786,80,94,1
0.332325,77,146,1
0.05,4001,404348,101
0.369666,76,99,1
0.118016,109,151,1
0.096667,3307,232741,70
0.396832,63,91,1
0.221568,208,732,3
0.137096,1065,41709,39
0.212395,72,105,1
0.111718,61,87,1
0.160505,97,106,1
0.195097,90,154,1
0.300727,85,86,1
0.056844,925,44779,48
0.383737,56,88,1
0.069942,220,1503,6
0.348427,93,251,2
0.137212,116,423,3
0.376214,80,153,1
0.352812,85,98,1
0.230855,86,108,1
0.310469,60,85,1
0.104611,119,541,4
0.283333,128,1565,12
0.33699,168,643,3
0.393615,66,91,1
0.095247,139,719,5
0.131667,1582,29091,18
0.092006,135,270,2
0.302354,72,109,1
0.132467,71,149,2
0.327626,83,100,1
0.354622,111,238,2
0.169696,107,565,5
0.371886,116,333,2
0.311494,146,1007,6
0.147723,86,133,1
0.377766,80,92,1
0.261832,86,109,1
0.131667,675,29088,43
0.358774,116,413,3
0.355568,73,104,1
0.221204,120,336,2
0.394109,55,98,1
0.160375,95,245,2
0.304529,63,87,1
0.341667,73,854,11
0.096667,1469,41806,28
0.162819,99,101,1
0.193154,68,91,1
0.122741,149,264,1
0.287388,61,95,1
0.223746,58,102,1
0.338854,93,103,1
0.200816,126,533,4
0.3079,58,106,1
0.0633,873,27880,31
0.372985,136,179,1
0.350252,80,162,2
0.354462,97,110,1
0.095099,75,151,2
0.111038,184,705,3
0.067306,151,669,4
0.18796,116,203,1
0.061667,4001,494601,123
0.05,1105,140821,127
0.085,2149,286622,133
0.247795,107,347,3
0.085,466,15706,33
0.128332,351,2066,5
0.073333,2977,291754,98
0.106243,322,609,1
0.061667,727,16205,22
0.155131,118,231,1
0.167658,91,152,1
0.207433,70,99,1
0.131667,990,68129,68
0.123365,174,308,1
0.066079,108,235,2
0.166667,182,2639,14
0.23369,73,92,1
0.322649,120,267,2
0.073644,100,397,3
0.108333,583,19147,32
0.118426,602,19393,32
0.188135,145,344,2
0.362559,94,168,1
0.073333,1235,69718,56
0.273405,445,10460,23
0.389913,118,376,3
0.061667,838,63586,75
0.073333,1948,151336,77
0.171716,139,256,1
0.388333,86,1055,12
0.175037,97,242,2
0.0918,43,54,1
0.391515,89,178,2
0.096667,491,14501,29
0.290204,71,112,1
0.161759,460,2410,5
0.061667,4001,289648,72
0.05,1241,87692,70
0.211579,63,101,1
0.132966,122,213,1
0.204742,180,1068,5
0.057959,4001,480637,120
0.319639,71,84,1
0.389654,139,343,2
0.354805,62,88,1
0.166667,78,1299,16
0.269874,72,168,2
0.124154,194,1068,5
0.144118,590,34979,59
0.085,730,83416,114
0.281487,129,245,1
0.302953,136,313,2
0.05,4001,470156,117
0.157678,86,199,2
0.061667,2102,101929,48
0.358048,162,709,4
0.264239,47,93,1
0.209253,139,633,4
0.135067,232,9709,41
0.058724,125,437,3
0.196341,77,157,2
0.108333,1941,110574,56
0.101392,649,8715,13
0.135437,358,44240,123
0.227321,1469,136712,93
0.149461,68,92,1
0.282915,92,254,2
