evolution rate,geometric mean length lived,geometric mean species population time
0.05,678.3732755308523,21450.194052851806
0.06,654.396737349611,21257.490883677074
0.07,648.6872990303025,18823.663780163217
0.08,664.8892367812656,18467.133723897718
0.09,542.6943749520456,14175.36640089098
0.1,474.04502715811043,9377.442732952486
0.11,413.1903577438125,7733.63527206757
0.12,341.4118425693387,5439.109980802759
0.13,346.3109118876078,5060.462426089682
0.14,331.48750300583913,5174.781210654475
0.15,308.4252890003456,4119.961464029349
0.16,301.81465207653406,3197.6447841868853
0.17,312.12707018566476,3489.5821195092126
0.18,280.98621994846457,2692.0415385516944
0.19,267.2640924013561,2595.3532092006612
0.2,268.85807704017304,2399.3446723730235
0.21,245.58736101771328,2081.178141900539
0.22,252.57886822671557,2384.9850303023763
0.23,236.6238694748389,1850.9609613575947
0.24,207.24367513510944,1605.002491557599
0.25,186.33403421257324,1204.0794312840837
0.26,200.09617860529238,1414.890925131103
0.27,200.24794052596025,1413.1099343184258
0.28,176.67374380511177,1098.2554852133917
0.29,190.5575122430233,1323.1042953068
0.3,155.5257812785448,782.9012963766455
0.31,172.36638450874122,1084.8533485334847
0.32,142.52896632108724,646.9727127505577
0.33,156.35273084367887,865.510857710311
0.34,144.53339102080415,694.8624534968563
0.35,136.6434496193104,642.9552687824875
0.36,145.97531357860706,732.2223017788249
0.37,125.22053531731017,488.74051265449776
0.38,137.23732997956338,612.211702513545
0.39,120.3771478117392,433.3288931713819
0.4,122.2129972994105,463.02627210130476
