evolution rate,geometric mean length lived,geometric mean species population time
0.05,4001.0,281560.0
0.055,110.00000000000001,244.0
0.061,74.0,88.0
0.062,1946.0,107902.00000000001
0.073,2614.1696350245875,183122.87342369294
0.085,4001.0,283364.0
0.097,2047.6933364153915,136777.6820464509
0.108,4001.0,300154.99999999977
0.12,75.0,1073.9999999999998
0.132,4001.0,263173.3350588542
0.134,76.0,110.00000000000001
0.136,185.0,222.00000000000003
0.143,4001.0,281674.556026444
0.155,4001.0,262424.6590599377
0.167,1430.8564454108916,24898.408164962282
0.178,4001.0,283182.5070303602
0.186,558.0,3305.9999999999995
0.19,4001.0,218764.9999999999
0.202,2040.8432080882644,79411.28790039865
0.216,86.0,102.0
0.225,4001.0,283992.0000000001
0.248,4001.0,325853.0000000002
0.26,999.0,8931.999999999998
0.272,3295.891988521467,151092.2460485647
0.283,4001.0,275104.0000000001
0.295,357.2058230208461,3111.0951448002993
0.307,2456.0,82242.0
0.321,222.00000000000003,424.0
0.33,1350.9999999999995,39214.00000000001
0.365,1017.0,36113.99999999998
