evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.055,283.0,23956.0
0.057,620.0,37281.0
0.059,117.0,671.0
0.061,86.0,93.0
0.062,622.0,98203.0
0.067,302.0,45414.0
0.07,763.0,45442.0
0.071,999.0,72496.0
0.074,1340.0,95144.5
0.075,875.0,78259.0
0.078,999.0,85430.0
0.079,1294.5,62364.5
0.08,313.0,9341.0
0.081,766.0,4083.0
0.083,826.0,69127.0
0.084,803.0,73100.0
0.085,939.0,111333.0
0.087,847.0,85443.0
0.088,555.0,246567.0
0.09,272.0,7821.0
0.091,999.0,162143.0
0.092,249.0,26356.0
0.094,1738.0,54370.0
0.097,242.0,13876.0
0.099,999.0,41228.0
0.1,108.0,185.0
0.102,2371.0,203668.0
0.105,688.0,56618.0
0.108,66.0,151.0
0.11,879.0,62667.0
0.113,1030.0,139905.0
0.114,474.0,17293.0
0.12,960.0,57889.0
0.125,284.0,11954.0
0.128,98.0,3741.0
0.13,139.0,501.0
0.131,635.0,32091.0
0.134,1000.0,85732.0
0.139,396.0,15326.0
0.141,219.0,1786.0
0.145,1000.0,232546.0
0.147,999.0,89332.0
0.151,999.0,44690.0
0.153,1999.0,227434.0
0.155,575.0,51555.0
0.159,334.0,31456.0
0.167,158.0,633.0
0.169,379.0,6785.0
0.178,1650.0,89396.0
0.18,218.0,2666.0
0.182,67.0,99.0
0.185,1588.0,116053.0
0.199,307.0,12334.0
0.209,123.0,262.0
0.211,329.0,7128.0
0.214,90.0,195.0
0.218,455.0,108557.0
0.229,826.0,24026.0
0.235,632.0,30192.0
0.239,1976.0,105579.0
0.241,1101.0,81243.0
0.244,165.0,339.0
0.245,806.5,75574.0
0.247,87.0,106.0
0.248,598.5,49232.5
0.25,553.0,22314.0
0.256,92.0,161.0
0.258,87.0,183.0
0.271,46.5,54.0
0.281,97.0,301.0
0.296,546.0,80071.0
0.306,291.0,8760.5
0.31,84.0,154.0
0.314,439.0,35137.0
0.326,98.0,191.0
0.327,73.0,129.0
0.334,88.0,200.0
0.34,219.0,1326.0
0.348,90.0,105.0
0.35,98.0,248.0
0.365,62.0,90.0
0.387,105.0,731.0
0.392,155.0,361.0
0.394,97.0,309.0
0.398,97.0,286.0
