evolution rate,length lived,species population time,population
0.225,65,98,1
0.12,4001,280941,70
0.066464,138,741,5
0.318333,3702,235742,63
0.183808,73,76,1
0.05,4001,290747,72
0.104815,202,398,1
0.05,4001,271039,67
0.061667,1038,68108,65
0.143333,4001,276982,69
0.124145,157,187,1
0.166667,4001,284539,71
0.309353,105,114,1
0.221288,95,192,2
0.271667,4001,273859,68
0.096667,1999,139760,69
0.155,4001,292013,72
0.076066,98,114,1
0.096667,4001,293016,73
0.05,4001,263644,65
0.131667,4001,331861,82
0.155,4001,274190,68
0.120708,54,124,2
0.131667,4001,299592,74
0.073333,2378,172935,72
0.166667,4001,220381,55
0.381254,82,104,1
0.19,4001,308136,77
0.178333,4001,298454,74
0.236667,1057,44766,42
0.131667,4001,280694,70
0.33,1129,26415,23
0.298972,105,152,1
0.050523,152,206,1
0.283333,643,7758,12
0.12,4001,278385,69
0.108333,4001,286026,71
0.096667,4001,290318,72
0.108333,1038,12481,12
0.061667,4001,283172,70
0.248333,1094,24619,22
0.332695,105,265,2
0.073333,378,6177,16
0.26,1456,50482,34
0.085,4001,242070,60
0.05,4001,241975,60
0.280053,552,4576,8
0.12,4001,289553,72
0.096667,4001,295320,73
0.096667,1815,94124,51
0.26,4001,254010,63
0.248333,1056,11331,10
