evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,740.0,44876.0
0.05,255.0,9371.5
0.05,53.0,1121.0
0.05,527.0,13912.0
0.05,51.0,1698.0
0.05,282.5,8045.0
0.05,371.5,7889.0
0.05,484.0,41082.0
0.05,51.0,1046.0
0.05,530.5,50069.0
0.05,399.0,19148.75
0.05,71.0,471.0
0.05,13.0,104.0
0.05,370.6666666666667,19138.666666666668
0.05,325.0,6059.0
0.05,358.0,552.0
0.05,154.0,576.0
0.05,834.0,45444.0
0.05,79.0,787.0
0.05,122.0,490.0
0.05,63.0,894.0
0.05,898.0,55211.0
0.05,562.0,29389.0
0.05,930.0,70871.0
0.05,538.0,44239.0
0.05,705.0,27672.0
0.05,66.0,118.0
0.05,460.0,44076.0
0.05,130.0,145.0
0.05,499.0,25768.0
0.05,255.0,5084.0
0.05,71.0,92.0
0.05,101.0,106.0
0.05,375.5,10359.5
0.05,498.0,43379.0
0.05,173.33333333333334,1431.6666666666667
0.05,70.0,838.0
0.05,833.0,35588.0
0.05,918.0,78063.0
0.05,364.3333333333333,13209.333333333334
0.05,51.0,929.0
0.05,181.0,6645.0
0.05,282.0,5434.0
0.05,458.0,39728.0
0.051,697.0,20151.0
0.051,445.0,18796.0
0.051,114.0,244.0
0.051,198.0,7400.0
0.051,98.0,108.0
0.051,115.0,151.0
0.051,279.0,18282.5
0.051,106.0,329.0
0.051,79.0,90.0
0.051,78.0,91.0
0.051,452.0,3285.0
0.051,111.0,287.0
0.051,348.0,10120.0
0.051,592.0,35792.0
0.051,182.0,209.0
0.052,220.0,2712.0
0.052,234.0,8579.5
0.052,167.0,3246.0
0.052,94.0,100.0
0.052,289.0,5576.0
0.052,117.0,139.0
0.052,203.0,255.0
0.052,101.0,115.0
0.052,141.0,216.0
0.052,320.0,18238.0
0.052,111.0,140.0
0.052,439.0,24549.0
0.053,705.0,27171.0
0.053,407.0,1002.0
0.053,225.0,4128.0
0.053,105.0,108.0
0.053,245.0,4874.0
0.053,445.0,36559.0
0.053,116.0,146.0
0.053,166.0,327.0
0.053,85.0,98.0
0.053,205.0,254.0
0.053,341.0,4867.0
0.053,445.0,70729.0
0.053,89.0,107.0
0.054,467.0,11994.0
0.054,537.0,11008.0
0.054,230.0,3536.0
0.054,116.0,1468.0
0.054,833.0,18607.0
0.054,184.0,790.0
0.054,445.0,21516.0
0.054,289.0,494.0
0.054,252.0,2634.0
0.054,145.0,191.0
0.054,333.0,69697.5
0.054,445.0,28075.0
0.055,107.0,112.0
0.055,92.0,103.0
0.055,385.0,5228.0
0.055,81.0,94.0
0.055,408.0,2539.0
0.055,150.0,162.0
0.055,102.0,104.0
0.055,82.0,98.0
0.055,188.0,281.0
0.055,891.0,51029.0
0.055,88.0,99.0
0.055,70.0,121.0
0.055,111.0,717.0
0.056,135.0,192.0
0.056,542.0,13342.0
0.056,326.0,4084.0
0.056,501.0,10022.0
0.056,88.0,98.0
0.057,268.0,846.0
0.057,429.5,16931.5
0.057,157.0,298.0
0.057,254.0,308.0
0.057,167.0,359.0
0.057,266.5,5920.0
0.057,396.0,6512.0
0.057,162.0,212.0
0.057,389.0,17079.0
0.057,280.0,4752.5
0.057,273.5,1100.0
0.057,284.0,355.0
0.057,179.0,1701.0
0.057,794.0,28178.0
0.057,519.0,15448.0
0.058,348.0,2879.0
0.058,461.0,12138.0
0.058,272.0,612.0
0.058,334.0,4213.0
0.058,194.0,786.0
0.058,403.0,3280.0
0.058,94.0,99.0
0.058,290.0,4926.0
0.058,95.0,347.0
0.058,201.0,524.0
0.058,340.0,6474.0
0.058,214.5,796.5
0.058,929.0,35322.0
0.058,573.0,29876.0
0.058,373.0,4560.0
0.058,475.0,20168.0
0.058,120.0,151.0
0.058,521.0,5254.0
0.058,445.0,14474.0
0.058,288.0,10165.0
0.059,265.0,5297.0
0.059,114.0,116.0
0.059,398.0,14073.0
0.059,100.0,111.0
0.059,190.0,3888.0
0.059,213.0,514.0
0.059,633.0,2796.0
0.059,532.0,993.0
0.059,124.0,161.0
0.059,88.0,136.0
0.059,383.0,2673.0
0.059,126.0,152.0
0.059,96.0,145.0
0.059,108.0,313.0
0.059,300.0,3097.0
0.06,753.5,19403.0
0.06,276.0,1967.0
0.06,425.0,6498.0
0.06,191.0,1168.0
0.06,445.0,15497.0
0.06,445.0,15579.0
0.06,152.0,164.0
0.06,146.0,160.0
0.06,445.0,30351.0
0.06,480.0,57820.0
0.06,100.0,154.0
0.06,784.0,11950.0
0.06,379.0,952.0
0.06,85.0,92.0
0.06,445.0,2004.0
0.06,445.0,28302.0
0.061,63.0,87.0
0.061,212.0,4841.0
0.061,429.0,20723.5
0.061,105.0,110.0
0.061,100.0,111.0
0.061,783.0,7249.0
0.061,451.0,17593.0
0.061,298.0,507.0
0.061,183.0,239.0
0.061,445.0,14605.0
0.061,268.0,3268.0
0.061,652.0,8480.0
0.061,349.0,3051.0
0.061,532.0,17661.0
0.061,342.0,12057.333333333334
0.061,445.0,1459.0
0.061,149.0,199.0
0.061,406.0,10154.0
0.061,300.0,2342.0
0.061,445.0,2933.0
0.061,327.0,9733.0
0.062,12.0,90.0
0.062,547.0,13359.0
0.062,458.0,14776.0
0.062,113.0,137.0
0.062,87.0,101.0
0.062,469.0,19643.5
0.062,135.0,332.0
0.062,374.3333333333333,33166.666666666664
0.062,418.0,18240.0
0.062,769.0,4375.0
0.062,980.0,39210.0
0.062,85.0,96.0
0.062,446.0,28475.0
0.062,477.6666666666667,34670.666666666664
0.062,460.0,16987.0
0.062,603.0,7981.0
0.062,574.0,38382.0
0.062,489.6666666666667,34162.666666666664
0.062,473.0,15403.0
0.062,78.0,93.0
0.062,409.0,29123.5
0.062,969.0,73459.0
0.062,202.0,2997.0
0.062,616.0,47752.0
0.062,458.0,28254.0
0.062,764.5,44789.0
0.062,14.0,119.0
0.062,137.5,1551.5
0.062,917.0,60571.0
0.062,536.0,25141.0
0.062,172.0,853.0
0.062,254.0,10392.5
0.062,59.0,104.0
0.062,40.0,841.0
0.062,698.0,52326.666666666664
0.062,298.0,1663.0
0.062,335.0,1961.0
0.062,134.0,2055.0
0.063,170.0,250.0
0.063,265.0,987.0
0.063,98.0,101.0
0.063,82.0,100.0
0.063,482.0,20141.0
0.063,174.0,718.0
0.063,246.5,1470.0
0.063,429.0,19570.0
0.063,111.0,113.0
0.063,515.0,25804.0
0.063,438.0,26407.0
0.063,445.0,13029.0
0.063,82.0,94.0
0.063,182.0,254.0
0.063,368.0,790.0
0.063,70.0,92.0
0.063,85.0,96.0
0.064,380.5,24283.5
0.064,78.0,84.0
0.064,173.0,500.0
0.064,108.0,112.0
0.064,443.0,184064.0
0.064,478.0,23175.0
0.064,61.0,71.0
0.065,176.0,188.0
0.065,528.0,962.0
0.065,312.0,12891.0
0.065,311.0,8439.0
0.065,84.0,98.0
0.065,891.0,127881.0
0.065,165.0,219.0
0.065,282.0,1636.0
0.065,526.0,3120.0
0.065,344.0,1049.0
0.065,104.0,115.0
0.065,102.0,103.0
0.065,74.0,83.0
0.065,75.0,93.0
0.065,79.0,89.0
0.065,445.0,6676.0
0.065,333.5,17848.5
0.065,445.0,5159.0
0.065,98.0,103.0
0.066,88.0,101.0
0.066,445.0,12178.0
0.066,84.0,99.0
0.066,611.0,28780.0
0.066,769.0,1413.0
0.066,328.0,3238.0
0.066,536.0,1805.0
0.066,372.0,4127.0
0.066,409.0,1343.0
0.066,445.0,15146.0
0.066,444.0,149465.0
0.066,99.0,173.0
0.066,193.0,1582.0
0.066,1119.0,28322.0
0.066,343.0,11013.0
0.066,99.0,103.0
0.066,445.0,43091.0
0.066,176.0,290.0
0.066,277.0,7065.0
0.066,130.0,219.0
0.067,101.0,106.0
0.067,295.0,1040.0
0.067,196.0,12466.0
0.067,298.5,7207.0
0.067,131.0,149.0
0.067,399.0,2689.0
0.067,214.0,2246.0
0.067,108.0,134.0
0.067,521.0,12640.0
0.067,91.0,102.0
0.067,83.0,524.0
0.067,146.0,208.0
0.067,279.5,7386.5
0.067,541.0,3587.0
0.067,118.0,130.0
0.067,445.0,56169.0
0.067,196.0,396.0
0.067,363.0,6517.0
0.067,97.0,106.0
0.067,88.0,90.0
0.067,79.0,90.0
0.068,98.0,108.0
0.068,118.0,176.0
0.068,97.0,108.0
0.068,83.0,98.0
0.068,278.5,4823.5
0.068,610.0,7595.0
0.068,445.0,16665.0
0.068,325.0,7187.0
0.068,52.0,56.0
0.068,110.0,139.0
0.068,449.0,21482.0
0.068,556.0,1726.0
0.068,288.5,8217.0
0.068,86.0,93.0
0.068,102.0,110.0
0.068,81.0,91.0
0.068,445.0,28863.0
0.068,723.0,3091.0
0.068,891.0,248420.0
0.069,294.0,2119.0
0.069,138.0,166.0
0.069,445.0,10630.0
0.069,379.0,525.0
0.069,344.0,9667.0
0.069,143.0,146.0
0.069,446.0,80924.0
0.069,136.0,161.0
0.069,539.0,27749.0
0.069,171.0,1065.0
0.069,244.0,4338.0
0.069,197.0,9276.0
0.069,99.5,108.5
0.07,145.0,207.0
0.07,339.0,10113.0
0.07,89.0,200.0
0.07,604.0,13682.0
0.07,254.0,437.0
0.07,531.0,2024.0
0.07,97.0,104.0
0.07,385.0,16854.0
0.07,76.0,93.0
0.07,445.0,12105.0
0.07,402.0,12645.0
0.07,393.0,16421.0
0.07,212.0,1543.0
0.07,276.0,606.0
0.071,176.0,194.0
0.071,445.0,9295.0
0.071,206.0,3095.0
0.071,300.0,2063.0
0.071,413.0,3165.0
0.071,130.0,209.0
0.071,140.0,301.0
0.071,364.0,10656.0
0.071,300.0,3646.0
0.071,451.0,9232.0
0.071,118.0,208.0
0.071,183.0,797.0
0.071,165.0,321.0
0.071,556.0,12255.0
0.072,92.0,204.0
0.072,357.0,2622.0
0.072,94.0,96.0
0.072,445.0,643.0
0.072,360.0,8826.0
0.072,236.5,3199.0
0.072,85.0,94.5
0.072,464.0,2118.0
0.072,517.0,11256.0
0.072,685.0,3352.0
0.072,102.0,108.0
0.072,445.0,22183.0
0.072,659.0,7394.0
0.072,97.0,105.0
0.072,449.0,1031.0
0.073,905.0,57686.0
0.073,994.0,23088.0
0.073,257.5,6535.5
0.073,917.0,31781.0
0.073,565.5,9744.0
0.073,183.0,6645.0
0.073,445.0,36064.0
0.073,82.0,705.0
0.073,630.0,46866.0
0.073,1047.0,61914.0
0.073,312.0,13526.5
0.073,555.0,14508.0
0.073,642.0,18486.0
0.073,457.0,7294.0
0.073,328.0,13289.333333333334
0.073,551.0,28610.0
0.073,227.5,2125.0
0.073,672.5,34707.5
0.073,555.0,6831.0
0.073,458.0,16472.0
0.073,48.0,49.0
0.073,536.0,13574.0
0.073,141.0,1350.0
0.073,90.0,998.0
0.073,500.0,54437.0
0.073,958.0,61968.0
0.073,538.0,43937.0
0.073,499.0,16882.75
0.073,225.0,817.0
0.073,284.5,23846.5
0.073,231.0,7211.0
0.073,279.5,2483.5
0.073,460.5,22960.5
0.073,885.0,68633.0
0.073,457.0,40399.0
0.073,103.0,372.0
0.073,593.0,16064.0
0.073,734.0,38750.0
0.074,387.0,796.0
0.074,391.0,3762.0
0.074,246.0,336.0
0.074,445.0,9850.0
0.074,88.0,105.0
0.074,616.0,9236.0
0.074,289.0,1990.0
0.074,349.0,12089.0
0.074,141.0,161.0
0.074,98.0,114.0
0.074,159.0,1077.0
0.074,100.0,146.0
0.074,404.0,13576.0
0.074,84.0,103.0
0.074,445.0,9143.0
0.074,116.0,152.0
0.075,122.0,361.0
0.075,194.0,3491.0
0.075,94.0,116.0
0.075,137.0,256.0
0.075,508.5,21536.0
0.075,891.0,27976.0
0.075,257.0,380.0
0.075,669.0,17881.0
0.075,166.0,825.0
0.075,308.5,3574.5
0.075,81.0,97.0
0.075,337.0,9500.0
0.075,444.0,184568.0
0.075,265.5,469.0
0.075,301.0,3060.0
0.075,105.5,171.0
0.076,160.0,234.0
0.076,124.0,224.0
0.076,202.0,339.0
0.076,266.0,721.0
0.076,315.0,812.0
0.076,99.0,109.0
0.076,101.0,104.0
0.076,91.0,104.0
0.076,386.0,2721.0
0.076,467.0,2651.0
0.076,155.0,267.0
