evolution rate,geometric mean length lived,geometric mean species population time
0.052,217.0,4491.0
0.053,3499.999999999999,259358.99999999997
0.058,1885.0000000000005,196580.9999999999
0.059,3499.999999999999,149343.0000000001
0.063,3499.999999999999,258502.0
0.064,113.48127598859645,745.15635943069
0.066,84.11896337925236,244.25396619093002
0.073,3499.999999999999,100957.05037291849
0.076,3499.999999999999,284315.00000000006
0.078,2092.0,216638.99999999994
0.08,583.0,33985.0
0.087,3499.999999999999,250306.00000000003
0.09,3499.999999999999,132545.99999999997
0.095,801.0,15730.000000000007
0.097,3499.999999999999,194459.00000000003
0.099,83.0,106.0
0.1,3499.999999999999,173519.00000000006
0.105,558.6234793035089,6837.825277882246
0.108,138.0,258.0
0.112,401.0,31180.0
0.113,133.0,156.0
0.114,661.178493298141,2937.8844429282776
0.12,93.0,102.0
0.124,601.0,52202.999999999985
0.132,298.0,3119.9999999999995
0.133,3499.999999999999,135140.0
0.134,801.0,17765.999999999993
0.136,597.4947698515862,3525.2041075659727
0.139,701.0,82601.0
0.142,61.0,617.0
0.146,3499.999999999999,231951.9999999999
0.147,61.0,441.0
0.148,583.0,25881.0
0.15,3499.999999999999,134787.00000000003
0.151,339.91763708286743,4149.283070603885
0.156,2292.0514828423898,62780.40347114694
0.158,1503.9999999999998,21880.999999999993
0.159,75.0,886.0000000000001
0.16,77.0,85.0
0.163,1214.9999999999998,16294.000000000005
0.164,2277.498627881035,71960.80291380855
0.166,1413.0000000000005,32994.0
0.168,2050.2438879313845,53271.75589371916
0.169,1320.0,23921.999999999993
0.172,3499.999999999999,142370.99999999994
0.175,1317.5735273600485,25748.96813466514
0.179,3499.999999999999,74324.00000000001
0.181,3499.999999999999,340064.00000000006
0.182,661.4378277661475,12291.901724306132
0.185,459.7825573029059,2448.8119568476463
0.187,26.0,37.0
0.188,1500.9999999999998,24218.0
0.193,3499.999999999999,105614.00000000003
0.194,3499.999999999999,229917.00000000006
0.2,1286.6623488701302,24770.901376413407
0.204,3499.999999999999,107477.00000000004
0.205,59.160797830996174,182.89887916551052
0.208,473.2863826479693,10373.600483920709
0.21,1139.0000000000002,11086.000000000004
0.212,512.1894180867074,2471.671094624041
0.213,3499.999999999999,143674.00000000003
0.214,1073.5422823620022,10110.084826114067
0.215,3499.999999999999,188600.00000000006
0.216,801.0,9048.000000000002
0.218,1100.9999999999998,11390.000000000005
0.22,1021.0000000000002,18172.999999999993
0.221,67.0,783.0000000000001
0.224,1852.9999999999998,26565.000000000007
0.225,3499.999999999999,155573.0
0.231,1203.0,18715.000000000007
0.236,65.0,571.0
0.237,1758.9999999999995,62935.00000000002
0.239,1301.0000000000002,55480.99999999999
0.242,1968.3749642789098,62190.1154846974
0.243,3499.999999999999,110229.99999999996
0.245,1686.0,36018.99999999999
0.249,1100.9999999999998,27406.99999999999
0.252,1303.0,61572.0
0.253,1355.9999999999998,31837.0
0.255,56.00000000000001,423.00000000000006
0.256,370.00000000000006,840.9999999999999
0.262,1225.0000000000002,18498.999999999996
0.264,1000.9999999999998,30576.000000000004
0.265,1534.2392251536266,62440.25790305479
0.266,248.0,415.00000000000006
0.267,1155.0000000000002,12509.000000000004
0.268,204.0,355.0
0.27,1.0000000000000004,2.0
0.285,298.0,8413.000000000002
0.286,603.9999999999999,16546.000000000004
0.288,1.0000000000000004,2.0
0.292,1000.9999999999998,27812.000000000007
0.293,810.2407049759964,12546.050175254362
0.303,337.99999999999994,8576.0
0.304,256.0,474.0
0.31,367.0,7142.000000000003
0.317,62.0,442.0
0.319,106.0,2586.9999999999995
0.322,71.0,869.9999999999998
0.331,153.0,1599.9999999999998
0.34,1170.0,40448.999999999985
0.343,284.0,7050.0
0.347,1.0000000000000004,2.0
0.349,101.0,130.0
0.35,329.0,4471.999999999999
0.351,119.0,1193.9999999999998
0.356,200.99999999999997,4557.000000000001
0.357,60.0,670.0000000000001
0.358,293.00000000000006,3322.0000000000005
0.359,66.0,593.0
0.361,401.0,8709.000000000002
0.375,90.0,98.0
0.376,90.0,96.0
0.379,200.99999999999997,2165.0
0.382,501.0,7954.999999999997
0.399,91.0,94.0
