evolution rate,length lived,species population time,population
0.143333,54,180,3
0.105267,555,58230,104
0.272266,1435,60362,42
0.27062,92,347,3
0.251134,81,91,1
0.070943,321,20441,63
0.314361,74,154,2
0.316039,80,108,1
0.245038,225,931,4
0.218257,927,71970,77
0.326434,90,144,1
0.384104,199,1505,7
0.318924,394,13209,33
0.102378,556,60307,108
0.281551,98,194,1
0.33283,1528,115336,75
0.107781,646,42453,65
0.371232,86,106,1
0.182198,106,147,1
0.066952,178,7181,40
0.398161,124,440,3
0.146118,67,112,1
0.271488,410,26472,64
0.220081,935,81734,87
0.293865,131,330,2
0.090757,331,716,2
0.085716,576,38193,66
0.051686,379,4722,12
0.073939,556,40092,72
0.122587,641,109494,170
0.064646,524,42258,80
0.350355,57,79,1
0.102732,555,77217,139
0.213333,77,1077,13
0.399229,121,246,2
0.10747,103,106,1
0.194798,633,15627,24
0.096667,249,3087,12
0.193151,93,320,3
0.341966,174,793,4
0.366886,84,107,1
0.22118,2959,350299,118
0.305751,245,2720,11
0.371969,556,45011,80
0.119381,102,767,7
0.099258,554,60655,109
0.327798,66,88,1
0.17038,486,10527,21
0.310247,113,306,2
0.246596,1088,47835,43
0.16612,1395,67470,48
0.220166,174,260,1
0.363471,71,112,1
0.342251,133,1568,11
0.299484,58,88,1
0.118426,555,116459,209
0.135424,62,94,1
0.098894,555,166001,299
0.095251,460,171444,372
0.196193,511,31879,62
0.143485,61,164,2
0.199969,441,51303,116
0.261195,1664,163593,98
0.177537,400,7580,18
0.054465,422,25098,59
0.257474,63,99,1
0.286521,496,55326,111
0.282222,1383,93491,67
0.108045,335,686,2
0.157085,555,26996,48
0.103391,128,927,7
0.106293,311,85200,273
0.306256,803,28159,35
0.280517,974,52064,53
0.302331,121,441,3
0.153832,3250,389006,119
0.224825,1111,40954,36
0.058175,254,10107,39
0.096667,339,16896,49
0.208876,346,8526,24
0.343984,111,289,2
0.361954,83,92,1
0.376486,77,92,1
0.109931,468,7084,15
0.214079,114,420,3
0.074776,105,159,1
0.283043,246,1953,7
0.14358,124,146,1
0.199314,3240,403000,124
0.307303,514,15183,29
0.208263,164,399,2
0.338694,86,152,1
0.076338,713,47729,66
0.13502,410,8732,21
0.106646,478,15031,31
0.264175,401,22716,56
0.312938,443,19745,44
0.36633,71,114,1
0.162694,115,160,1
0.178038,75,102,1
0.227185,508,12864,25
0.276899,104,270,2
0.174077,489,58022,118
0.231259,175,2492,14
0.314558,504,42839,84
0.136917,1052,65490,62
0.072873,74,103,1
0.07722,236,11546,48
0.327787,59,97,1
0.19583,67,96,1
0.306088,61,106,1
0.315588,193,2783,14
0.241981,211,1490,7
0.385295,256,1821,7
0.184987,1199,142583,118
0.116473,343,16904,49
0.285112,117,702,6
0.098191,284,11143,39
0.186603,145,298,2
0.231088,120,347,2
0.068176,447,49799,111
0.367961,56,97,1
0.103115,165,415,2
0.293346,1836,192148,104
0.152303,458,6598,14
0.214329,386,4522,11
0.302107,1452,100177,68
0.311374,376,5529,14
0.379343,82,247,3
0.283867,178,915,5
0.305161,59,88,1
0.089575,555,43660,78
0.08209,404,23951,59
0.063992,555,27818,50
0.079588,162,7721,47
0.097592,464,15315,33
0.084809,294,13558,46
0.254572,555,9278,16
0.057629,555,98544,177
0.129115,326,24020,73
0.094556,1004,72186,71
0.157693,3200,215049,67
0.061038,340,10810,31
0.278391,490,51497,105
0.186517,101,144,1
0.172313,157,1478,9
0.080182,213,400,1
0.361415,119,254,2
0.332566,833,36525,43
0.199895,1016,65660,64
0.057363,716,60538,84
0.06087,555,83210,149
0.39593,95,365,3
0.192511,105,308,2
0.238566,933,77221,82
0.195668,1124,52785,46
0.204747,61,200,3
0.277705,193,766,3
0.308031,97,241,2
0.294368,69,79,1
0.189563,82,115,1
0.121935,189,379,2
0.201449,2044,256030,125
0.265668,67,90,1
0.356374,113,192,1
0.051848,555,37795,68
0.067902,724,58123,80
0.186007,462,14667,31
0.129077,110,210,1
0.052216,314,15892,50
0.240424,400,4618,11
0.307478,71,148,2
0.17257,1666,87189,52
0.05218,305,15351,50
0.371509,82,94,1
0.334434,724,26947,37
0.383266,250,833,3
0.258427,504,6076,12
0.290032,160,858,5
0.362853,140,673,4
0.37955,69,141,2
0.327564,76,107,1
0.294144,850,31508,37
0.239427,103,159,1
0.165704,63,98,1
0.392716,103,147,1
0.34773,208,499,2
0.215416,1717,134701,78
0.261326,503,58858,117
0.172586,469,15337,32
0.061728,465,7140,15
0.276055,3601,242604,67
0.069974,236,723,3
0.373961,104,205,1
0.394812,716,23626,32
0.343051,152,997,6
0.271568,83,101,1
0.179552,1113,252838,227
0.117437,1023,57024,55
0.148934,262,1136,4
0.355776,78,96,1
0.113221,555,25353,45
0.34571,987,36529,37
0.360559,71,131,1
0.11042,985,41130,41
0.241989,944,40278,42
0.215463,4001,347287,86
0.092343,553,68932,124
0.236727,143,199,1
0.386985,100,698,6
0.354727,512,56935,111
0.098565,1111,94903,85
0.331533,94,113,1
0.187988,2779,173667,62
0.228726,48,87,1
0.125124,410,24452,59
0.124249,784,46293,59
0.092645,351,17978,51
0.298258,89,186,2
0.051469,134,270,2
0.284768,994,37641,37
0.073333,1002,55894,55
0.105561,555,65720,118
0.249903,1295,101172,78
0.168138,1031,114378,110
0.366252,1570,100428,63
0.145125,1111,48934,44
0.173528,46,86,1
0.10317,43,70,1
0.373623,71,104,1
0.076246,361,11443,31
0.342592,102,103,1
0.368087,167,507,3
0.085,220,13017,59
0.104225,200,703,3
0.233439,148,301,2
0.332274,68,88,1
0.174728,241,2571,10
0.364742,153,371,2
0.15626,269,10623,39
0.331622,163,1560,9
0.242017,414,17878,43
0.259782,322,23496,72
0.29416,785,30641,39
0.24488,92,154,1
0.383557,307,5837,19
0.082691,571,171299,299
0.156217,556,92259,165
0.076543,557,57156,102
0.252522,92,100,1
0.051995,555,34085,61
0.10414,1110,86931,78
0.123102,110,370,3
0.280171,52,94,1
0.201695,86,140,1
0.360603,398,9854,24
0.359283,63,88,1
0.180345,2046,145188,70
0.239384,143,303,2
0.108733,396,29711,75
0.09857,115,2154,18
0.116752,162,2872,17
0.073333,446,39728,89
0.35005,75,86,1
0.249108,521,7271,13
0.191531,91,203,2
0.165338,1677,51360,30
0.342238,95,278,2
0.101996,170,7720,45
0.240529,162,359,2
0.29133,103,207,2
0.082919,465,14509,31
0.088566,556,38975,70
0.095649,330,11664,35
0.266647,59,106,1
0.169379,286,1321,4
0.131814,267,8295,31
0.231691,555,128030,230
0.381681,83,195,2
0.109879,66,109,1
0.098777,76,99,1
0.214176,383,2243,5
0.317306,99,155,1
0.217165,208,662,3
0.373889,92,135,1
0.165969,256,1649,6
0.236392,108,132,1
0.1975,510,14520,28
0.214355,2687,161885,60
0.399211,117,422,3
0.337199,174,604,3
0.267182,976,241115,247
0.351217,117,177,1
0.065769,308,17124,55
0.12,826,76709,92
0.346924,106,115,1
0.122915,108,197,1
0.061075,556,59220,106
0.132519,1421,86648,60
0.261379,493,30589,62
0.153052,193,3754,19
0.110234,555,151874,273
0.171115,179,404,2
0.245709,101,221,2
0.268465,375,32090,85
0.099625,374,11799,31
0.103162,85,96,1
0.335577,420,7484,17
0.373169,154,601,3
0.335729,115,160,1
0.354661,61,104,1
0.339849,84,357,4
0.090764,1110,111473,100
0.35745,343,8115,23
0.146126,491,12392,25
0.265821,917,32085,34
0.077635,962,3579,3
0.151374,146,279,1
0.181842,80,161,2
0.060111,555,52665,94
0.097778,555,117160,211
0.3821,88,108,1
0.325804,191,734,3
0.217667,377,13676,36
0.133555,508,80615,158
0.343734,75,99,1
0.201814,2129,155635,73
0.285271,819,56304,68
0.098599,710,27134,38
0.194198,278,2160,7
0.278308,901,29075,32
0.187858,514,28278,55
0.075539,102,171,1
0.262622,346,2844,8
0.169698,133,420,3
0.101209,322,11977,37
0.183345,234,5634,24
0.093907,203,735,3
0.309544,183,1159,6
0.202595,405,22305,55
0.102679,229,434,1
0.325006,82,164,2
0.278283,76,144,1
0.320948,246,2220,9
0.298577,319,5723,17
0.368551,83,105,1
0.193281,175,1400,8
0.127557,381,18715,49
0.152613,64,274,4
0.380486,274,7699,28
0.396138,221,1182,5
0.154986,1003,37397,37
0.14564,202,397,1
0.269402,97,118,1
0.052622,555,47945,86
0.166945,1089,225855,207
0.071046,461,28824,62
0.14552,67,84,1
0.231249,143,472,3
0.359262,162,852,5
0.330986,397,6397,16
0.365368,814,9739,11
0.372177,302,7451,24
0.225,103,1655,16
0.131902,750,18983,25
0.284399,84,150,1
0.376109,115,578,5
0.234209,206,3589,17
0.293235,103,246,2
0.202229,1963,232889,118
0.383399,75,140,1
0.05,1001,50453,50
0.083273,1111,55333,49
0.208034,466,12881,27
0.213143,81,133,1
0.270089,498,19307,38
0.112903,555,37213,67
0.090093,453,27482,60
0.376586,46,91,1
0.229291,144,260,1
0.203335,302,26424,87
0.199471,918,207143,225
0.197317,66,184,2
0.37315,44,84,1
0.185097,129,525,4
0.243377,244,2164,8
0.176356,168,607,3
0.054591,726,15071,20
0.330484,86,97,1
0.15688,1474,126656,85
0.321068,92,158,1
0.33509,555,22200,40
0.250789,55,202,3
