evolution rate,length lived,species population time,population
0.388333,61,96,1
0.390126,55,57,1
0.131667,4001,290895,72
0.202933,567,7860,13
0.073333,870,47777,54
0.17067,88,100,1
0.155,4001,280633,70
0.236667,4001,280846,70
0.131632,201,1842,9
0.178333,4001,275778,68
0.096667,4001,268921,67
0.328932,86,91,1
0.380437,87,106,1
0.225,4001,283803,70
0.143858,99,161,1
0.225,4001,245171,61
0.187892,114,795,6
0.217555,118,129,1
0.271667,4001,288504,72
0.29555,92,168,1
0.282684,80,140,1
0.085,634,25358,39
0.163873,114,333,2
0.143333,4001,307128,76
0.293345,100,153,1
0.376667,215,2449,11
0.383392,174,196,1
0.225,4001,256047,63
0.165124,201,863,4
0.108333,4001,258219,64
0.236667,1508,53025,35
0.143333,3120,224921,72
0.201667,119,922,7
0.288416,201,421,2
0.05,19,215,11
0.081108,129,347,2
0.05979,91,99,1
0.225,4001,305365,76
0.257181,201,560,2
0.201667,4001,271217,67
0.341667,2358,83748,35
0.117387,201,301,1
0.12,4001,298861,74
0.175661,98,241,2
0.33,657,12830,19
0.364342,68,76,1
0.143333,4001,306081,76
0.140478,159,1024,6
0.365,4001,243762,60
0.271667,1988,26472,13
0.143333,4001,269493,67
0.306667,1130,25557,22
0.067354,64,85,1
0.19,4001,269849,67
0.194227,80,95,1
0.058411,243,901,3
0.178333,4001,267250,66
0.085,4001,282007,70
0.064452,93,95,1
0.166667,4001,270502,67
0.305665,65,89,1
0.213333,4001,279822,69
0.236667,2882,167052,57
0.201667,4001,241753,60
0.201667,1594,88042,55
0.388627,760,20316,26
0.353333,845,23465,27
0.166667,4001,276530,69
0.143333,4001,285054,71
0.353333,1327,49468,37
0.12,4001,256699,64
0.295,4001,280598,70
0.19,4001,274444,68
0.388333,1411,51204,36
0.070761,551,15700,28
0.19,4001,250694,62
0.248333,1079,48413,44
0.37536,81,89,1
0.19,421,1890,4
0.143333,4001,300809,75
0.178333,4001,260993,65
0.283333,4001,253599,63
0.12,1112,47907,43
0.248333,4001,268290,67
0.224014,216,1261,5
0.341667,342,4612,13
