evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3391.0,429510.6666666667
0.05,917.0,18258.0
0.05,723.6,56277.4
0.05,2577.0,145430.5
0.05,1901.0,82027.0
0.05,597.0,7765.0
0.051,359.0,1058.0
0.051,803.0,23607.5
0.051,540.0,5666.0
0.052,99.0,231.0
0.052,420.0,71071.0
0.052,193.0,408.0
0.052,116.0,255.0
0.053,319.0,12177.0
0.053,394.0,2607.0
0.053,1752.0,198348.0
0.054,268.0,846.0
0.054,856.0,45517.0
0.055,195.0,867.0
0.055,2221.0,189448.0
0.055,120.0,512.0
0.055,108.0,146.0
0.055,504.0,3539.0
0.056,1565.0,27384.0
0.056,141.0,1117.0
0.057,625.0,8214.0
0.057,3190.0,237238.0
0.057,267.0,2451.0
0.058,270.0,872.0
0.058,145.0,1919.0
0.058,129.0,370.0
0.059,2580.0,197171.0
0.059,131.0,450.0
0.059,472.5,61032.0
0.059,2197.0,192284.5
0.06,352.0,2765.0
0.06,68.0,100.0
0.061,181.0,512.0
0.061,137.0,1535.0
0.062,2232.3333333333335,213052.33333333334
0.062,935.5,41463.5
0.062,2259.25,165173.0
0.062,1880.0,165941.33333333334
0.062,1752.0,126263.0
0.062,1091.25,51633.375
0.063,154.0,294.0
0.063,493.0,21044.0
0.063,225.0,1459.0
0.064,939.5,18327.0
0.064,580.5,15803.5
0.064,120.0,143.0
0.065,470.0,2799.0
0.066,208.0,811.0
0.066,415.5,10037.0
0.066,288.0,1955.5
0.067,212.0,542.0
0.067,108.0,171.0
0.068,842.0,27156.0
0.068,101.0,417.0
0.068,765.5,23623.0
0.069,242.0,817.0
0.069,871.0,66090.0
0.069,2765.0,255460.0
0.073,1192.2,166314.4
0.073,3055.0,239841.5
0.073,1213.75,133339.25
0.073,1606.0,120226.33333333333
0.073,2620.0,246507.25
0.073,1962.6666666666667,162023.0
0.074,996.0,6321.0
0.074,127.0,356.0
0.074,1033.0,35599.0
0.074,284.0,1577.0
0.075,119.0,160.0
0.076,819.3333333333334,34620.0
0.077,4001.0,570052.0
0.077,100.0,190.0
0.077,1289.0,73725.5
0.078,647.0,9534.0
0.078,160.0,208.0
0.079,249.0,83079.0
0.08,80.0,452.0
0.08,2366.5,204581.5
0.08,674.0,13518.0
0.08,219.0,918.0
0.081,151.0,555.0
0.082,603.0,13721.0
0.082,4001.0,482829.0
0.083,1415.0,156227.0
0.083,260.0,3527.5
0.083,345.0,3882.5
0.084,100.5,509.0
0.085,2688.0,201572.0
0.085,1044.3333333333333,69410.0
0.085,2073.5,311444.0
0.085,1509.75,109262.25
0.085,969.3333333333334,33514.666666666664
0.085,2261.3333333333335,178303.0
0.086,248.0,529.0
0.087,98.0,162.0
0.087,270.0,1357.0
0.088,914.0,13897.0
0.088,744.0,14229.0
0.088,4001.0,342833.0
0.089,88.0,111.0
0.089,288.0,1363.0
0.089,1557.0,41904.0
0.089,92.0,98.0
0.09,139.0,271.0
0.09,103.0,373.0
0.09,138.0,189.0
0.091,500.0,28244.0
0.091,565.0,6622.0
0.092,472.0,13568.0
0.092,214.0,4765.0
0.093,263.0,1993.0
0.093,279.0,5023.0
0.093,131.0,992.0
0.093,117.5,242.5
0.094,90.0,184.0
0.094,269.0,9175.0
0.095,3014.0,304365.0
0.095,203.0,228.0
0.095,4001.0,439888.0
0.095,339.0,5199.0
0.096,197.0,356.0
0.097,1118.0,111778.5
0.097,1558.0,216585.33333333334
0.097,475.0,18081.75
0.097,1787.3333333333333,139095.0
0.097,1711.6666666666667,89244.66666666667
0.097,1879.75,141145.5
0.098,529.0,4692.0
0.099,82.0,139.0
0.099,173.0,501.0
0.099,96.0,106.0
0.1,87.0,456.0
0.1,179.25,1243.25
0.1,371.0,14980.0
0.101,239.0,667.0
0.101,592.0,9300.0
