evolution rate,geometric mean length lived,geometric mean species population time
0.05,374.41153828374473,13273.17407404876
0.05,249.096632977222,9482.318503584003
0.05,1637.1169875828793,93367.10657557464
0.05,4001.0,243517.99999999994
0.05,524.6383650116492,20968.295224644175
0.05,391.3617252619372,12319.180654572772
0.05,1238.2988330770563,61953.41451445593
0.05,292.66362944513617,1939.075810792347
0.05,150.91719583930785,7469.906558987198
0.05,550.1101050091856,19564.80666774333
0.05,1832.0000000000005,114327.00000000001
0.05,2335.3104029418223,130662.5960208533
0.05,1464.692986082132,74121.97074373547
0.05,2063.701304351047,119163.3769004444
0.05,714.85568952845,35936.54059205695
0.05,1819.0000000000002,88545.99999999997
0.05,622.9120710005177,26624.0541905131
0.05,547.4551021284199,11129.888790109972
0.05,1444.2082243343407,72882.68009592578
0.05,184.38616127013205,4854.122273706102
0.05,1082.0000000000002,59745.99999999999
0.05,904.6241072968087,57408.90486452605
0.05,1151.883422959096,59267.1725594966
0.05,1906.4907035939707,100491.13890288536
0.05,1117.0408831074633,60996.06546778899
0.05,1275.5530924897485,68145.91088762652
0.05,1099.479714209692,57792.02814595526
0.05,287.0037052205232,8656.463081682885
0.05,1240.7114253896652,71234.8502432916
0.05,663.0,35833.00000000001
0.05,1025.0,59481.000000000015
0.05,1878.0,67760.99999999999
0.05,1897.6470367939303,76949.87755968263
0.05,1583.7130576541226,87705.65712668425
0.05,456.575047540651,18764.60165027654
0.05,795.0836433986047,20471.88156960665
0.05,152.0,8869.000000000002
0.05,620.7515349447665,26781.31227531465
0.05,433.61966786509913,8177.198718294198
0.05,1033.079691969919,44612.328513183966
0.05,2634.0157336466186,142698.76149304875
0.05,878.9999999999998,38381.000000000015
0.05,392.57228633717887,8694.858250713458
0.05,39.0,654.0
0.05,676.4740713381152,39049.25251654102
0.05,598.4078876485503,36851.76090772325
0.05,21.0,252.0
0.05,1017.445719096175,41688.86462428366
0.05,178.86395244175185,5657.327483235649
0.05,1077.5597431233218,38169.595517898786
0.05,1204.2109449760035,51245.87788300634
0.05,559.7031100604381,18555.10476266595
0.05,1389.1797531882432,90010.19202269228
0.05,1223.7044795597913,43668.07352606545
0.05,1528.6684104246324,76199.51751314326
0.05,529.0266055929768,31804.489499252202
0.05,2980.9999999999995,173927.0
