evolution rate,geometric mean length lived,geometric mean species population time
0.05,529.2288405686116,11763.052837831956
0.06,514.206781596393,7946.7094827854935
0.07,556.0639756537469,8636.963233214135
0.08,136.8224366373411,320.5790744811714
0.09,857.3862552900674,16668.98856272045
0.1,1035.2142016945959,25029.386069777534
0.11,1066.9585233442633,24080.044929757812
0.12,1355.6028848658032,37775.50675257775
0.13,1558.463313795093,47407.13007179904
0.14,1588.2607283393957,47585.63712566669
0.15,137.89204839713247,345.0046208975693
0.16,131.4297378289998,300.4131003107898
0.17,1478.669377493523,40569.54261773729
0.18,1514.5362892228356,41700.58880744828
0.19,1338.5182496164275,33199.17645000786
0.2,1297.2317056565037,31049.901966446418
0.21,1268.075413544544,30156.685131652557
0.22,1071.6590130676736,21435.67069022587
0.23,154.35033520008938,435.3470055227481
0.24,1122.3380185454828,23105.045523244975
0.25,1014.7528122433915,19639.339529620054
0.26,847.8658884758864,13857.221066053518
0.27,828.5915761087729,12862.610658048086
0.28,739.8954575704589,10653.993212060926
0.29,569.4293304304291,6021.133130640162
0.3,150.5036910563797,370.44382128980004
0.31,567.7163729824867,6155.141598288755
0.32,496.04064744186803,4554.99977058129
0.33,447.3058508693755,4081.614320747757
0.34,344.96796981187185,2420.2423422709967
0.35,292.33627893607866,1686.0538816406872
0.36,235.95221723321225,1057.9613467847735
0.37,143.8622142845408,320.5203679593632
0.38,206.97489119662714,858.4606352267406
0.39,190.8063958015517,731.084775424863
0.4,152.39361441999168,389.4393373543653
