evolution rate,length lived,species population time,population
0.306667,55,269,4
0.348182,53,96,1
0.28184,357,23335,65
0.194084,226,3861,17
0.309086,107,217,2
0.388559,83,149,1
0.095966,698,5404,7
0.253324,68,151,2
0.202726,68,96,1
0.379175,326,5395,16
0.175657,359,21428,59
0.204927,533,26730,50
0.351634,67,217,3
0.268393,67,87,1
0.375579,73,101,1
0.073623,359,2974,8
0.202189,334,2101,6
0.255518,560,20496,36
0.217502,813,69668,85
0.351048,99,297,3
0.388453,52,84,1
0.2777,143,475,3
0.102838,353,2608,7
0.172449,104,147,1
0.262983,76,131,1
0.149498,606,12988,21
0.157772,2487,158476,63
0.129907,140,234,1
0.139761,235,6271,26
0.260371,374,10458,27
0.336678,61,101,1
0.107707,362,75471,208
0.399067,69,112,1
0.101348,66,72,1
0.215549,162,527,3
0.230372,92,209,2
0.252014,2341,111781,47
0.141299,880,41409,47
0.266212,192,1762,9
0.19453,118,373,3
0.346922,47,82,1
0.328908,84,110,1
0.238168,860,37520,43
0.158936,70,101,1
0.395738,82,135,1
0.361228,93,100,1
0.087831,862,162998,189
0.343984,115,228,1
0.20266,141,546,3
0.12217,224,507,2
0.076699,862,221696,257
0.163697,340,3868,11
0.192626,467,12519,26
0.190856,340,14715,43
0.295922,96,195,2
0.085,335,37724,112
0.161462,174,1353,7
0.067805,86,101,1
0.261995,123,238,1
0.315186,97,155,1
0.230595,1082,50427,46
0.099925,103,139,1
0.23984,94,300,3
0.321325,57,100,1
0.139228,279,1222,4
0.172886,762,92026,120
0.33516,105,675,6
